,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
58,58,252,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '5fftus'}",2020-10-19T12:06:05-07,gray1,2020-10-19T19:06:05.147Z,New variant,2020-10-19 12:06:05 (PDT),122351.0,14.0,snap/complexity,1377.0,13.0,,77166.0,1.0
59,59,252,,2020-10-19T12:06:05-07,green3,2020-10-19T19:06:05.281Z,View variant,2020-10-19 12:06:05 (PDT),122351.0,14.0,snap/complexity,1377.0,13.0,,77166.0,1.0
60,60,252,,2020-10-19T12:06:08-07,green1,2020-10-19T19:06:08.748Z,View assessment overview,2020-10-19 12:06:08 (PDT),,,,,,,,
61,61,252,,2020-10-19T12:06:11-07,green3,2020-10-19T19:06:11.774Z,View variant,2020-10-19 12:06:11 (PDT),122351.0,14.0,snap/complexity,1377.0,13.0,,77166.0,1.0
62,62,252,"{'correct': False, 'submitted_answer': {'1': 'c', '2': 'b', '3': 'e', '4': 'a', '5': 'c'}}",2020-10-19T12:15:35-07,blue3,2020-10-19T19:15:35.250Z,Submission,2020-10-19 12:15:35 (PDT),122351.0,14.0,snap/complexity,1377.0,13.0,120754.0,77166.0,1.0
63,63,252,,2020-10-19T12:15:35-07,green3,2020-10-19T19:15:35.562Z,View variant,2020-10-19 12:15:35 (PDT),122351.0,14.0,snap/complexity,1377.0,13.0,,77166.0,1.0
64,64,252,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'down'}, 'options': {}, 'true_answer': {'a7': 'checked', 'b6': 'checked', 'b8': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a11': 'checked', 'b12': 'checked'}, 'variant_seed': 'o8lvl7'}",2020-10-19T12:15:43-07,gray1,2020-10-19T19:15:43.394Z,New variant,2020-10-19 12:15:43 (PDT),122338.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,77190.0,1.0
65,65,252,,2020-10-19T12:15:43-07,green3,2020-10-19T19:15:43.554Z,View variant,2020-10-19 12:15:43 (PDT),122338.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,77190.0,1.0
66,66,252,"{'correct': False, 'submitted_answer': {'a1': 'a1', 'b3': 'b3', 'b6': 'b6', 'b7': 'b7', 'c1': 'b', 'c2': 'b', 'c3': 'a', 'a10': 'a10', 'b12': 'b12', 'checkeda1': 'checked', 'checkedb3': 'checked', 'checkedb6': 'checked', 'checkedb7': 'checked', 'checkeda10': 'checked', 'checkedb12': 'checked'}}",2020-10-19T12:40:36-07,blue3,2020-10-19T19:40:36.614Z,Submission,2020-10-19 12:40:36 (PDT),122338.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,120920.0,77190.0,1.0
67,67,252,,2020-10-19T12:40:37-07,green3,2020-10-19T19:40:37.027Z,View variant,2020-10-19 12:40:37 (PDT),122338.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,77190.0,1.0
68,68,252,,2020-10-19T12:40:40-07,green1,2020-10-19T19:40:40.359Z,View assessment overview,2020-10-19 12:40:40 (PDT),,,,,,,,
69,69,252,"{'points': 0, 'correct': False, 'max_points': 8, 'score_perc': 0}",2020-10-19T12:40:51-07,brown1,2020-10-19T19:40:51.727Z,Score question,2020-10-19 12:40:51 (PDT),122338.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,77190.0,1.0
70,70,252,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-19T12:40:51-07,brown1,2020-10-19T19:40:51.727Z,Score question,2020-10-19 12:40:51 (PDT),122339.0,1.0,PLEDGE,1046.0,1.0,,76927.0,1.0
71,71,252,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-19T12:40:51-07,brown1,2020-10-19T19:40:51.727Z,Score question,2020-10-19 12:40:51 (PDT),122340.0,2.0,SURVEY,1372.0,2.0,,76928.0,1.0
72,72,252,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T12:40:51-07,brown1,2020-10-19T19:40:51.727Z,Score question,2020-10-19 12:40:51 (PDT),122341.0,3.0,lecture/privacy,1029.0,3.0,,76931.0,1.0
73,73,252,"{'points': 0, 'correct': False, 'max_points': 2, 'score_perc': 0}",2020-10-19T12:40:51-07,brown1,2020-10-19T19:40:51.727Z,Score question,2020-10-19 12:40:51 (PDT),122342.0,4.0,lecture/algorithms,1373.0,4.0,,76932.0,1.0
74,74,252,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T12:40:51-07,brown1,2020-10-19T19:40:51.727Z,Score question,2020-10-19 12:40:51 (PDT),122343.0,5.0,lecture/testing+2048,1375.0,5.0,,76938.0,1.0
75,75,252,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T12:40:51-07,brown1,2020-10-19T19:40:51.727Z,Score question,2020-10-19 12:40:51 (PDT),122344.0,6.0,lecture/global-impact,1374.0,6.0,,76939.0,1.0
76,76,252,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T12:40:51-07,brown1,2020-10-19T19:40:51.727Z,Score question,2020-10-19 12:40:51 (PDT),122345.0,7.0,number-multiplication,167.0,7.0,,76944.0,1.0
77,77,252,"{'points': 4, 'correct': True, 'max_points': 4, 'score_perc': 100}",2020-10-19T12:40:51-07,brown1,2020-10-19T19:40:51.727Z,Score question,2020-10-19 12:40:51 (PDT),122346.0,8.0,programming-paradigm,168.0,8.0,,76950.0,1.0
78,78,252,"{'points': 5, 'correct': True, 'max_points': 5, 'score_perc': 100}",2020-10-19T12:40:51-07,brown1,2020-10-19T19:40:51.727Z,Score question,2020-10-19 12:40:51 (PDT),122347.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76951.0,1.0
79,79,252,"{'points': 10, 'correct': True, 'max_points': 10, 'score_perc': 100}",2020-10-19T12:40:51-07,brown1,2020-10-19T19:40:51.727Z,Score question,2020-10-19 12:40:51 (PDT),122348.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76957.0,1.0
80,80,252,"{'points': 4, 'correct': False, 'max_points': 8, 'score_perc': 50}",2020-10-19T12:40:51-07,brown1,2020-10-19T19:40:51.727Z,Score question,2020-10-19 12:40:51 (PDT),122349.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76962.0,1.0
81,81,252,"{'points': 8, 'correct': False, 'max_points': 10, 'score_perc': 80}",2020-10-19T12:40:51-07,brown1,2020-10-19T19:40:51.727Z,Score question,2020-10-19 12:40:51 (PDT),122350.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77132.0,1.0
82,82,252,"{'points': 4, 'correct': False, 'max_points': 10, 'score_perc': 40}",2020-10-19T12:40:51-07,brown1,2020-10-19T19:40:51.727Z,Score question,2020-10-19 12:40:51 (PDT),122351.0,14.0,snap/complexity,1377.0,13.0,,77166.0,1.0
83,83,252,"{'points': 0, 'max_points': 65, 'score_perc': 0}",2020-10-19T12:40:51-07,brown3,2020-10-19T19:40:51.727Z,Score assessment,2020-10-19 12:40:51 (PDT),,,,,,,,
84,84,252,"{'points': 0, 'max_points': 65, 'score_perc': 0}",2020-10-19T12:40:51-07,brown3,2020-10-19T19:40:51.727Z,Score assessment,2020-10-19 12:40:51 (PDT),,,,,,,,
85,85,252,"{'points': 0, 'max_points': 65, 'score_perc': 0}",2020-10-19T12:40:51-07,brown3,2020-10-19T19:40:51.727Z,Score assessment,2020-10-19 12:40:51 (PDT),,,,,,,,
86,86,252,"{'points': 2, 'max_points': 65, 'score_perc': 3.07692307692308}",2020-10-19T12:40:51-07,brown3,2020-10-19T19:40:51.727Z,Score assessment,2020-10-19 12:40:51 (PDT),,,,,,,,
87,87,252,"{'points': 2, 'max_points': 65, 'score_perc': 3.07692307692308}",2020-10-19T12:40:51-07,brown3,2020-10-19T19:40:51.727Z,Score assessment,2020-10-19 12:40:51 (PDT),,,,,,,,
88,88,252,"{'points': 4, 'max_points': 65, 'score_perc': 6.15384615384615}",2020-10-19T12:40:51-07,brown3,2020-10-19T19:40:51.727Z,Score assessment,2020-10-19 12:40:51 (PDT),,,,,,,,
89,89,252,"{'points': 6, 'max_points': 65, 'score_perc': 9.23076923076923}",2020-10-19T12:40:51-07,brown3,2020-10-19T19:40:51.727Z,Score assessment,2020-10-19 12:40:51 (PDT),,,,,,,,
90,90,252,"{'points': 8, 'max_points': 65, 'score_perc': 12.3076923076923}",2020-10-19T12:40:51-07,brown3,2020-10-19T19:40:51.727Z,Score assessment,2020-10-19 12:40:51 (PDT),,,,,,,,
91,91,252,"{'points': 12, 'max_points': 65, 'score_perc': 18.4615384615385}",2020-10-19T12:40:51-07,brown3,2020-10-19T19:40:51.727Z,Score assessment,2020-10-19 12:40:51 (PDT),,,,,,,,
92,92,252,"{'points': 17, 'max_points': 65, 'score_perc': 26.1538461538462}",2020-10-19T12:40:51-07,brown3,2020-10-19T19:40:51.727Z,Score assessment,2020-10-19 12:40:51 (PDT),,,,,,,,
93,93,252,"{'points': 27, 'max_points': 65, 'score_perc': 41.5384615384615}",2020-10-19T12:40:51-07,brown3,2020-10-19T19:40:51.727Z,Score assessment,2020-10-19 12:40:51 (PDT),,,,,,,,
94,94,252,"{'points': 31, 'max_points': 65, 'score_perc': 47.6923076923077}",2020-10-19T12:40:51-07,brown3,2020-10-19T19:40:51.727Z,Score assessment,2020-10-19 12:40:51 (PDT),,,,,,,,
95,95,252,"{'points': 39, 'max_points': 65, 'score_perc': 60}",2020-10-19T12:40:51-07,brown3,2020-10-19T19:40:51.727Z,Score assessment,2020-10-19 12:40:51 (PDT),,,,,,,,
96,96,252,"{'points': 43, 'max_points': 65, 'score_perc': 66.1538461538461}",2020-10-19T12:40:51-07,brown3,2020-10-19T19:40:51.727Z,Score assessment,2020-10-19 12:40:51 (PDT),,,,,,,,
97,97,252,,2020-10-19T12:40:51-07,gray3,2020-10-19T19:40:51.727Z,Close,2020-10-19 12:40:51 (PDT),,,,,,,,
98,98,252,,2020-10-19T12:40:52-07,green1,2020-10-19T19:40:52.729Z,View assessment overview,2020-10-19 12:40:52 (PDT),,,,,,,,
99,99,252,,2020-10-19T12:41:32-07,green1,2020-10-19T19:41:32.100Z,View assessment overview,2020-10-19 12:41:32 (PDT),,,,,,,,
100,100,252,,2020-10-20T05:55:01-07,green1,2020-10-20T12:55:01.495Z,View assessment overview,2020-10-20 05:55:01 (PDT),,,,,,,,
101,101,252,,2020-10-20T05:55:03-07,green3,2020-10-20T12:55:03.757Z,View variant,2020-10-20 05:55:03 (PDT),122342.0,4.0,lecture/algorithms,1373.0,4.0,,76932.0,1.0
102,102,252,,2020-10-20T05:55:07-07,green1,2020-10-20T12:55:07.626Z,View assessment overview,2020-10-20 05:55:07 (PDT),,,,,,,,
103,103,252,,2020-10-20T05:55:16-07,green3,2020-10-20T12:55:16.394Z,View variant,2020-10-20 05:55:16 (PDT),122338.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,77190.0,1.0
104,104,252,,2020-10-20T05:55:48-07,green1,2020-10-20T12:55:48.125Z,View assessment overview,2020-10-20 05:55:48 (PDT),,,,,,,,
105,105,252,,2020-10-20T05:55:52-07,green3,2020-10-20T12:55:52.056Z,View variant,2020-10-20 05:55:52 (PDT),122347.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76951.0,1.0
106,106,252,,2020-10-20T05:55:55-07,green1,2020-10-20T12:55:55.644Z,View assessment overview,2020-10-20 05:55:55 (PDT),,,,,,,,
107,107,252,,2020-10-20T05:55:57-07,green3,2020-10-20T12:55:57.850Z,View variant,2020-10-20 05:55:57 (PDT),122349.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76962.0,1.0
108,108,252,,2020-10-20T06:02:27-07,green1,2020-10-20T13:02:27.188Z,View assessment overview,2020-10-20 06:02:27 (PDT),,,,,,,,
109,109,252,,2020-10-20T06:02:32-07,green3,2020-10-20T13:02:32.076Z,View variant,2020-10-20 06:02:32 (PDT),122350.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77132.0,1.0
110,110,252,,2020-10-20T06:02:42-07,green1,2020-10-20T13:02:42.778Z,View assessment overview,2020-10-20 06:02:42 (PDT),,,,,,,,
111,111,252,,2020-10-20T06:03:04-07,green3,2020-10-20T13:03:04.150Z,View variant,2020-10-20 06:03:04 (PDT),122351.0,14.0,snap/complexity,1377.0,13.0,,77166.0,1.0
112,112,252,,2020-10-20T12:44:00-07,green1,2020-10-20T19:44:00.680Z,View assessment overview,2020-10-20 12:44:00 (PDT),,,,,,,,
113,113,252,,2020-10-20T12:44:04-07,green3,2020-10-20T19:44:04.049Z,View variant,2020-10-20 12:44:04 (PDT),122349.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76962.0,1.0
114,114,252,"{'points': 7, 'correct': None, 'max_points': 8, 'score_perc': 87.5}",2020-10-22T14:30:45-07,brown1,2020-10-22T21:30:45.869Z,Score question,2020-10-22 14:30:45 (PDT),122349.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,,
115,115,252,"{'points': 46, 'max_points': 65, 'score_perc': 70.7692307692308}",2020-10-22T14:30:45-07,brown3,2020-10-22T21:30:45.869Z,Score assessment,2020-10-22 14:30:45 (PDT),,,,,,,,
116,116,252,,2020-10-22T14:45:44-07,green1,2020-10-22T21:45:44.693Z,View assessment overview,2020-10-22 14:45:44 (PDT),,,,,,,,
117,117,252,,2020-10-22T14:45:52-07,green3,2020-10-22T21:45:52.929Z,View variant,2020-10-22 14:45:52 (PDT),122350.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77132.0,1.0
118,118,252,,2020-10-22T14:45:55-07,green1,2020-10-22T21:45:55.610Z,View assessment overview,2020-10-22 14:45:55 (PDT),,,,,,,,
119,119,252,,2020-10-22T14:45:58-07,green3,2020-10-22T21:45:58.843Z,View variant,2020-10-22 14:45:58 (PDT),122349.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76962.0,1.0
120,120,252,,2020-10-22T14:46:06-07,green1,2020-10-22T21:46:06.757Z,View assessment overview,2020-10-22 14:46:06 (PDT),,,,,,,,
121,121,252,,2020-10-30T13:46:03-07,green1,2020-10-30T20:46:03.470Z,View assessment overview,2020-10-30 13:46:03 (PDT),,,,,,,,
122,122,252,,2020-12-07T01:42:11-08,green1,2020-12-07T09:42:11.161Z,View assessment overview,2020-12-07 01:42:11 (PST),,,,,,,,
