,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
54,54,161,,2020-10-19T15:20:24-07,green3,2020-10-19T22:20:24.748Z,View variant,2020-10-19 15:20:24 (PDT),117209.0,3.0,lecture/privacy,1029.0,3.0,,75258.0,1.0
55,55,161,,2020-10-19T15:20:25-07,green3,2020-10-19T22:20:25.807Z,View variant,2020-10-19 15:20:25 (PDT),117210.0,4.0,lecture/algorithms,1373.0,4.0,,75286.0,1.0
56,56,161,,2020-10-19T15:20:26-07,green3,2020-10-19T22:20:26.578Z,View variant,2020-10-19 15:20:26 (PDT),117211.0,5.0,lecture/testing+2048,1375.0,5.0,,75298.0,1.0
57,57,161,,2020-10-19T15:20:28-07,green3,2020-10-19T22:20:28.239Z,View variant,2020-10-19 15:20:28 (PDT),117212.0,6.0,lecture/global-impact,1374.0,6.0,,75302.0,1.0
58,58,161,,2020-10-19T15:20:29-07,green3,2020-10-19T22:20:29.248Z,View variant,2020-10-19 15:20:29 (PDT),117213.0,7.0,number-multiplication,167.0,7.0,,75304.0,1.0
59,59,161,,2020-10-19T15:20:30-07,green3,2020-10-19T22:20:30.238Z,View variant,2020-10-19 15:20:30 (PDT),117214.0,8.0,programming-paradigm,168.0,8.0,,75314.0,1.0
60,60,161,,2020-10-19T15:20:31-07,green3,2020-10-19T22:20:31.461Z,View variant,2020-10-19 15:20:31 (PDT),117215.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75315.0,1.0
61,61,161,,2020-10-19T15:20:32-07,green3,2020-10-19T22:20:32.778Z,View variant,2020-10-19 15:20:32 (PDT),117216.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75320.0,1.0
62,62,161,,2020-10-19T15:20:34-07,green3,2020-10-19T22:20:34.604Z,View variant,2020-10-19 15:20:34 (PDT),117217.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75330.0,1.0
63,63,161,,2020-10-19T15:20:35-07,green3,2020-10-19T22:20:35.683Z,View variant,2020-10-19 15:20:35 (PDT),117218.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75363.0,1.0
64,64,161,,2020-10-19T15:20:37-07,green3,2020-10-19T22:20:37.787Z,View variant,2020-10-19 15:20:37 (PDT),117219.0,14.0,snap/complexity,1377.0,13.0,,75368.0,1.0
65,65,161,,2020-10-19T15:20:40-07,green3,2020-10-19T22:20:40.411Z,View variant,2020-10-19 15:20:40 (PDT),117206.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75402.0,1.0
66,66,161,,2020-10-19T15:20:50-07,green1,2020-10-19T22:20:50.285Z,View assessment overview,2020-10-19 15:20:50 (PDT),,,,,,,,
67,67,161,,2020-10-19T15:20:55-07,green3,2020-10-19T22:20:55.192Z,View variant,2020-10-19 15:20:55 (PDT),117207.0,1.0,PLEDGE,1046.0,1.0,,74780.0,1.0
68,68,161,,2020-10-19T15:20:56-07,green3,2020-10-19T22:20:56.870Z,View variant,2020-10-19 15:20:56 (PDT),117208.0,2.0,SURVEY,1372.0,2.0,,74782.0,1.0
69,69,161,,2020-10-19T15:20:57-07,green3,2020-10-19T22:20:57.679Z,View variant,2020-10-19 15:20:57 (PDT),117209.0,3.0,lecture/privacy,1029.0,3.0,,75258.0,1.0
70,70,161,,2020-10-19T15:20:58-07,green3,2020-10-19T22:20:58.591Z,View variant,2020-10-19 15:20:58 (PDT),117210.0,4.0,lecture/algorithms,1373.0,4.0,,75286.0,1.0
71,71,161,,2020-10-19T15:21:01-07,green3,2020-10-19T22:21:01.077Z,View variant,2020-10-19 15:21:01 (PDT),117211.0,5.0,lecture/testing+2048,1375.0,5.0,,75298.0,1.0
72,72,161,,2020-10-19T15:21:02-07,green3,2020-10-19T22:21:02.068Z,View variant,2020-10-19 15:21:02 (PDT),117212.0,6.0,lecture/global-impact,1374.0,6.0,,75302.0,1.0
73,73,161,,2020-10-19T15:21:02-07,green3,2020-10-19T22:21:02.984Z,View variant,2020-10-19 15:21:02 (PDT),117213.0,7.0,number-multiplication,167.0,7.0,,75304.0,1.0
74,74,161,,2020-10-19T15:21:03-07,green3,2020-10-19T22:21:03.889Z,View variant,2020-10-19 15:21:03 (PDT),117214.0,8.0,programming-paradigm,168.0,8.0,,75314.0,1.0
75,75,161,,2020-10-19T15:21:06-07,green3,2020-10-19T22:21:06.900Z,View variant,2020-10-19 15:21:06 (PDT),117215.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75315.0,1.0
76,76,161,,2020-10-19T15:21:09-07,green3,2020-10-19T22:21:09.169Z,View variant,2020-10-19 15:21:09 (PDT),117216.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75320.0,1.0
77,77,161,,2020-10-19T15:21:10-07,green3,2020-10-19T22:21:10.897Z,View variant,2020-10-19 15:21:10 (PDT),117217.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75330.0,1.0
78,78,161,,2020-10-19T15:26:24-07,green3,2020-10-19T22:26:24.431Z,View variant,2020-10-19 15:26:24 (PDT),117218.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75363.0,1.0
79,79,161,,2020-10-19T15:29:19-07,green3,2020-10-19T22:29:19.732Z,View variant,2020-10-19 15:29:19 (PDT),117219.0,14.0,snap/complexity,1377.0,13.0,,75368.0,1.0
80,80,161,,2020-10-19T19:19:12-07,green3,2020-10-20T02:19:12.569Z,View variant,2020-10-19 19:19:12 (PDT),117218.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75363.0,1.0
81,81,161,,2020-10-19T19:19:13-07,green3,2020-10-20T02:19:13.218Z,View variant,2020-10-19 19:19:13 (PDT),117217.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75330.0,1.0
82,82,161,,2020-10-19T19:19:13-07,green3,2020-10-20T02:19:13.775Z,View variant,2020-10-19 19:19:13 (PDT),117216.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75320.0,1.0
83,83,161,,2020-10-19T19:19:14-07,green3,2020-10-20T02:19:14.178Z,View variant,2020-10-19 19:19:14 (PDT),117215.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75315.0,1.0
84,84,161,,2020-10-19T19:19:14-07,green3,2020-10-20T02:19:14.560Z,View variant,2020-10-19 19:19:14 (PDT),117214.0,8.0,programming-paradigm,168.0,8.0,,75314.0,1.0
85,85,161,,2020-10-19T19:19:15-07,green3,2020-10-20T02:19:15.613Z,View variant,2020-10-19 19:19:15 (PDT),117213.0,7.0,number-multiplication,167.0,7.0,,75304.0,1.0
86,86,161,,2020-10-19T19:19:16-07,green3,2020-10-20T02:19:16.063Z,View variant,2020-10-19 19:19:16 (PDT),117212.0,6.0,lecture/global-impact,1374.0,6.0,,75302.0,1.0
87,87,161,"{'correct': False, 'submitted_answer': {'0': 'a'}}",2020-10-19T19:20:00-07,blue3,2020-10-20T02:20:00.577Z,Submission,2020-10-19 19:20:00 (PDT),117212.0,6.0,lecture/global-impact,1374.0,6.0,123197.0,75302.0,1.0
88,88,161,,2020-10-19T19:20:00-07,green3,2020-10-20T02:20:00.667Z,View variant,2020-10-19 19:20:00 (PDT),117212.0,6.0,lecture/global-impact,1374.0,6.0,,75302.0,1.0
89,89,161,,2020-10-19T21:36:16-07,green1,2020-10-20T04:36:16.552Z,View assessment overview,2020-10-19 21:36:16 (PDT),,,,,,,,
90,90,161,,2020-10-19T21:36:18-07,green3,2020-10-20T04:36:18.406Z,View variant,2020-10-19 21:36:18 (PDT),117207.0,1.0,PLEDGE,1046.0,1.0,,74780.0,1.0
91,91,161,,2020-10-19T21:46:20-07,green3,2020-10-20T04:46:20.379Z,View variant,2020-10-19 21:46:20 (PDT),117208.0,2.0,SURVEY,1372.0,2.0,,74782.0,1.0
92,92,161,,2020-10-19T21:46:21-07,green3,2020-10-20T04:46:21.832Z,View variant,2020-10-19 21:46:21 (PDT),117209.0,3.0,lecture/privacy,1029.0,3.0,,75258.0,1.0
93,93,161,,2020-10-19T21:46:57-07,green3,2020-10-20T04:46:57.097Z,View variant,2020-10-19 21:46:57 (PDT),117210.0,4.0,lecture/algorithms,1373.0,4.0,,75286.0,1.0
94,94,161,"{'correct': False, 'submitted_answer': {'0': 'd'}}",2020-10-19T21:47:33-07,blue3,2020-10-20T04:47:33.476Z,Submission,2020-10-19 21:47:33 (PDT),117210.0,4.0,lecture/algorithms,1373.0,4.0,123794.0,75286.0,1.0
95,95,161,,2020-10-19T21:47:33-07,green3,2020-10-20T04:47:33.549Z,View variant,2020-10-19 21:47:33 (PDT),117210.0,4.0,lecture/algorithms,1373.0,4.0,,75286.0,1.0
96,96,161,,2020-10-19T21:47:35-07,green3,2020-10-20T04:47:35.203Z,View variant,2020-10-19 21:47:35 (PDT),117211.0,5.0,lecture/testing+2048,1375.0,5.0,,75298.0,1.0
97,97,161,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-19T21:48:20-07,blue3,2020-10-20T04:48:20.903Z,Submission,2020-10-19 21:48:20 (PDT),117211.0,5.0,lecture/testing+2048,1375.0,5.0,123796.0,75298.0,1.0
98,98,161,,2020-10-19T21:48:20-07,green3,2020-10-20T04:48:20.983Z,View variant,2020-10-19 21:48:20 (PDT),117211.0,5.0,lecture/testing+2048,1375.0,5.0,,75298.0,1.0
99,99,161,,2020-10-19T21:48:22-07,green3,2020-10-20T04:48:22.241Z,View variant,2020-10-19 21:48:22 (PDT),117212.0,6.0,lecture/global-impact,1374.0,6.0,,75302.0,1.0
100,100,161,,2020-10-19T21:48:26-07,green3,2020-10-20T04:48:26.088Z,View variant,2020-10-19 21:48:26 (PDT),117213.0,7.0,number-multiplication,167.0,7.0,,75304.0,1.0
101,101,161,,2020-10-19T21:50:06-07,green3,2020-10-20T04:50:06.683Z,View variant,2020-10-19 21:50:06 (PDT),117214.0,8.0,programming-paradigm,168.0,8.0,,75314.0,1.0
102,102,161,"{'correct': True, 'submitted_answer': {'a': 'c', 'b': 'c', 'c': 'c', 'd': 'c'}}",2020-10-19T21:55:43-07,blue3,2020-10-20T04:55:43.198Z,Submission,2020-10-19 21:55:43 (PDT),117214.0,8.0,programming-paradigm,168.0,8.0,123840.0,75314.0,1.0
103,103,161,,2020-10-19T21:55:43-07,green3,2020-10-20T04:55:43.335Z,View variant,2020-10-19 21:55:43 (PDT),117214.0,8.0,programming-paradigm,168.0,8.0,,75314.0,1.0
104,104,161,,2020-10-19T21:55:44-07,green3,2020-10-20T04:55:44.921Z,View variant,2020-10-19 21:55:44 (PDT),117215.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75315.0,1.0
105,105,161,,2020-10-19T21:56:29-07,green3,2020-10-20T04:56:29.703Z,View variant,2020-10-19 21:56:29 (PDT),117216.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75320.0,1.0
106,106,161,,2020-10-19T21:59:27-07,green3,2020-10-20T04:59:27.883Z,View variant,2020-10-19 21:59:27 (PDT),117217.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75330.0,1.0
107,107,161,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-19T22:03:23-07,blue3,2020-10-20T05:03:23.349Z,Submission,2020-10-19 22:03:23 (PDT),117217.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,123868.0,75330.0,1.0
108,108,161,,2020-10-19T22:03:23-07,green3,2020-10-20T05:03:23.608Z,View variant,2020-10-19 22:03:23 (PDT),117217.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75330.0,1.0
109,109,161,,2020-10-19T22:03:25-07,green3,2020-10-20T05:03:25.462Z,View variant,2020-10-19 22:03:25 (PDT),117218.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75363.0,1.0
110,110,161,"{'correct': None, 'submitted_answer': {'1': 'e', '2': 'e', '3': 'b', '4': ['b', 'e'], '5': 'c'}}",2020-10-19T22:25:32-07,blue3,2020-10-20T05:25:32.594Z,Submission,2020-10-19 22:25:32 (PDT),117218.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,123940.0,75363.0,1.0
111,111,161,,2020-10-19T22:25:32-07,green3,2020-10-20T05:25:32.833Z,View variant,2020-10-19 22:25:32 (PDT),117218.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75363.0,1.0
112,112,161,"{'correct': False, 'submitted_answer': {'1': 'e', '2': 'a', '3': 'b', '4': ['b', 'e'], '5': 'c'}}",2020-10-19T22:32:15-07,blue3,2020-10-20T05:32:15.959Z,Submission,2020-10-19 22:32:15 (PDT),117218.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,123964.0,75363.0,1.0
113,113,161,,2020-10-19T22:32:16-07,green3,2020-10-20T05:32:16.232Z,View variant,2020-10-19 22:32:16 (PDT),117218.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75363.0,1.0
114,114,161,,2020-10-19T22:32:17-07,green3,2020-10-20T05:32:17.555Z,View variant,2020-10-19 22:32:17 (PDT),117219.0,14.0,snap/complexity,1377.0,13.0,,75368.0,1.0
115,115,161,,2020-10-19T22:32:25-07,green3,2020-10-20T05:32:25.271Z,View variant,2020-10-19 22:32:25 (PDT),117206.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75402.0,1.0
116,116,161,,2020-10-19T22:33:04-07,green3,2020-10-20T05:33:04.250Z,View variant,2020-10-19 22:33:04 (PDT),117219.0,14.0,snap/complexity,1377.0,13.0,,75368.0,1.0
117,117,161,"{'correct': None, 'submitted_answer': {'1': 'b', '2': 'd', '3': 'e', '4': 'c', '5': 'e'}}",2020-10-19T22:35:19-07,blue3,2020-10-20T05:35:19.529Z,Submission,2020-10-19 22:35:19 (PDT),117219.0,14.0,snap/complexity,1377.0,13.0,123974.0,75368.0,1.0
118,118,161,,2020-10-19T22:35:19-07,green3,2020-10-20T05:35:19.728Z,View variant,2020-10-19 22:35:19 (PDT),117219.0,14.0,snap/complexity,1377.0,13.0,,75368.0,1.0
119,119,161,"{'correct': None, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'e'}}",2020-10-19T22:37:22-07,blue3,2020-10-20T05:37:22.617Z,Submission,2020-10-19 22:37:22 (PDT),117219.0,14.0,snap/complexity,1377.0,13.0,123979.0,75368.0,1.0
120,120,161,,2020-10-19T22:37:22-07,green3,2020-10-20T05:37:22.853Z,View variant,2020-10-19 22:37:22 (PDT),117219.0,14.0,snap/complexity,1377.0,13.0,,75368.0,1.0
121,121,161,"{'correct': None, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-19T22:39:05-07,blue3,2020-10-20T05:39:05.142Z,Submission,2020-10-19 22:39:05 (PDT),117219.0,14.0,snap/complexity,1377.0,13.0,123983.0,75368.0,1.0
122,122,161,,2020-10-19T22:39:05-07,green3,2020-10-20T05:39:05.399Z,View variant,2020-10-19 22:39:05 (PDT),117219.0,14.0,snap/complexity,1377.0,13.0,,75368.0,1.0
123,123,161,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'd', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-19T22:39:18-07,blue3,2020-10-20T05:39:18.237Z,Submission,2020-10-19 22:39:18 (PDT),117219.0,14.0,snap/complexity,1377.0,13.0,123984.0,75368.0,1.0
124,124,161,,2020-10-19T22:39:18-07,green3,2020-10-20T05:39:18.514Z,View variant,2020-10-19 22:39:18 (PDT),117219.0,14.0,snap/complexity,1377.0,13.0,,75368.0,1.0
125,125,161,,2020-10-19T22:39:24-07,green1,2020-10-20T05:39:24.535Z,View assessment overview,2020-10-19 22:39:24 (PDT),,,,,,,,
126,126,161,"{'points': 8, 'correct': True, 'max_points': 8, 'score_perc': 100}",2020-10-19T22:39:30-07,brown1,2020-10-20T05:39:30.161Z,Score question,2020-10-19 22:39:30 (PDT),117206.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75402.0,1.0
127,127,161,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-19T22:39:30-07,brown1,2020-10-20T05:39:30.161Z,Score question,2020-10-19 22:39:30 (PDT),117207.0,1.0,PLEDGE,1046.0,1.0,,74780.0,1.0
128,128,161,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-19T22:39:30-07,brown1,2020-10-20T05:39:30.161Z,Score question,2020-10-19 22:39:30 (PDT),117208.0,2.0,SURVEY,1372.0,2.0,,74782.0,1.0
129,129,161,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T22:39:30-07,brown1,2020-10-20T05:39:30.161Z,Score question,2020-10-19 22:39:30 (PDT),117209.0,3.0,lecture/privacy,1029.0,3.0,,75258.0,1.0
130,130,161,"{'points': 0, 'correct': False, 'max_points': 2, 'score_perc': 0}",2020-10-19T22:39:30-07,brown1,2020-10-20T05:39:30.161Z,Score question,2020-10-19 22:39:30 (PDT),117210.0,4.0,lecture/algorithms,1373.0,4.0,,75286.0,1.0
131,131,161,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T22:39:30-07,brown1,2020-10-20T05:39:30.161Z,Score question,2020-10-19 22:39:30 (PDT),117211.0,5.0,lecture/testing+2048,1375.0,5.0,,75298.0,1.0
132,132,161,"{'points': 0, 'correct': False, 'max_points': 2, 'score_perc': 0}",2020-10-19T22:39:30-07,brown1,2020-10-20T05:39:30.161Z,Score question,2020-10-19 22:39:30 (PDT),117212.0,6.0,lecture/global-impact,1374.0,6.0,,75302.0,1.0
133,133,161,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T22:39:30-07,brown1,2020-10-20T05:39:30.161Z,Score question,2020-10-19 22:39:30 (PDT),117213.0,7.0,number-multiplication,167.0,7.0,,75304.0,1.0
134,134,161,"{'points': 4, 'correct': True, 'max_points': 4, 'score_perc': 100}",2020-10-19T22:39:30-07,brown1,2020-10-20T05:39:30.161Z,Score question,2020-10-19 22:39:30 (PDT),117214.0,8.0,programming-paradigm,168.0,8.0,,75314.0,1.0
135,135,161,"{'points': 5, 'correct': True, 'max_points': 5, 'score_perc': 100}",2020-10-19T22:39:30-07,brown1,2020-10-20T05:39:30.161Z,Score question,2020-10-19 22:39:30 (PDT),117215.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75315.0,1.0
136,136,161,"{'points': 10, 'correct': True, 'max_points': 10, 'score_perc': 100}",2020-10-19T22:39:30-07,brown1,2020-10-20T05:39:30.161Z,Score question,2020-10-19 22:39:30 (PDT),117216.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75320.0,1.0
137,137,161,"{'points': 8, 'correct': True, 'max_points': 8, 'score_perc': 100}",2020-10-19T22:39:30-07,brown1,2020-10-20T05:39:30.161Z,Score question,2020-10-19 22:39:30 (PDT),117217.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75330.0,1.0
138,138,161,"{'points': 6, 'correct': False, 'max_points': 10, 'score_perc': 60}",2020-10-19T22:39:30-07,brown1,2020-10-20T05:39:30.161Z,Score question,2020-10-19 22:39:30 (PDT),117218.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75363.0,1.0
139,139,161,"{'points': 8, 'correct': False, 'max_points': 10, 'score_perc': 80}",2020-10-19T22:39:30-07,brown1,2020-10-20T05:39:30.161Z,Score question,2020-10-19 22:39:30 (PDT),117219.0,14.0,snap/complexity,1377.0,13.0,,75368.0,1.0
140,140,161,"{'points': 8, 'max_points': 65, 'score_perc': 12.3076923076923}",2020-10-19T22:39:30-07,brown3,2020-10-20T05:39:30.161Z,Score assessment,2020-10-19 22:39:30 (PDT),,,,,,,,
141,141,161,"{'points': 8, 'max_points': 65, 'score_perc': 12.3076923076923}",2020-10-19T22:39:30-07,brown3,2020-10-20T05:39:30.161Z,Score assessment,2020-10-19 22:39:30 (PDT),,,,,,,,
142,142,161,"{'points': 8, 'max_points': 65, 'score_perc': 12.3076923076923}",2020-10-19T22:39:30-07,brown3,2020-10-20T05:39:30.161Z,Score assessment,2020-10-19 22:39:30 (PDT),,,,,,,,
143,143,161,"{'points': 10, 'max_points': 65, 'score_perc': 15.3846153846154}",2020-10-19T22:39:30-07,brown3,2020-10-20T05:39:30.161Z,Score assessment,2020-10-19 22:39:30 (PDT),,,,,,,,
144,144,161,"{'points': 10, 'max_points': 65, 'score_perc': 15.3846153846154}",2020-10-19T22:39:30-07,brown3,2020-10-20T05:39:30.161Z,Score assessment,2020-10-19 22:39:30 (PDT),,,,,,,,
145,145,161,"{'points': 12, 'max_points': 65, 'score_perc': 18.4615384615385}",2020-10-19T22:39:30-07,brown3,2020-10-20T05:39:30.161Z,Score assessment,2020-10-19 22:39:30 (PDT),,,,,,,,
146,146,161,"{'points': 12, 'max_points': 65, 'score_perc': 18.4615384615385}",2020-10-19T22:39:30-07,brown3,2020-10-20T05:39:30.161Z,Score assessment,2020-10-19 22:39:30 (PDT),,,,,,,,
147,147,161,"{'points': 14, 'max_points': 65, 'score_perc': 21.5384615384615}",2020-10-19T22:39:30-07,brown3,2020-10-20T05:39:30.161Z,Score assessment,2020-10-19 22:39:30 (PDT),,,,,,,,
148,148,161,"{'points': 18, 'max_points': 65, 'score_perc': 27.6923076923077}",2020-10-19T22:39:30-07,brown3,2020-10-20T05:39:30.161Z,Score assessment,2020-10-19 22:39:30 (PDT),,,,,,,,
149,149,161,"{'points': 23, 'max_points': 65, 'score_perc': 35.3846153846154}",2020-10-19T22:39:30-07,brown3,2020-10-20T05:39:30.161Z,Score assessment,2020-10-19 22:39:30 (PDT),,,,,,,,
150,150,161,"{'points': 33, 'max_points': 65, 'score_perc': 50.7692307692308}",2020-10-19T22:39:30-07,brown3,2020-10-20T05:39:30.161Z,Score assessment,2020-10-19 22:39:30 (PDT),,,,,,,,
151,151,161,"{'points': 41, 'max_points': 65, 'score_perc': 63.0769230769231}",2020-10-19T22:39:30-07,brown3,2020-10-20T05:39:30.161Z,Score assessment,2020-10-19 22:39:30 (PDT),,,,,,,,
152,152,161,"{'points': 47, 'max_points': 65, 'score_perc': 72.3076923076923}",2020-10-19T22:39:30-07,brown3,2020-10-20T05:39:30.161Z,Score assessment,2020-10-19 22:39:30 (PDT),,,,,,,,
153,153,161,"{'points': 55, 'max_points': 65, 'score_perc': 84.6153846153846}",2020-10-19T22:39:30-07,brown3,2020-10-20T05:39:30.161Z,Score assessment,2020-10-19 22:39:30 (PDT),,,,,,,,
154,154,161,,2020-10-19T22:39:30-07,gray3,2020-10-20T05:39:30.161Z,Close,2020-10-19 22:39:30 (PDT),,,,,,,,
155,155,161,,2020-10-19T22:39:30-07,green1,2020-10-20T05:39:30.767Z,View assessment overview,2020-10-19 22:39:30 (PDT),,,,,,,,
156,156,161,"{'points': 2, 'correct': None, 'max_points': 2, 'score_perc': 100}",2020-10-20T00:09:15-07,brown1,2020-10-20T07:09:15.161Z,Score question,2020-10-20 00:09:15 (PDT),117212.0,6.0,lecture/global-impact,1374.0,6.0,,,
157,157,161,"{'points': 57, 'max_points': 65, 'score_perc': 87.6923076923077}",2020-10-20T00:09:15-07,brown3,2020-10-20T07:09:15.161Z,Score assessment,2020-10-20 00:09:15 (PDT),,,,,,,,
158,158,161,,2020-10-20T00:44:20-07,green1,2020-10-20T07:44:20.723Z,View assessment overview,2020-10-20 00:44:20 (PDT),,,,,,,,
159,159,161,,2020-10-20T00:44:25-07,green3,2020-10-20T07:44:25.683Z,View variant,2020-10-20 00:44:25 (PDT),117210.0,4.0,lecture/algorithms,1373.0,4.0,,75286.0,1.0
160,160,161,,2020-10-20T00:44:33-07,green1,2020-10-20T07:44:33.444Z,View assessment overview,2020-10-20 00:44:33 (PDT),,,,,,,,
161,161,161,,2020-10-20T00:44:37-07,green3,2020-10-20T07:44:37.161Z,View variant,2020-10-20 00:44:37 (PDT),117218.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75363.0,1.0
162,162,161,,2020-10-20T00:44:38-07,green1,2020-10-20T07:44:38.714Z,View assessment overview,2020-10-20 00:44:38 (PDT),,,,,,,,
163,163,161,,2020-10-29T18:47:36-07,green1,2020-10-30T01:47:36.844Z,View assessment overview,2020-10-29 18:47:36 (PDT),,,,,,,,
