,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
54,54,149,"{'correct': True, 'submitted_answer': {'a7': 'a7', 'b8': 'b8', 'c1': 'a', 'c2': 'a', 'c3': 'b', 'a13': 'a13', 'b12': 'b12', 'b18': 'b18', 'checkeda7': 'checked', 'checkedb8': 'checked', 'checkeda13': 'checked', 'checkedb12': 'checked', 'checkedb18': 'checked'}}",2020-10-18T21:47:42-07,blue3,2020-10-19T04:47:42.268Z,Submission,2020-10-18 21:47:42 (PDT),119386.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,118153.0,75753.0,1.0
55,55,149,,2020-10-18T21:47:42-07,green3,2020-10-19T04:47:42.507Z,View variant,2020-10-18 21:47:42 (PDT),119386.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75753.0,1.0
56,56,149,,2020-10-18T21:49:10-07,green1,2020-10-19T04:49:10.129Z,View assessment overview,2020-10-18 21:49:10 (PDT),,,,,,,,
57,57,149,,2020-10-18T21:50:02-07,green1,2020-10-19T04:50:02.334Z,View assessment overview,2020-10-18 21:50:02 (PDT),,,,,,,,
58,58,149,,2020-10-18T23:38:55-07,green1,2020-10-19T06:38:55.522Z,View assessment overview,2020-10-18 23:38:55 (PDT),,,,,,,,
59,59,149,,2020-10-19T00:02:01-07,green3,2020-10-19T07:02:01.989Z,View variant,2020-10-19 00:02:01 (PDT),119389.0,3.0,lecture/privacy,1029.0,3.0,,75696.0,1.0
60,60,149,,2020-10-19T00:02:06-07,green3,2020-10-19T07:02:06.606Z,View variant,2020-10-19 00:02:06 (PDT),119390.0,4.0,lecture/algorithms,1373.0,4.0,,75697.0,1.0
61,61,149,,2020-10-19T00:02:35-07,green3,2020-10-19T07:02:35.942Z,View variant,2020-10-19 00:02:35 (PDT),119389.0,3.0,lecture/privacy,1029.0,3.0,,75696.0,1.0
62,62,149,,2020-10-19T00:03:06-07,green3,2020-10-19T07:03:06.204Z,View variant,2020-10-19 00:03:06 (PDT),119390.0,4.0,lecture/algorithms,1373.0,4.0,,75697.0,1.0
63,63,149,,2020-10-19T00:03:07-07,green3,2020-10-19T07:03:07.493Z,View variant,2020-10-19 00:03:07 (PDT),119391.0,5.0,lecture/testing+2048,1375.0,5.0,,75698.0,1.0
64,64,149,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-19T00:04:10-07,blue3,2020-10-19T07:04:10.784Z,Submission,2020-10-19 00:04:10 (PDT),119391.0,5.0,lecture/testing+2048,1375.0,5.0,118668.0,75698.0,1.0
65,65,149,,2020-10-19T00:04:10-07,green3,2020-10-19T07:04:10.907Z,View variant,2020-10-19 00:04:10 (PDT),119391.0,5.0,lecture/testing+2048,1375.0,5.0,,75698.0,1.0
66,66,149,,2020-10-19T00:04:14-07,green3,2020-10-19T07:04:14.072Z,View variant,2020-10-19 00:04:14 (PDT),119392.0,6.0,lecture/global-impact,1374.0,6.0,,75699.0,1.0
67,67,149,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-19T00:06:20-07,blue3,2020-10-19T07:06:20.625Z,Submission,2020-10-19 00:06:20 (PDT),119392.0,6.0,lecture/global-impact,1374.0,6.0,118672.0,75699.0,1.0
68,68,149,,2020-10-19T00:06:20-07,green3,2020-10-19T07:06:20.729Z,View variant,2020-10-19 00:06:20 (PDT),119392.0,6.0,lecture/global-impact,1374.0,6.0,,75699.0,1.0
69,69,149,,2020-10-19T00:06:31-07,green3,2020-10-19T07:06:31.121Z,View variant,2020-10-19 00:06:31 (PDT),119393.0,7.0,number-multiplication,167.0,7.0,,75700.0,1.0
70,70,149,,2020-10-19T00:06:37-07,green3,2020-10-19T07:06:37.387Z,View variant,2020-10-19 00:06:37 (PDT),119394.0,8.0,programming-paradigm,168.0,8.0,,75704.0,1.0
71,71,149,,2020-10-19T00:06:57-07,green3,2020-10-19T07:06:57.348Z,View variant,2020-10-19 00:06:57 (PDT),119395.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75707.0,1.0
72,72,149,,2020-10-19T00:07:07-07,green3,2020-10-19T07:07:07.250Z,View variant,2020-10-19 00:07:07 (PDT),119396.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75709.0,1.0
73,73,149,,2020-10-19T00:07:58-07,green3,2020-10-19T07:07:58.491Z,View variant,2020-10-19 00:07:58 (PDT),119397.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,75722.0,1.0
74,74,149,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-19T00:09:58-07,blue3,2020-10-19T07:09:58.548Z,Submission,2020-10-19 00:09:58 (PDT),119397.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,118680.0,75722.0,1.0
75,75,149,,2020-10-19T00:09:58-07,green3,2020-10-19T07:09:58.829Z,View variant,2020-10-19 00:09:58 (PDT),119397.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,75722.0,1.0
76,76,149,,2020-10-19T00:10:11-07,green3,2020-10-19T07:10:11.348Z,View variant,2020-10-19 00:10:11 (PDT),119398.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75728.0,1.0
77,77,149,"{'correct': True, 'submitted_answer': {'1': 'e', '2': 'e', '3': 'e', '4': ['a', 'd'], '5': 'd'}}",2020-10-19T00:11:40-07,blue3,2020-10-19T07:11:40.424Z,Submission,2020-10-19 00:11:40 (PDT),119398.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,118687.0,75728.0,1.0
78,78,149,,2020-10-19T00:11:40-07,green3,2020-10-19T07:11:40.726Z,View variant,2020-10-19 00:11:40 (PDT),119398.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75728.0,1.0
79,79,149,,2020-10-19T00:11:43-07,green3,2020-10-19T07:11:43.390Z,View variant,2020-10-19 00:11:43 (PDT),119399.0,14.0,snap/complexity,1377.0,13.0,,75744.0,1.0
80,80,149,,2020-10-19T00:16:45-07,green3,2020-10-19T07:16:45.100Z,View variant,2020-10-19 00:16:45 (PDT),119386.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75753.0,1.0
81,81,149,,2020-10-19T00:25:24-07,green1,2020-10-19T07:25:24.798Z,View assessment overview,2020-10-19 00:25:24 (PDT),,,,,,,,
82,82,149,,2020-10-19T00:25:26-07,green3,2020-10-19T07:25:26.742Z,View variant,2020-10-19 00:25:26 (PDT),119388.0,2.0,SURVEY,1372.0,2.0,,75695.0,1.0
83,83,149,"{'correct': True, 'submitted_answer': {'survey': 'Turing'}}",2020-10-19T00:25:31-07,blue3,2020-10-19T07:25:31.559Z,Submission,2020-10-19 00:25:31 (PDT),119388.0,2.0,SURVEY,1372.0,2.0,118762.0,75695.0,1.0
84,84,149,,2020-10-19T00:25:31-07,green3,2020-10-19T07:25:31.650Z,View variant,2020-10-19 00:25:31 (PDT),119388.0,2.0,SURVEY,1372.0,2.0,,75695.0,1.0
85,85,149,,2020-10-19T00:25:36-07,green1,2020-10-19T07:25:36.342Z,View assessment overview,2020-10-19 00:25:36 (PDT),,,,,,,,
86,86,149,,2020-10-19T00:25:43-07,green3,2020-10-19T07:25:43.741Z,View variant,2020-10-19 00:25:43 (PDT),119395.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75707.0,1.0
87,87,149,,2020-10-19T00:25:55-07,green3,2020-10-19T07:25:55.030Z,View variant,2020-10-19 00:25:55 (PDT),119396.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75709.0,1.0
88,88,149,,2020-10-19T00:25:58-07,green3,2020-10-19T07:25:58.604Z,View variant,2020-10-19 00:25:58 (PDT),119397.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,75722.0,1.0
89,89,149,,2020-10-19T00:26:10-07,green3,2020-10-19T07:26:10.131Z,View variant,2020-10-19 00:26:10 (PDT),119398.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75728.0,1.0
90,90,149,,2020-10-19T00:26:13-07,green3,2020-10-19T07:26:13.384Z,View variant,2020-10-19 00:26:13 (PDT),119399.0,14.0,snap/complexity,1377.0,13.0,,75744.0,1.0
91,91,149,,2020-10-19T00:26:18-07,green1,2020-10-19T07:26:18.974Z,View assessment overview,2020-10-19 00:26:18 (PDT),,,,,,,,
92,92,149,,2020-10-19T01:07:54-07,green1,2020-10-19T08:07:54.648Z,View assessment overview,2020-10-19 01:07:54 (PDT),,,,,,,,
93,93,149,,2020-10-19T02:13:18-07,green1,2020-10-19T09:13:18.515Z,View assessment overview,2020-10-19 02:13:18 (PDT),,,,,,,,
94,94,149,,2020-10-19T11:40:28-07,green3,2020-10-19T18:40:28.979Z,View variant,2020-10-19 11:40:28 (PDT),119393.0,7.0,number-multiplication,167.0,7.0,,75700.0,1.0
95,95,149,,2020-10-19T11:40:48-07,green3,2020-10-19T18:40:48.984Z,View variant,2020-10-19 11:40:48 (PDT),119394.0,8.0,programming-paradigm,168.0,8.0,,75704.0,1.0
96,96,149,,2020-10-19T11:41:00-07,green1,2020-10-19T18:41:00.672Z,View assessment overview,2020-10-19 11:41:00 (PDT),,,,,,,,
97,97,149,,2020-10-19T11:41:08-07,green3,2020-10-19T18:41:08.067Z,View variant,2020-10-19 11:41:08 (PDT),119399.0,14.0,snap/complexity,1377.0,13.0,,75744.0,1.0
98,98,149,,2020-10-19T11:43:51-07,green3,2020-10-19T18:43:51.817Z,View variant,2020-10-19 11:43:51 (PDT),119386.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75753.0,1.0
99,99,149,,2020-10-19T11:45:34-07,green1,2020-10-19T18:45:34.329Z,View assessment overview,2020-10-19 11:45:34 (PDT),,,,,,,,
100,100,149,,2020-10-19T11:45:35-07,green3,2020-10-19T18:45:35.876Z,View variant,2020-10-19 11:45:35 (PDT),119387.0,1.0,PLEDGE,1046.0,1.0,,75693.0,1.0
101,101,149,,2020-10-19T11:45:38-07,green1,2020-10-19T18:45:38.078Z,View assessment overview,2020-10-19 11:45:38 (PDT),,,,,,,,
102,102,149,,2020-10-19T11:45:39-07,green3,2020-10-19T18:45:39.510Z,View variant,2020-10-19 11:45:39 (PDT),119388.0,2.0,SURVEY,1372.0,2.0,,75695.0,1.0
103,103,149,,2020-10-19T11:45:41-07,green3,2020-10-19T18:45:41.770Z,View variant,2020-10-19 11:45:41 (PDT),119389.0,3.0,lecture/privacy,1029.0,3.0,,75696.0,1.0
104,104,149,,2020-10-19T11:45:44-07,green3,2020-10-19T18:45:44.584Z,View variant,2020-10-19 11:45:44 (PDT),119390.0,4.0,lecture/algorithms,1373.0,4.0,,75697.0,1.0
105,105,149,,2020-10-19T11:45:46-07,green3,2020-10-19T18:45:46.444Z,View variant,2020-10-19 11:45:46 (PDT),119391.0,5.0,lecture/testing+2048,1375.0,5.0,,75698.0,1.0
106,106,149,,2020-10-19T11:45:50-07,green3,2020-10-19T18:45:50.069Z,View variant,2020-10-19 11:45:50 (PDT),119392.0,6.0,lecture/global-impact,1374.0,6.0,,75699.0,1.0
107,107,149,,2020-10-19T11:45:57-07,green3,2020-10-19T18:45:57.614Z,View variant,2020-10-19 11:45:57 (PDT),119393.0,7.0,number-multiplication,167.0,7.0,,75700.0,1.0
108,108,149,,2020-10-19T11:45:59-07,green3,2020-10-19T18:45:59.962Z,View variant,2020-10-19 11:45:59 (PDT),119394.0,8.0,programming-paradigm,168.0,8.0,,75704.0,1.0
109,109,149,,2020-10-19T11:46:04-07,green3,2020-10-19T18:46:04.951Z,View variant,2020-10-19 11:46:04 (PDT),119395.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75707.0,1.0
110,110,149,,2020-10-19T11:46:15-07,green3,2020-10-19T18:46:15.562Z,View variant,2020-10-19 11:46:15 (PDT),119396.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75709.0,1.0
111,111,149,,2020-10-19T11:46:28-07,green3,2020-10-19T18:46:28.768Z,View variant,2020-10-19 11:46:28 (PDT),119397.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,75722.0,1.0
112,112,149,,2020-10-19T11:46:58-07,green3,2020-10-19T18:46:58.759Z,View variant,2020-10-19 11:46:58 (PDT),119398.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75728.0,1.0
113,113,149,,2020-10-19T11:47:49-07,green3,2020-10-19T18:47:49.195Z,View variant,2020-10-19 11:47:49 (PDT),119399.0,14.0,snap/complexity,1377.0,13.0,,75744.0,1.0
114,114,149,,2020-10-19T11:47:52-07,green3,2020-10-19T18:47:52.645Z,View variant,2020-10-19 11:47:52 (PDT),119386.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75753.0,1.0
115,115,149,,2020-10-19T11:47:55-07,green1,2020-10-19T18:47:55.339Z,View assessment overview,2020-10-19 11:47:55 (PDT),,,,,,,,
116,116,149,"{'points': 8, 'correct': True, 'max_points': 8, 'score_perc': 100}",2020-10-19T11:48:03-07,brown1,2020-10-19T18:48:03.071Z,Score question,2020-10-19 11:48:03 (PDT),119386.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75753.0,1.0
117,117,149,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-19T11:48:03-07,brown1,2020-10-19T18:48:03.071Z,Score question,2020-10-19 11:48:03 (PDT),119387.0,1.0,PLEDGE,1046.0,1.0,,75693.0,1.0
118,118,149,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-19T11:48:03-07,brown1,2020-10-19T18:48:03.071Z,Score question,2020-10-19 11:48:03 (PDT),119388.0,2.0,SURVEY,1372.0,2.0,,75695.0,1.0
119,119,149,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T11:48:03-07,brown1,2020-10-19T18:48:03.071Z,Score question,2020-10-19 11:48:03 (PDT),119389.0,3.0,lecture/privacy,1029.0,3.0,,75696.0,1.0
120,120,149,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T11:48:03-07,brown1,2020-10-19T18:48:03.071Z,Score question,2020-10-19 11:48:03 (PDT),119390.0,4.0,lecture/algorithms,1373.0,4.0,,75697.0,1.0
121,121,149,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T11:48:03-07,brown1,2020-10-19T18:48:03.071Z,Score question,2020-10-19 11:48:03 (PDT),119391.0,5.0,lecture/testing+2048,1375.0,5.0,,75698.0,1.0
122,122,149,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T11:48:03-07,brown1,2020-10-19T18:48:03.071Z,Score question,2020-10-19 11:48:03 (PDT),119392.0,6.0,lecture/global-impact,1374.0,6.0,,75699.0,1.0
123,123,149,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T11:48:03-07,brown1,2020-10-19T18:48:03.071Z,Score question,2020-10-19 11:48:03 (PDT),119393.0,7.0,number-multiplication,167.0,7.0,,75700.0,1.0
124,124,149,"{'points': 4, 'correct': True, 'max_points': 4, 'score_perc': 100}",2020-10-19T11:48:03-07,brown1,2020-10-19T18:48:03.071Z,Score question,2020-10-19 11:48:03 (PDT),119394.0,8.0,programming-paradigm,168.0,8.0,,75704.0,1.0
125,125,149,"{'points': 5, 'correct': True, 'max_points': 5, 'score_perc': 100}",2020-10-19T11:48:03-07,brown1,2020-10-19T18:48:03.071Z,Score question,2020-10-19 11:48:03 (PDT),119395.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75707.0,1.0
126,126,149,"{'points': 10, 'correct': True, 'max_points': 10, 'score_perc': 100}",2020-10-19T11:48:03-07,brown1,2020-10-19T18:48:03.071Z,Score question,2020-10-19 11:48:03 (PDT),119396.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75709.0,1.0
127,127,149,"{'points': 8, 'correct': True, 'max_points': 8, 'score_perc': 100}",2020-10-19T11:48:03-07,brown1,2020-10-19T18:48:03.071Z,Score question,2020-10-19 11:48:03 (PDT),119397.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,75722.0,1.0
128,128,149,"{'points': 10, 'correct': True, 'max_points': 10, 'score_perc': 100}",2020-10-19T11:48:03-07,brown1,2020-10-19T18:48:03.071Z,Score question,2020-10-19 11:48:03 (PDT),119398.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75728.0,1.0
129,129,149,"{'points': 10, 'correct': True, 'max_points': 10, 'score_perc': 100}",2020-10-19T11:48:03-07,brown1,2020-10-19T18:48:03.071Z,Score question,2020-10-19 11:48:03 (PDT),119399.0,14.0,snap/complexity,1377.0,13.0,,75744.0,1.0
130,130,149,"{'points': 8, 'max_points': 65, 'score_perc': 12.3076923076923}",2020-10-19T11:48:03-07,brown3,2020-10-19T18:48:03.071Z,Score assessment,2020-10-19 11:48:03 (PDT),,,,,,,,
131,131,149,"{'points': 8, 'max_points': 65, 'score_perc': 12.3076923076923}",2020-10-19T11:48:03-07,brown3,2020-10-19T18:48:03.071Z,Score assessment,2020-10-19 11:48:03 (PDT),,,,,,,,
132,132,149,"{'points': 8, 'max_points': 65, 'score_perc': 12.3076923076923}",2020-10-19T11:48:03-07,brown3,2020-10-19T18:48:03.071Z,Score assessment,2020-10-19 11:48:03 (PDT),,,,,,,,
133,133,149,"{'points': 10, 'max_points': 65, 'score_perc': 15.3846153846154}",2020-10-19T11:48:03-07,brown3,2020-10-19T18:48:03.071Z,Score assessment,2020-10-19 11:48:03 (PDT),,,,,,,,
134,134,149,"{'points': 12, 'max_points': 65, 'score_perc': 18.4615384615385}",2020-10-19T11:48:03-07,brown3,2020-10-19T18:48:03.071Z,Score assessment,2020-10-19 11:48:03 (PDT),,,,,,,,
135,135,149,"{'points': 14, 'max_points': 65, 'score_perc': 21.5384615384615}",2020-10-19T11:48:03-07,brown3,2020-10-19T18:48:03.071Z,Score assessment,2020-10-19 11:48:03 (PDT),,,,,,,,
136,136,149,"{'points': 16, 'max_points': 65, 'score_perc': 24.6153846153846}",2020-10-19T11:48:03-07,brown3,2020-10-19T18:48:03.071Z,Score assessment,2020-10-19 11:48:03 (PDT),,,,,,,,
137,137,149,"{'points': 18, 'max_points': 65, 'score_perc': 27.6923076923077}",2020-10-19T11:48:03-07,brown3,2020-10-19T18:48:03.071Z,Score assessment,2020-10-19 11:48:03 (PDT),,,,,,,,
138,138,149,"{'points': 22, 'max_points': 65, 'score_perc': 33.8461538461538}",2020-10-19T11:48:03-07,brown3,2020-10-19T18:48:03.071Z,Score assessment,2020-10-19 11:48:03 (PDT),,,,,,,,
139,139,149,"{'points': 27, 'max_points': 65, 'score_perc': 41.5384615384615}",2020-10-19T11:48:03-07,brown3,2020-10-19T18:48:03.071Z,Score assessment,2020-10-19 11:48:03 (PDT),,,,,,,,
140,140,149,"{'points': 37, 'max_points': 65, 'score_perc': 56.9230769230769}",2020-10-19T11:48:03-07,brown3,2020-10-19T18:48:03.071Z,Score assessment,2020-10-19 11:48:03 (PDT),,,,,,,,
141,141,149,"{'points': 45, 'max_points': 65, 'score_perc': 69.2307692307692}",2020-10-19T11:48:03-07,brown3,2020-10-19T18:48:03.071Z,Score assessment,2020-10-19 11:48:03 (PDT),,,,,,,,
142,142,149,"{'points': 55, 'max_points': 65, 'score_perc': 84.6153846153846}",2020-10-19T11:48:03-07,brown3,2020-10-19T18:48:03.071Z,Score assessment,2020-10-19 11:48:03 (PDT),,,,,,,,
143,143,149,"{'points': 65, 'max_points': 65, 'score_perc': 100}",2020-10-19T11:48:03-07,brown3,2020-10-19T18:48:03.071Z,Score assessment,2020-10-19 11:48:03 (PDT),,,,,,,,
144,144,149,,2020-10-19T11:48:03-07,gray3,2020-10-19T18:48:03.071Z,Close,2020-10-19 11:48:03 (PDT),,,,,,,,
145,145,149,,2020-10-19T11:48:03-07,green1,2020-10-19T18:48:03.787Z,View assessment overview,2020-10-19 11:48:03 (PDT),,,,,,,,
146,146,149,,2020-10-20T01:22:58-07,green1,2020-10-20T08:22:58.575Z,View assessment overview,2020-10-20 01:22:58 (PDT),,,,,,,,
