,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
63,63,233,,2020-10-18T23:31:57-07,green3,2020-10-19T06:31:57.459Z,View variant,2020-10-18 23:31:57 (PDT),120221.0,14.0,snap/complexity,1377.0,13.0,,76079.0,1.0
64,64,233,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'left', 'direction': 'right'}, 'options': {}, 'true_answer': {'a7': 'checked', 'b6': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a11': 'checked', 'b12': 'checked', 'b16': 'checked'}, 'variant_seed': '14hi9t0'}",2020-10-18T23:31:58-07,gray1,2020-10-19T06:31:58.202Z,New variant,2020-10-18 23:31:58 (PDT),120208.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76080.0,1.0
65,65,233,,2020-10-18T23:31:58-07,green3,2020-10-19T06:31:58.371Z,View variant,2020-10-18 23:31:58 (PDT),120208.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76080.0,1.0
66,66,233,,2020-10-18T23:32:52-07,green3,2020-10-19T06:32:52.933Z,View variant,2020-10-18 23:32:52 (PDT),120221.0,14.0,snap/complexity,1377.0,13.0,,76079.0,1.0
67,67,233,,2020-10-18T23:32:54-07,green3,2020-10-19T06:32:54.557Z,View variant,2020-10-18 23:32:54 (PDT),120220.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76078.0,1.0
68,68,233,,2020-10-18T23:32:55-07,green3,2020-10-19T06:32:55.446Z,View variant,2020-10-18 23:32:55 (PDT),120219.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76077.0,1.0
69,69,233,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-18T23:46:19-07,blue3,2020-10-19T06:46:19.195Z,Submission,2020-10-18 23:46:19 (PDT),120219.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,118616.0,76077.0,1.0
70,70,233,,2020-10-18T23:46:19-07,green3,2020-10-19T06:46:19.510Z,View variant,2020-10-18 23:46:19 (PDT),120219.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76077.0,1.0
71,71,233,,2020-10-18T23:46:28-07,green3,2020-10-19T06:46:28.110Z,View variant,2020-10-18 23:46:28 (PDT),120220.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76078.0,1.0
72,72,233,,2020-10-18T23:50:03-07,green3,2020-10-19T06:50:03.675Z,View variant,2020-10-18 23:50:03 (PDT),120221.0,14.0,snap/complexity,1377.0,13.0,,76079.0,1.0
73,73,233,"{'correct': True, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-19T00:26:19-07,blue3,2020-10-19T07:26:19.573Z,Submission,2020-10-19 00:26:19 (PDT),120221.0,14.0,snap/complexity,1377.0,13.0,118763.0,76079.0,1.0
74,74,233,,2020-10-19T00:26:19-07,green3,2020-10-19T07:26:19.763Z,View variant,2020-10-19 00:26:19 (PDT),120221.0,14.0,snap/complexity,1377.0,13.0,,76079.0,1.0
75,75,233,,2020-10-19T00:26:22-07,green3,2020-10-19T07:26:22.279Z,View variant,2020-10-19 00:26:22 (PDT),120208.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76080.0,1.0
76,76,233,"{'correct': False, 'submitted_answer': {'a7': 'a7', 'b6': 'b6', 'c1': 'b', 'c2': 'a', 'c3': 'b', 'a11': 'a11', 'b12': 'b12', 'b16': 'b16', 'checkeda7': 'checked', 'checkedb6': 'checked', 'checkeda11': 'checked', 'checkedb12': 'checked', 'checkedb16': 'checked'}}",2020-10-19T00:42:48-07,blue3,2020-10-19T07:42:48.889Z,Submission,2020-10-19 00:42:48 (PDT),120208.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,118873.0,76080.0,1.0
77,77,233,,2020-10-19T00:42:49-07,green3,2020-10-19T07:42:49.123Z,View variant,2020-10-19 00:42:49 (PDT),120208.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76080.0,1.0
78,78,233,,2020-10-19T00:42:53-07,green3,2020-10-19T07:42:53.861Z,View variant,2020-10-19 00:42:53 (PDT),120221.0,14.0,snap/complexity,1377.0,13.0,,76079.0,1.0
79,79,233,,2020-10-19T00:42:54-07,green3,2020-10-19T07:42:54.745Z,View variant,2020-10-19 00:42:54 (PDT),120220.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76078.0,1.0
80,80,233,,2020-10-19T00:45:36-07,green3,2020-10-19T07:45:36.196Z,View variant,2020-10-19 00:45:36 (PDT),120221.0,14.0,snap/complexity,1377.0,13.0,,76079.0,1.0
81,81,233,,2020-10-19T00:45:37-07,green3,2020-10-19T07:45:37.234Z,View variant,2020-10-19 00:45:37 (PDT),120208.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76080.0,1.0
82,82,233,,2020-10-19T00:52:59-07,green3,2020-10-19T07:52:59.375Z,View variant,2020-10-19 00:52:59 (PDT),120221.0,14.0,snap/complexity,1377.0,13.0,,76079.0,1.0
83,83,233,,2020-10-19T00:53:00-07,green3,2020-10-19T07:53:00.677Z,View variant,2020-10-19 00:53:00 (PDT),120220.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76078.0,1.0
84,84,233,,2020-10-19T00:53:21-07,green3,2020-10-19T07:53:21.119Z,View variant,2020-10-19 00:53:21 (PDT),120219.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76077.0,1.0
85,85,233,,2020-10-19T00:53:23-07,green3,2020-10-19T07:53:23.039Z,View variant,2020-10-19 00:53:23 (PDT),120218.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76056.0,1.0
86,86,233,,2020-10-19T00:53:30-07,green3,2020-10-19T07:53:30.271Z,View variant,2020-10-19 00:53:30 (PDT),120219.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76077.0,1.0
87,87,233,,2020-10-19T00:53:33-07,green3,2020-10-19T07:53:33.237Z,View variant,2020-10-19 00:53:33 (PDT),120220.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76078.0,1.0
88,88,233,"{'correct': True, 'submitted_answer': {'1': 'b', '2': 'a', '3': 'a', '4': ['a', 'd'], '5': 'b'}}",2020-10-19T02:01:10-07,blue3,2020-10-19T09:01:10.350Z,Submission,2020-10-19 02:01:10 (PDT),120220.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,119260.0,76078.0,1.0
89,89,233,,2020-10-19T02:01:10-07,green3,2020-10-19T09:01:10.609Z,View variant,2020-10-19 02:01:10 (PDT),120220.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76078.0,1.0
90,90,233,,2020-10-19T02:01:18-07,green1,2020-10-19T09:01:18.546Z,View assessment overview,2020-10-19 02:01:18 (PDT),,,,,,,,
91,91,233,,2020-10-19T02:38:47-07,green3,2020-10-19T09:38:47.043Z,View variant,2020-10-19 02:38:47 (PDT),120209.0,1.0,PLEDGE,1046.0,1.0,,76020.0,1.0
92,92,233,,2020-10-19T02:38:48-07,green3,2020-10-19T09:38:48.458Z,View variant,2020-10-19 02:38:48 (PDT),120210.0,2.0,SURVEY,1372.0,2.0,,76022.0,1.0
93,93,233,,2020-10-19T02:38:49-07,green3,2020-10-19T09:38:49.210Z,View variant,2020-10-19 02:38:49 (PDT),120211.0,3.0,lecture/privacy,1029.0,3.0,,76023.0,1.0
94,94,233,,2020-10-19T02:39:02-07,green3,2020-10-19T09:39:02.151Z,View variant,2020-10-19 02:39:02 (PDT),120212.0,4.0,lecture/algorithms,1373.0,4.0,,76026.0,1.0
95,95,233,,2020-10-19T02:39:06-07,green3,2020-10-19T09:39:06.454Z,View variant,2020-10-19 02:39:06 (PDT),120213.0,5.0,lecture/testing+2048,1375.0,5.0,,76030.0,1.0
96,96,233,,2020-10-19T02:39:11-07,green3,2020-10-19T09:39:11.296Z,View variant,2020-10-19 02:39:11 (PDT),120214.0,6.0,lecture/global-impact,1374.0,6.0,,76033.0,1.0
97,97,233,,2020-10-19T02:39:14-07,green3,2020-10-19T09:39:14.729Z,View variant,2020-10-19 02:39:14 (PDT),120215.0,7.0,number-multiplication,167.0,7.0,,76038.0,1.0
98,98,233,,2020-10-19T02:39:58-07,green3,2020-10-19T09:39:58.479Z,View variant,2020-10-19 02:39:58 (PDT),120216.0,8.0,programming-paradigm,168.0,8.0,,76039.0,1.0
99,99,233,,2020-10-19T02:41:12-07,green3,2020-10-19T09:41:12.585Z,View variant,2020-10-19 02:41:12 (PDT),120217.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76041.0,1.0
100,100,233,,2020-10-19T02:42:01-07,green3,2020-10-19T09:42:01.725Z,View variant,2020-10-19 02:42:01 (PDT),120218.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76056.0,1.0
101,101,233,,2020-10-19T02:43:41-07,green3,2020-10-19T09:43:41.840Z,View variant,2020-10-19 02:43:41 (PDT),120219.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76077.0,1.0
102,102,233,,2020-10-19T02:44:18-07,green3,2020-10-19T09:44:18.233Z,View variant,2020-10-19 02:44:18 (PDT),120220.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76078.0,1.0
103,103,233,,2020-10-19T02:44:45-07,green3,2020-10-19T09:44:45.408Z,View variant,2020-10-19 02:44:45 (PDT),120221.0,14.0,snap/complexity,1377.0,13.0,,76079.0,1.0
104,104,233,,2020-10-19T02:48:19-07,green3,2020-10-19T09:48:19.336Z,View variant,2020-10-19 02:48:19 (PDT),120208.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76080.0,1.0
105,105,233,,2020-10-19T17:09:18-07,green1,2020-10-20T00:09:18.882Z,View assessment overview,2020-10-19 17:09:18 (PDT),,,,,,,,
106,106,233,,2020-10-19T17:09:21-07,green3,2020-10-20T00:09:21.376Z,View variant,2020-10-19 17:09:21 (PDT),120209.0,1.0,PLEDGE,1046.0,1.0,,76020.0,1.0
107,107,233,,2020-10-19T17:09:24-07,green3,2020-10-20T00:09:24.343Z,View variant,2020-10-19 17:09:24 (PDT),120210.0,2.0,SURVEY,1372.0,2.0,,76022.0,1.0
108,108,233,,2020-10-19T17:09:27-07,green3,2020-10-20T00:09:27.044Z,View variant,2020-10-19 17:09:27 (PDT),120211.0,3.0,lecture/privacy,1029.0,3.0,,76023.0,1.0
109,109,233,,2020-10-19T17:09:30-07,green3,2020-10-20T00:09:30.361Z,View variant,2020-10-19 17:09:30 (PDT),120212.0,4.0,lecture/algorithms,1373.0,4.0,,76026.0,1.0
110,110,233,,2020-10-19T17:09:32-07,green3,2020-10-20T00:09:32.385Z,View variant,2020-10-19 17:09:32 (PDT),120211.0,3.0,lecture/privacy,1029.0,3.0,,76023.0,1.0
111,111,233,,2020-10-19T17:09:43-07,green3,2020-10-20T00:09:43.282Z,View variant,2020-10-19 17:09:43 (PDT),120212.0,4.0,lecture/algorithms,1373.0,4.0,,76026.0,1.0
112,112,233,,2020-10-19T17:09:48-07,green3,2020-10-20T00:09:48.324Z,View variant,2020-10-19 17:09:48 (PDT),120213.0,5.0,lecture/testing+2048,1375.0,5.0,,76030.0,1.0
113,113,233,,2020-10-19T17:09:49-07,green3,2020-10-20T00:09:49.964Z,View variant,2020-10-19 17:09:49 (PDT),120214.0,6.0,lecture/global-impact,1374.0,6.0,,76033.0,1.0
114,114,233,,2020-10-19T17:14:09-07,green3,2020-10-20T00:14:09.618Z,View variant,2020-10-19 17:14:09 (PDT),120215.0,7.0,number-multiplication,167.0,7.0,,76038.0,1.0
115,115,233,,2020-10-19T17:14:11-07,green3,2020-10-20T00:14:11.796Z,View variant,2020-10-19 17:14:11 (PDT),120216.0,8.0,programming-paradigm,168.0,8.0,,76039.0,1.0
116,116,233,,2020-10-19T17:14:17-07,green3,2020-10-20T00:14:17.461Z,View variant,2020-10-19 17:14:17 (PDT),120217.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76041.0,1.0
117,117,233,,2020-10-19T17:14:25-07,green3,2020-10-20T00:14:25.674Z,View variant,2020-10-19 17:14:25 (PDT),120218.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76056.0,1.0
118,118,233,,2020-10-19T17:14:47-07,green3,2020-10-20T00:14:47.719Z,View variant,2020-10-19 17:14:47 (PDT),120219.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76077.0,1.0
119,119,233,,2020-10-19T17:15:00-07,green3,2020-10-20T00:15:00.289Z,View variant,2020-10-19 17:15:00 (PDT),120220.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76078.0,1.0
120,120,233,,2020-10-19T17:15:24-07,green3,2020-10-20T00:15:24.463Z,View variant,2020-10-19 17:15:24 (PDT),120221.0,14.0,snap/complexity,1377.0,13.0,,76079.0,1.0
121,121,233,,2020-10-19T17:15:38-07,green3,2020-10-20T00:15:38.997Z,View variant,2020-10-19 17:15:38 (PDT),120208.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76080.0,1.0
122,122,233,,2020-10-19T17:15:43-07,green1,2020-10-20T00:15:43.861Z,View assessment overview,2020-10-19 17:15:43 (PDT),,,,,,,,
123,123,233,"{'points': 7, 'correct': False, 'max_points': 8, 'score_perc': 87.5}",2020-10-19T17:15:49-07,brown1,2020-10-20T00:15:49.867Z,Score question,2020-10-19 17:15:49 (PDT),120208.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76080.0,1.0
124,124,233,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-19T17:15:49-07,brown1,2020-10-20T00:15:49.867Z,Score question,2020-10-19 17:15:49 (PDT),120209.0,1.0,PLEDGE,1046.0,1.0,,76020.0,1.0
125,125,233,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-19T17:15:49-07,brown1,2020-10-20T00:15:49.867Z,Score question,2020-10-19 17:15:49 (PDT),120210.0,2.0,SURVEY,1372.0,2.0,,76022.0,1.0
126,126,233,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T17:15:49-07,brown1,2020-10-20T00:15:49.867Z,Score question,2020-10-19 17:15:49 (PDT),120211.0,3.0,lecture/privacy,1029.0,3.0,,76023.0,1.0
127,127,233,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T17:15:49-07,brown1,2020-10-20T00:15:49.867Z,Score question,2020-10-19 17:15:49 (PDT),120212.0,4.0,lecture/algorithms,1373.0,4.0,,76026.0,1.0
128,128,233,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T17:15:49-07,brown1,2020-10-20T00:15:49.867Z,Score question,2020-10-19 17:15:49 (PDT),120213.0,5.0,lecture/testing+2048,1375.0,5.0,,76030.0,1.0
129,129,233,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T17:15:49-07,brown1,2020-10-20T00:15:49.867Z,Score question,2020-10-19 17:15:49 (PDT),120214.0,6.0,lecture/global-impact,1374.0,6.0,,76033.0,1.0
130,130,233,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T17:15:49-07,brown1,2020-10-20T00:15:49.867Z,Score question,2020-10-19 17:15:49 (PDT),120215.0,7.0,number-multiplication,167.0,7.0,,76038.0,1.0
131,131,233,"{'points': 4, 'correct': True, 'max_points': 4, 'score_perc': 100}",2020-10-19T17:15:49-07,brown1,2020-10-20T00:15:49.867Z,Score question,2020-10-19 17:15:49 (PDT),120216.0,8.0,programming-paradigm,168.0,8.0,,76039.0,1.0
132,132,233,"{'points': 5, 'correct': True, 'max_points': 5, 'score_perc': 100}",2020-10-19T17:15:49-07,brown1,2020-10-20T00:15:49.867Z,Score question,2020-10-19 17:15:49 (PDT),120217.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76041.0,1.0
133,133,233,"{'points': 10, 'correct': True, 'max_points': 10, 'score_perc': 100}",2020-10-19T17:15:49-07,brown1,2020-10-20T00:15:49.867Z,Score question,2020-10-19 17:15:49 (PDT),120218.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76056.0,1.0
134,134,233,"{'points': 8, 'correct': True, 'max_points': 8, 'score_perc': 100}",2020-10-19T17:15:49-07,brown1,2020-10-20T00:15:49.867Z,Score question,2020-10-19 17:15:49 (PDT),120219.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76077.0,1.0
135,135,233,"{'points': 10, 'correct': True, 'max_points': 10, 'score_perc': 100}",2020-10-19T17:15:49-07,brown1,2020-10-20T00:15:49.867Z,Score question,2020-10-19 17:15:49 (PDT),120220.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76078.0,1.0
136,136,233,"{'points': 10, 'correct': True, 'max_points': 10, 'score_perc': 100}",2020-10-19T17:15:49-07,brown1,2020-10-20T00:15:49.867Z,Score question,2020-10-19 17:15:49 (PDT),120221.0,14.0,snap/complexity,1377.0,13.0,,76079.0,1.0
137,137,233,"{'points': 7, 'max_points': 65, 'score_perc': 10.7692307692308}",2020-10-19T17:15:49-07,brown3,2020-10-20T00:15:49.867Z,Score assessment,2020-10-19 17:15:49 (PDT),,,,,,,,
138,138,233,"{'points': 7, 'max_points': 65, 'score_perc': 10.7692307692308}",2020-10-19T17:15:49-07,brown3,2020-10-20T00:15:49.867Z,Score assessment,2020-10-19 17:15:49 (PDT),,,,,,,,
139,139,233,"{'points': 7, 'max_points': 65, 'score_perc': 10.7692307692308}",2020-10-19T17:15:49-07,brown3,2020-10-20T00:15:49.867Z,Score assessment,2020-10-19 17:15:49 (PDT),,,,,,,,
140,140,233,"{'points': 9, 'max_points': 65, 'score_perc': 13.8461538461538}",2020-10-19T17:15:49-07,brown3,2020-10-20T00:15:49.867Z,Score assessment,2020-10-19 17:15:49 (PDT),,,,,,,,
141,141,233,"{'points': 11, 'max_points': 65, 'score_perc': 16.9230769230769}",2020-10-19T17:15:49-07,brown3,2020-10-20T00:15:49.867Z,Score assessment,2020-10-19 17:15:49 (PDT),,,,,,,,
142,142,233,"{'points': 13, 'max_points': 65, 'score_perc': 20}",2020-10-19T17:15:49-07,brown3,2020-10-20T00:15:49.867Z,Score assessment,2020-10-19 17:15:49 (PDT),,,,,,,,
143,143,233,"{'points': 15, 'max_points': 65, 'score_perc': 23.0769230769231}",2020-10-19T17:15:49-07,brown3,2020-10-20T00:15:49.867Z,Score assessment,2020-10-19 17:15:49 (PDT),,,,,,,,
144,144,233,"{'points': 17, 'max_points': 65, 'score_perc': 26.1538461538462}",2020-10-19T17:15:49-07,brown3,2020-10-20T00:15:49.867Z,Score assessment,2020-10-19 17:15:49 (PDT),,,,,,,,
145,145,233,"{'points': 21, 'max_points': 65, 'score_perc': 32.3076923076923}",2020-10-19T17:15:49-07,brown3,2020-10-20T00:15:49.867Z,Score assessment,2020-10-19 17:15:49 (PDT),,,,,,,,
146,146,233,"{'points': 26, 'max_points': 65, 'score_perc': 40}",2020-10-19T17:15:49-07,brown3,2020-10-20T00:15:49.867Z,Score assessment,2020-10-19 17:15:49 (PDT),,,,,,,,
147,147,233,"{'points': 36, 'max_points': 65, 'score_perc': 55.3846153846154}",2020-10-19T17:15:49-07,brown3,2020-10-20T00:15:49.867Z,Score assessment,2020-10-19 17:15:49 (PDT),,,,,,,,
148,148,233,"{'points': 44, 'max_points': 65, 'score_perc': 67.6923076923077}",2020-10-19T17:15:49-07,brown3,2020-10-20T00:15:49.867Z,Score assessment,2020-10-19 17:15:49 (PDT),,,,,,,,
149,149,233,"{'points': 54, 'max_points': 65, 'score_perc': 83.0769230769231}",2020-10-19T17:15:49-07,brown3,2020-10-20T00:15:49.867Z,Score assessment,2020-10-19 17:15:49 (PDT),,,,,,,,
150,150,233,"{'points': 64, 'max_points': 65, 'score_perc': 98.4615384615385}",2020-10-19T17:15:49-07,brown3,2020-10-20T00:15:49.867Z,Score assessment,2020-10-19 17:15:49 (PDT),,,,,,,,
151,151,233,,2020-10-19T17:15:49-07,gray3,2020-10-20T00:15:49.867Z,Close,2020-10-19 17:15:49 (PDT),,,,,,,,
152,152,233,,2020-10-19T17:15:50-07,green1,2020-10-20T00:15:50.562Z,View assessment overview,2020-10-19 17:15:50 (PDT),,,,,,,,
153,153,233,,2020-10-20T00:42:07-07,green1,2020-10-20T07:42:07.116Z,View assessment overview,2020-10-20 00:42:07 (PDT),,,,,,,,
154,154,233,,2020-10-20T00:42:11-07,green3,2020-10-20T07:42:11.212Z,View variant,2020-10-20 00:42:11 (PDT),120208.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76080.0,1.0
155,155,233,,2020-10-20T00:42:35-07,green1,2020-10-20T07:42:35.004Z,View assessment overview,2020-10-20 00:42:35 (PDT),,,,,,,,
156,156,233,,2020-10-20T00:42:41-07,green3,2020-10-20T07:42:41.562Z,View variant,2020-10-20 00:42:41 (PDT),120221.0,14.0,snap/complexity,1377.0,13.0,,76079.0,1.0
157,157,233,,2020-10-20T00:42:48-07,green3,2020-10-20T07:42:48.243Z,View variant,2020-10-20 00:42:48 (PDT),120220.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76078.0,1.0
158,158,233,,2020-10-20T00:42:51-07,green3,2020-10-20T07:42:51.271Z,View variant,2020-10-20 00:42:51 (PDT),120219.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76077.0,1.0
159,159,233,,2020-10-20T00:43:07-07,green3,2020-10-20T07:43:07.519Z,View variant,2020-10-20 00:43:07 (PDT),120220.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76078.0,1.0
160,160,233,,2020-10-26T14:23:51-07,green1,2020-10-26T21:23:51.504Z,View assessment overview,2020-10-26 14:23:51 (PDT),,,,,,,,
161,161,233,,2020-10-26T14:23:54-07,green3,2020-10-26T21:23:54.186Z,View variant,2020-10-26 14:23:54 (PDT),120214.0,6.0,lecture/global-impact,1374.0,6.0,,76033.0,1.0
162,162,233,,2020-10-26T14:23:56-07,green3,2020-10-26T21:23:56.115Z,View variant,2020-10-26 14:23:56 (PDT),120215.0,7.0,number-multiplication,167.0,7.0,,76038.0,1.0
163,163,233,,2020-10-26T14:23:57-07,green3,2020-10-26T21:23:57.879Z,View variant,2020-10-26 14:23:57 (PDT),120216.0,8.0,programming-paradigm,168.0,8.0,,76039.0,1.0
164,164,233,,2020-10-26T14:24:00-07,green3,2020-10-26T21:24:00.496Z,View variant,2020-10-26 14:24:00 (PDT),120217.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76041.0,1.0
165,165,233,,2020-10-26T14:24:04-07,green3,2020-10-26T21:24:04.782Z,View variant,2020-10-26 14:24:04 (PDT),120218.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76056.0,1.0
166,166,233,,2020-10-26T14:24:15-07,green3,2020-10-26T21:24:15.594Z,View variant,2020-10-26 14:24:15 (PDT),120219.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76077.0,1.0
167,167,233,,2020-10-26T14:24:20-07,green3,2020-10-26T21:24:20.456Z,View variant,2020-10-26 14:24:20 (PDT),120220.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76078.0,1.0
168,168,233,,2020-12-06T22:05:49-08,green1,2020-12-07T06:05:49.629Z,View assessment overview,2020-12-06 22:05:49 (PST),,,,,,,,
