,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
64,64,275,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '3xn2nw'}",2020-10-17T20:37:48-07,gray1,2020-10-18T03:37:48.208Z,New variant,2020-10-17 20:37:48 (PDT),109679.0,14.0,snap/complexity,1377.0,13.0,,72535.0,1.0
65,65,275,,2020-10-17T20:37:48-07,green3,2020-10-18T03:37:48.308Z,View variant,2020-10-17 20:37:48 (PDT),109679.0,14.0,snap/complexity,1377.0,13.0,,72535.0,1.0
66,66,275,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'down'}, 'options': {}, 'true_answer': {'a7': 'checked', 'b6': 'checked', 'b8': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a11': 'checked', 'b12': 'checked'}, 'variant_seed': '14camil'}",2020-10-17T20:38:34-07,gray1,2020-10-18T03:38:34.692Z,New variant,2020-10-17 20:38:34 (PDT),109666.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,72537.0,1.0
67,67,275,,2020-10-17T20:38:34-07,green3,2020-10-18T03:38:34.862Z,View variant,2020-10-17 20:38:34 (PDT),109666.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,72537.0,1.0
68,68,275,"{'correct': True, 'submitted_answer': {'a7': 'a7', 'b6': 'b6', 'b8': 'b8', 'c1': 'a', 'c2': 'a', 'c3': 'b', 'a11': 'a11', 'b12': 'b12', 'checkeda7': 'checked', 'checkedb6': 'checked', 'checkedb8': 'checked', 'checkeda11': 'checked', 'checkedb12': 'checked'}}",2020-10-17T20:54:51-07,blue3,2020-10-18T03:54:51.764Z,Submission,2020-10-17 20:54:51 (PDT),109666.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,113225.0,72537.0,1.0
69,69,275,,2020-10-17T20:54:52-07,green3,2020-10-18T03:54:52.498Z,View variant,2020-10-17 20:54:52 (PDT),109666.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,72537.0,1.0
70,70,275,,2020-10-17T20:54:56-07,green3,2020-10-18T03:54:56.751Z,View variant,2020-10-17 20:54:56 (PDT),109679.0,14.0,snap/complexity,1377.0,13.0,,72535.0,1.0
71,71,275,"{'correct': None, 'submitted_answer': {'1': 'b', '2': 'a', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-17T21:19:27-07,blue3,2020-10-18T04:19:27.342Z,Submission,2020-10-17 21:19:27 (PDT),109679.0,14.0,snap/complexity,1377.0,13.0,113276.0,72535.0,1.0
72,72,275,,2020-10-17T21:19:27-07,green3,2020-10-18T04:19:27.501Z,View variant,2020-10-17 21:19:27 (PDT),109679.0,14.0,snap/complexity,1377.0,13.0,,72535.0,1.0
73,73,275,,2020-10-17T21:19:29-07,green3,2020-10-18T04:19:29.462Z,View variant,2020-10-17 21:19:29 (PDT),109678.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72480.0,1.0
74,74,275,,2020-10-17T21:20:54-07,green3,2020-10-18T04:20:54.248Z,View variant,2020-10-17 21:20:54 (PDT),109677.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72472.0,1.0
75,75,275,,2020-10-17T21:20:59-07,green3,2020-10-18T04:20:59.930Z,View variant,2020-10-17 21:20:59 (PDT),109676.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72453.0,1.0
76,76,275,,2020-10-17T21:21:05-07,green3,2020-10-18T04:21:05.285Z,View variant,2020-10-17 21:21:05 (PDT),109677.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72472.0,1.0
77,77,275,,2020-10-17T21:21:08-07,green3,2020-10-18T04:21:08.215Z,View variant,2020-10-17 21:21:08 (PDT),109676.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72453.0,1.0
78,78,275,,2020-10-17T21:21:09-07,green3,2020-10-18T04:21:09.011Z,View variant,2020-10-17 21:21:09 (PDT),109675.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72441.0,1.0
79,79,275,,2020-10-17T21:21:10-07,green3,2020-10-18T04:21:10.279Z,View variant,2020-10-17 21:21:10 (PDT),109674.0,8.0,programming-paradigm,168.0,8.0,,72438.0,1.0
80,80,275,,2020-10-17T21:21:11-07,green3,2020-10-18T04:21:11.456Z,View variant,2020-10-17 21:21:11 (PDT),109673.0,7.0,number-multiplication,167.0,7.0,,72430.0,1.0
81,81,275,,2020-10-17T21:21:12-07,green3,2020-10-18T04:21:12.836Z,View variant,2020-10-17 21:21:12 (PDT),109672.0,6.0,lecture/global-impact,1374.0,6.0,,72375.0,1.0
82,82,275,,2020-10-17T21:21:14-07,green3,2020-10-18T04:21:14.452Z,View variant,2020-10-17 21:21:14 (PDT),109673.0,7.0,number-multiplication,167.0,7.0,,72430.0,1.0
83,83,275,,2020-10-17T21:21:18-07,green3,2020-10-18T04:21:18.926Z,View variant,2020-10-17 21:21:18 (PDT),109672.0,6.0,lecture/global-impact,1374.0,6.0,,72375.0,1.0
84,84,275,,2020-10-17T21:21:22-07,green3,2020-10-18T04:21:22.108Z,View variant,2020-10-17 21:21:22 (PDT),109671.0,5.0,lecture/testing+2048,1375.0,5.0,,72372.0,1.0
85,85,275,,2020-10-17T21:21:23-07,green3,2020-10-18T04:21:23.149Z,View variant,2020-10-17 21:21:23 (PDT),109670.0,4.0,lecture/algorithms,1373.0,4.0,,72370.0,1.0
86,86,275,,2020-10-17T21:21:24-07,green3,2020-10-18T04:21:24.615Z,View variant,2020-10-17 21:21:24 (PDT),109671.0,5.0,lecture/testing+2048,1375.0,5.0,,72372.0,1.0
87,87,275,,2020-10-17T21:21:25-07,green3,2020-10-18T04:21:25.134Z,View variant,2020-10-17 21:21:25 (PDT),109672.0,6.0,lecture/global-impact,1374.0,6.0,,72375.0,1.0
88,88,275,,2020-10-17T21:21:25-07,green3,2020-10-18T04:21:25.590Z,View variant,2020-10-17 21:21:25 (PDT),109673.0,7.0,number-multiplication,167.0,7.0,,72430.0,1.0
89,89,275,,2020-10-17T21:21:26-07,green3,2020-10-18T04:21:26.250Z,View variant,2020-10-17 21:21:26 (PDT),109674.0,8.0,programming-paradigm,168.0,8.0,,72438.0,1.0
90,90,275,,2020-10-17T21:21:27-07,green3,2020-10-18T04:21:27.151Z,View variant,2020-10-17 21:21:27 (PDT),109675.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72441.0,1.0
91,91,275,,2020-10-17T21:21:28-07,green3,2020-10-18T04:21:28.235Z,View variant,2020-10-17 21:21:28 (PDT),109676.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72453.0,1.0
92,92,275,,2020-10-17T21:21:29-07,green3,2020-10-18T04:21:29.135Z,View variant,2020-10-17 21:21:29 (PDT),109677.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72472.0,1.0
93,93,275,,2020-10-17T21:21:30-07,green3,2020-10-18T04:21:30.553Z,View variant,2020-10-17 21:21:30 (PDT),109678.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72480.0,1.0
94,94,275,,2020-10-17T21:21:31-07,green3,2020-10-18T04:21:31.376Z,View variant,2020-10-17 21:21:31 (PDT),109679.0,14.0,snap/complexity,1377.0,13.0,,72535.0,1.0
95,95,275,,2020-10-17T21:21:32-07,green3,2020-10-18T04:21:32.952Z,View variant,2020-10-17 21:21:32 (PDT),109679.0,14.0,snap/complexity,1377.0,13.0,,72535.0,1.0
96,96,275,,2020-10-17T21:21:34-07,green3,2020-10-18T04:21:34.275Z,View variant,2020-10-17 21:21:34 (PDT),109666.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,72537.0,1.0
97,97,275,,2020-10-17T21:21:35-07,green3,2020-10-18T04:21:35.543Z,View variant,2020-10-17 21:21:35 (PDT),109679.0,14.0,snap/complexity,1377.0,13.0,,72535.0,1.0
98,98,275,,2020-10-17T21:32:04-07,green3,2020-10-18T04:32:04.613Z,View variant,2020-10-17 21:32:04 (PDT),109678.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72480.0,1.0
99,99,275,,2020-10-17T21:32:07-07,green3,2020-10-18T04:32:07.979Z,View variant,2020-10-17 21:32:07 (PDT),109677.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72472.0,1.0
100,100,275,,2020-10-17T21:32:18-07,green3,2020-10-18T04:32:18.124Z,View variant,2020-10-17 21:32:18 (PDT),109676.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72453.0,1.0
101,101,275,,2020-10-17T21:32:40-07,green3,2020-10-18T04:32:40.511Z,View variant,2020-10-17 21:32:40 (PDT),109677.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72472.0,1.0
102,102,275,,2020-10-17T21:32:42-07,green3,2020-10-18T04:32:42.313Z,View variant,2020-10-17 21:32:42 (PDT),109678.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72480.0,1.0
103,103,275,,2020-10-17T21:32:44-07,green3,2020-10-18T04:32:44.767Z,View variant,2020-10-17 21:32:44 (PDT),109679.0,14.0,snap/complexity,1377.0,13.0,,72535.0,1.0
104,104,275,,2020-10-17T21:40:16-07,green3,2020-10-18T04:40:16.044Z,View variant,2020-10-17 21:40:16 (PDT),109666.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,72537.0,1.0
105,105,275,,2020-10-17T21:40:24-07,green3,2020-10-18T04:40:24.504Z,View variant,2020-10-17 21:40:24 (PDT),109679.0,14.0,snap/complexity,1377.0,13.0,,72535.0,1.0
106,106,275,,2020-10-17T21:40:27-07,green3,2020-10-18T04:40:27.971Z,View variant,2020-10-17 21:40:27 (PDT),109678.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72480.0,1.0
107,107,275,,2020-10-17T21:51:31-07,green3,2020-10-18T04:51:31.695Z,View variant,2020-10-17 21:51:31 (PDT),109679.0,14.0,snap/complexity,1377.0,13.0,,72535.0,1.0
108,108,275,,2020-10-17T21:51:35-07,green3,2020-10-18T04:51:35.274Z,View variant,2020-10-17 21:51:35 (PDT),109666.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,72537.0,1.0
109,109,275,,2020-10-17T21:51:37-07,green3,2020-10-18T04:51:37.786Z,View variant,2020-10-17 21:51:37 (PDT),109679.0,14.0,snap/complexity,1377.0,13.0,,72535.0,1.0
110,110,275,,2020-10-17T21:51:38-07,green3,2020-10-18T04:51:38.469Z,View variant,2020-10-17 21:51:38 (PDT),109678.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72480.0,1.0
111,111,275,,2020-10-17T21:51:41-07,green3,2020-10-18T04:51:41.195Z,View variant,2020-10-17 21:51:41 (PDT),109677.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72472.0,1.0
112,112,275,"{'correct': None, 'submitted_answer': {'1': '1CAL1CAL', '2': '2CAL21CAL1CAL', '4': 'j', '3A': '800CA', '3B': 'L1CAL'}}",2020-10-17T22:01:17-07,blue3,2020-10-18T05:01:17.563Z,Submission,2020-10-17 22:01:17 (PDT),109677.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,113358.0,72472.0,1.0
113,113,275,,2020-10-17T22:01:17-07,green3,2020-10-18T05:01:17.802Z,View variant,2020-10-17 22:01:17 (PDT),109677.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72472.0,1.0
114,114,275,"{'correct': None, 'submitted_answer': {'1': '1CAL1 CAL', '2': '2CAL2 1CAL1 CAL', '4': 'j', '3A': '800CA', '3B': 'L1 CAL'}}",2020-10-17T22:02:58-07,blue3,2020-10-18T05:02:58.660Z,Submission,2020-10-17 22:02:58 (PDT),109677.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,113362.0,72472.0,1.0
115,115,275,,2020-10-17T22:02:58-07,green3,2020-10-18T05:02:58.943Z,View variant,2020-10-17 22:02:58 (PDT),109677.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72472.0,1.0
116,116,275,,2020-10-17T22:03:00-07,green3,2020-10-18T05:03:00.410Z,View variant,2020-10-17 22:03:00 (PDT),109676.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72453.0,1.0
117,117,275,,2020-10-17T22:03:02-07,green3,2020-10-18T05:03:02.104Z,View variant,2020-10-17 22:03:02 (PDT),109675.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72441.0,1.0
118,118,275,,2020-10-17T22:03:03-07,green3,2020-10-18T05:03:03.204Z,View variant,2020-10-17 22:03:03 (PDT),109674.0,8.0,programming-paradigm,168.0,8.0,,72438.0,1.0
119,119,275,,2020-10-17T22:03:04-07,green3,2020-10-18T05:03:04.046Z,View variant,2020-10-17 22:03:04 (PDT),109673.0,7.0,number-multiplication,167.0,7.0,,72430.0,1.0
120,120,275,,2020-10-17T22:03:05-07,green3,2020-10-18T05:03:05.019Z,View variant,2020-10-17 22:03:05 (PDT),109672.0,6.0,lecture/global-impact,1374.0,6.0,,72375.0,1.0
121,121,275,,2020-10-17T22:03:14-07,green3,2020-10-18T05:03:14.183Z,View variant,2020-10-17 22:03:14 (PDT),109671.0,5.0,lecture/testing+2048,1375.0,5.0,,72372.0,1.0
122,122,275,,2020-10-17T22:03:15-07,green3,2020-10-18T05:03:15.045Z,View variant,2020-10-17 22:03:15 (PDT),109670.0,4.0,lecture/algorithms,1373.0,4.0,,72370.0,1.0
123,123,275,,2020-10-17T22:03:16-07,green3,2020-10-18T05:03:16.010Z,View variant,2020-10-17 22:03:16 (PDT),109669.0,3.0,lecture/privacy,1029.0,3.0,,72369.0,1.0
124,124,275,,2020-10-17T22:03:17-07,green3,2020-10-18T05:03:17.110Z,View variant,2020-10-17 22:03:17 (PDT),109670.0,4.0,lecture/algorithms,1373.0,4.0,,72370.0,1.0
125,125,275,,2020-10-17T22:03:18-07,green3,2020-10-18T05:03:18.923Z,View variant,2020-10-17 22:03:18 (PDT),109669.0,3.0,lecture/privacy,1029.0,3.0,,72369.0,1.0
126,126,275,,2020-10-17T22:03:23-07,green3,2020-10-18T05:03:23.258Z,View variant,2020-10-17 22:03:23 (PDT),109668.0,2.0,SURVEY,1372.0,2.0,,72349.0,1.0
127,127,275,,2020-10-17T22:03:25-07,green3,2020-10-18T05:03:25.957Z,View variant,2020-10-17 22:03:25 (PDT),109669.0,3.0,lecture/privacy,1029.0,3.0,,72369.0,1.0
128,128,275,,2020-10-17T22:07:47-07,green3,2020-10-18T05:07:47.583Z,View variant,2020-10-17 22:07:47 (PDT),109670.0,4.0,lecture/algorithms,1373.0,4.0,,72370.0,1.0
129,129,275,,2020-10-17T22:07:49-07,green3,2020-10-18T05:07:49.291Z,View variant,2020-10-17 22:07:49 (PDT),109671.0,5.0,lecture/testing+2048,1375.0,5.0,,72372.0,1.0
130,130,275,,2020-10-17T22:07:51-07,green3,2020-10-18T05:07:51.466Z,View variant,2020-10-17 22:07:51 (PDT),109672.0,6.0,lecture/global-impact,1374.0,6.0,,72375.0,1.0
131,131,275,"{'correct': True, 'submitted_answer': {'0': 'b'}}",2020-10-17T22:14:39-07,blue3,2020-10-18T05:14:39.592Z,Submission,2020-10-17 22:14:39 (PDT),109672.0,6.0,lecture/global-impact,1374.0,6.0,113424.0,72375.0,1.0
132,132,275,,2020-10-17T22:14:39-07,green3,2020-10-18T05:14:39.899Z,View variant,2020-10-17 22:14:39 (PDT),109672.0,6.0,lecture/global-impact,1374.0,6.0,,72375.0,1.0
133,133,275,,2020-10-17T22:14:44-07,green3,2020-10-18T05:14:44.090Z,View variant,2020-10-17 22:14:44 (PDT),109673.0,7.0,number-multiplication,167.0,7.0,,72430.0,1.0
134,134,275,,2020-10-17T22:14:47-07,green3,2020-10-18T05:14:47.076Z,View variant,2020-10-17 22:14:47 (PDT),109674.0,8.0,programming-paradigm,168.0,8.0,,72438.0,1.0
135,135,275,,2020-10-17T22:14:50-07,green3,2020-10-18T05:14:50.977Z,View variant,2020-10-17 22:14:50 (PDT),109675.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72441.0,1.0
136,136,275,,2020-10-17T22:14:54-07,green3,2020-10-18T05:14:54.008Z,View variant,2020-10-17 22:14:54 (PDT),109676.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72453.0,1.0
137,137,275,,2020-10-17T22:14:58-07,green3,2020-10-18T05:14:58.309Z,View variant,2020-10-17 22:14:58 (PDT),109677.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72472.0,1.0
138,138,275,,2020-10-17T22:15:12-07,green3,2020-10-18T05:15:12.210Z,View variant,2020-10-17 22:15:12 (PDT),109678.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72480.0,1.0
139,139,275,,2020-10-17T22:15:14-07,green3,2020-10-18T05:15:14.117Z,View variant,2020-10-17 22:15:14 (PDT),109679.0,14.0,snap/complexity,1377.0,13.0,,72535.0,1.0
140,140,275,,2020-10-17T22:15:19-07,green3,2020-10-18T05:15:19.988Z,View variant,2020-10-17 22:15:19 (PDT),109666.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,72537.0,1.0
141,141,275,,2020-10-17T22:37:33-07,green1,2020-10-18T05:37:33.329Z,View assessment overview,2020-10-17 22:37:33 (PDT),,,,,,,,
142,142,275,,2020-10-17T22:37:42-07,green3,2020-10-18T05:37:42.225Z,View variant,2020-10-17 22:37:42 (PDT),109668.0,2.0,SURVEY,1372.0,2.0,,72349.0,1.0
143,143,275,,2020-10-17T22:43:53-07,green3,2020-10-18T05:43:53.109Z,View variant,2020-10-17 22:43:53 (PDT),109669.0,3.0,lecture/privacy,1029.0,3.0,,72369.0,1.0
144,144,275,,2020-10-17T22:43:54-07,green3,2020-10-18T05:43:54.832Z,View variant,2020-10-17 22:43:54 (PDT),109670.0,4.0,lecture/algorithms,1373.0,4.0,,72370.0,1.0
145,145,275,,2020-10-17T22:43:56-07,green3,2020-10-18T05:43:56.144Z,View variant,2020-10-17 22:43:56 (PDT),109671.0,5.0,lecture/testing+2048,1375.0,5.0,,72372.0,1.0
146,146,275,,2020-10-17T22:43:57-07,green3,2020-10-18T05:43:57.021Z,View variant,2020-10-17 22:43:57 (PDT),109672.0,6.0,lecture/global-impact,1374.0,6.0,,72375.0,1.0
147,147,275,,2020-10-17T22:43:58-07,green3,2020-10-18T05:43:58.375Z,View variant,2020-10-17 22:43:58 (PDT),109673.0,7.0,number-multiplication,167.0,7.0,,72430.0,1.0
148,148,275,,2020-10-17T22:43:59-07,green3,2020-10-18T05:43:59.329Z,View variant,2020-10-17 22:43:59 (PDT),109674.0,8.0,programming-paradigm,168.0,8.0,,72438.0,1.0
149,149,275,,2020-10-17T22:44:00-07,green3,2020-10-18T05:44:00.576Z,View variant,2020-10-17 22:44:00 (PDT),109675.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72441.0,1.0
150,150,275,,2020-10-17T22:44:01-07,green3,2020-10-18T05:44:01.561Z,View variant,2020-10-17 22:44:01 (PDT),109676.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72453.0,1.0
151,151,275,,2020-10-17T22:44:02-07,green3,2020-10-18T05:44:02.767Z,View variant,2020-10-17 22:44:02 (PDT),109677.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72472.0,1.0
152,152,275,,2020-10-17T22:50:45-07,green3,2020-10-18T05:50:45.278Z,View variant,2020-10-17 22:50:45 (PDT),109676.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72453.0,1.0
153,153,275,,2020-10-17T22:50:46-07,green3,2020-10-18T05:50:46.962Z,View variant,2020-10-17 22:50:46 (PDT),109675.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72441.0,1.0
154,154,275,,2020-10-17T22:50:48-07,green3,2020-10-18T05:50:48.440Z,View variant,2020-10-17 22:50:48 (PDT),109674.0,8.0,programming-paradigm,168.0,8.0,,72438.0,1.0
155,155,275,,2020-10-17T22:50:49-07,green3,2020-10-18T05:50:49.173Z,View variant,2020-10-17 22:50:49 (PDT),109673.0,7.0,number-multiplication,167.0,7.0,,72430.0,1.0
156,156,275,,2020-10-17T22:50:49-07,green3,2020-10-18T05:50:49.841Z,View variant,2020-10-17 22:50:49 (PDT),109672.0,6.0,lecture/global-impact,1374.0,6.0,,72375.0,1.0
157,157,275,,2020-10-17T22:50:50-07,green3,2020-10-18T05:50:50.499Z,View variant,2020-10-17 22:50:50 (PDT),109671.0,5.0,lecture/testing+2048,1375.0,5.0,,72372.0,1.0
158,158,275,,2020-10-17T22:50:51-07,green3,2020-10-18T05:50:51.133Z,View variant,2020-10-17 22:50:51 (PDT),109670.0,4.0,lecture/algorithms,1373.0,4.0,,72370.0,1.0
159,159,275,,2020-10-17T22:50:51-07,green3,2020-10-18T05:50:51.772Z,View variant,2020-10-17 22:50:51 (PDT),109669.0,3.0,lecture/privacy,1029.0,3.0,,72369.0,1.0
160,160,275,,2020-10-17T22:50:52-07,green3,2020-10-18T05:50:52.403Z,View variant,2020-10-17 22:50:52 (PDT),109668.0,2.0,SURVEY,1372.0,2.0,,72349.0,1.0
161,161,275,"{'correct': True, 'submitted_answer': {'survey': 'Turing'}}",2020-10-17T22:51:01-07,blue3,2020-10-18T05:51:01.178Z,Submission,2020-10-17 22:51:01 (PDT),109668.0,2.0,SURVEY,1372.0,2.0,113558.0,72349.0,1.0
162,162,275,,2020-10-17T22:51:01-07,green3,2020-10-18T05:51:01.267Z,View variant,2020-10-17 22:51:01 (PDT),109668.0,2.0,SURVEY,1372.0,2.0,,72349.0,1.0
163,163,275,,2020-10-17T22:51:04-07,green3,2020-10-18T05:51:04.558Z,View variant,2020-10-17 22:51:04 (PDT),109669.0,3.0,lecture/privacy,1029.0,3.0,,72369.0,1.0
164,164,275,,2020-10-17T22:51:05-07,green3,2020-10-18T05:51:05.245Z,View variant,2020-10-17 22:51:05 (PDT),109670.0,4.0,lecture/algorithms,1373.0,4.0,,72370.0,1.0
165,165,275,,2020-10-17T22:51:06-07,green3,2020-10-18T05:51:06.566Z,View variant,2020-10-17 22:51:06 (PDT),109671.0,5.0,lecture/testing+2048,1375.0,5.0,,72372.0,1.0
166,166,275,,2020-10-17T22:51:07-07,green3,2020-10-18T05:51:07.301Z,View variant,2020-10-17 22:51:07 (PDT),109672.0,6.0,lecture/global-impact,1374.0,6.0,,72375.0,1.0
167,167,275,,2020-10-17T22:51:07-07,green3,2020-10-18T05:51:07.952Z,View variant,2020-10-17 22:51:07 (PDT),109673.0,7.0,number-multiplication,167.0,7.0,,72430.0,1.0
168,168,275,,2020-10-17T22:51:08-07,green3,2020-10-18T05:51:08.633Z,View variant,2020-10-17 22:51:08 (PDT),109674.0,8.0,programming-paradigm,168.0,8.0,,72438.0,1.0
169,169,275,,2020-10-17T22:51:09-07,green3,2020-10-18T05:51:09.322Z,View variant,2020-10-17 22:51:09 (PDT),109675.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,72441.0,1.0
170,170,275,,2020-10-17T22:51:10-07,green3,2020-10-18T05:51:10.698Z,View variant,2020-10-17 22:51:10 (PDT),109676.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,72453.0,1.0
171,171,275,,2020-10-17T22:51:11-07,green3,2020-10-18T05:51:11.854Z,View variant,2020-10-17 22:51:11 (PDT),109677.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72472.0,1.0
172,172,275,,2020-10-17T22:51:13-07,green3,2020-10-18T05:51:13.531Z,View variant,2020-10-17 22:51:13 (PDT),109678.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72480.0,1.0
173,173,275,,2020-10-17T22:51:15-07,green3,2020-10-18T05:51:15.723Z,View variant,2020-10-17 22:51:15 (PDT),109679.0,14.0,snap/complexity,1377.0,13.0,,72535.0,1.0
174,174,275,,2020-10-17T22:51:17-07,green3,2020-10-18T05:51:17.678Z,View variant,2020-10-17 22:51:17 (PDT),109666.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,72537.0,1.0
175,175,275,,2020-10-17T22:51:20-07,green3,2020-10-18T05:51:20.475Z,View variant,2020-10-17 22:51:20 (PDT),109679.0,14.0,snap/complexity,1377.0,13.0,,72535.0,1.0
176,176,275,,2020-10-17T22:51:22-07,green3,2020-10-18T05:51:22.341Z,View variant,2020-10-17 22:51:22 (PDT),109678.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72480.0,1.0
177,177,275,,2020-10-17T22:51:29-07,green3,2020-10-18T05:51:29.431Z,View variant,2020-10-17 22:51:29 (PDT),109677.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72472.0,1.0
178,178,275,"{'correct': None, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '80079', '3B': '99800'}}",2020-10-17T22:57:10-07,blue3,2020-10-18T05:57:10.986Z,Submission,2020-10-17 22:57:10 (PDT),109677.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,113584.0,72472.0,1.0
179,179,275,,2020-10-17T22:57:11-07,green3,2020-10-18T05:57:11.339Z,View variant,2020-10-17 22:57:11 (PDT),109677.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72472.0,1.0
180,180,275,,2020-10-17T22:57:36-07,green3,2020-10-18T05:57:36.467Z,View variant,2020-10-17 22:57:36 (PDT),109678.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72480.0,1.0
181,181,275,,2020-10-17T23:00:24-07,green3,2020-10-18T06:00:24.779Z,View variant,2020-10-17 23:00:24 (PDT),109677.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72472.0,1.0
182,182,275,,2020-10-17T23:00:48-07,green3,2020-10-18T06:00:48.304Z,View variant,2020-10-17 23:00:48 (PDT),109678.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72480.0,1.0
183,183,275,,2020-10-17T23:07:33-07,green3,2020-10-18T06:07:33.612Z,View variant,2020-10-17 23:07:33 (PDT),109679.0,14.0,snap/complexity,1377.0,13.0,,72535.0,1.0
