,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
86,86,101,"{'params': {'4': [{'key': 'a', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'b', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'c', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'd', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'e', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> cannot be an empty word (length 0), <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, {'key': 'f', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> = 0'}, {'key': 'g', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &lt; 0'}, {'key': 'h', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &gt; 0'}, {'key': 'i', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8804; 0'}, {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}]}, 'options': {}, 'true_answer': {'1': '1CAL1', '2': '12CAL21', '4': {'key': 'j', 'html': '<pl-figure file-name=""word.png"" inline=""true"" width=""50""></pl-figure> can be anything, <pl-figure file-name=""n.png"" inline=""true"" width=""30""></pl-figure> &#8805; 0'}, '3A': '12345', '3B': '54321'}, 'variant_seed': '1hz482n'}",2020-10-17T22:48:56-07,gray1,2020-10-18T05:48:56.286Z,New variant,2020-10-17 22:48:56 (PDT),103888.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72779.0,1.0
87,87,101,,2020-10-17T22:48:56-07,green3,2020-10-18T05:48:56.460Z,View variant,2020-10-17 22:48:56 (PDT),103888.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72779.0,1.0
88,88,101,"{'correct': None, 'submitted_answer': {'1': '1Cal1', '2': '12Cal21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-17T23:01:09-07,blue3,2020-10-18T06:01:09.456Z,Submission,2020-10-17 23:01:09 (PDT),103888.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,113590.0,72779.0,1.0
89,89,101,,2020-10-17T23:01:09-07,green3,2020-10-18T06:01:09.695Z,View variant,2020-10-17 23:01:09 (PDT),103888.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72779.0,1.0
90,90,101,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-17T23:05:12-07,blue3,2020-10-18T06:05:12.404Z,Submission,2020-10-17 23:05:12 (PDT),103888.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,113609.0,72779.0,1.0
91,91,101,,2020-10-17T23:05:12-07,green3,2020-10-18T06:05:12.692Z,View variant,2020-10-17 23:05:12 (PDT),103888.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72779.0,1.0
92,92,101,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'c', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'd', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}], '2': [{'key': 'a', 'html': 'The <i>largest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index, i.e., 1.'}, {'key': 'e', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}], '3': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all true'}, {'key': 'b', 'html': 'have any false values'}, {'key': 'c', 'html': 'are all false'}, {'key': 'd', 'html': 'have any true values'}, {'key': 'e', 'html': 'have no false values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'c', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}, {'key': 'd', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'e', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'b', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'b', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'c', 'html': 'are all false'}], '5': {'key': 'b', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': 'gq3p1e'}",2020-10-17T23:05:15-07,gray1,2020-10-18T06:05:15.283Z,New variant,2020-10-17 23:05:15 (PDT),103889.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72816.0,1.0
93,93,101,,2020-10-17T23:05:15-07,green3,2020-10-18T06:05:15.439Z,View variant,2020-10-17 23:05:15 (PDT),103889.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72816.0,1.0
94,94,101,"{'correct': True, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'b', '4': 'c', '5': 'b'}}",2020-10-17T23:27:49-07,blue3,2020-10-18T06:27:49.505Z,Submission,2020-10-17 23:27:49 (PDT),103889.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,113679.0,72816.0,1.0
95,95,101,,2020-10-17T23:27:49-07,green3,2020-10-18T06:27:49.830Z,View variant,2020-10-17 23:27:49 (PDT),103889.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72816.0,1.0
96,96,101,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '17epfhd'}",2020-10-17T23:27:56-07,gray1,2020-10-18T06:27:56.289Z,New variant,2020-10-17 23:27:56 (PDT),103890.0,14.0,snap/complexity,1377.0,13.0,,72877.0,1.0
97,97,101,,2020-10-17T23:27:56-07,green3,2020-10-18T06:27:56.406Z,View variant,2020-10-17 23:27:56 (PDT),103890.0,14.0,snap/complexity,1377.0,13.0,,72877.0,1.0
98,98,101,"{'correct': None, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-18T00:06:42-07,blue3,2020-10-18T07:06:42.313Z,Submission,2020-10-18 00:06:42 (PDT),103890.0,14.0,snap/complexity,1377.0,13.0,113803.0,72877.0,1.0
99,99,101,,2020-10-18T00:06:42-07,green3,2020-10-18T07:06:42.516Z,View variant,2020-10-18 00:06:42 (PDT),103890.0,14.0,snap/complexity,1377.0,13.0,,72877.0,1.0
100,100,101,,2020-10-18T00:06:45-07,green3,2020-10-18T07:06:45.716Z,View variant,2020-10-18 00:06:45 (PDT),103877.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,70360.0,1.0
101,101,101,"{'correct': None, 'submitted_answer': {'a7': 'a7', 'b8': 'b8', 'c1': 'a', 'c2': 'a', 'c3': 'a', 'a13': 'a13', 'b12': 'b12', 'b18': 'b18', 'checkeda7': 'checked', 'checkedb8': 'checked', 'checkeda13': 'checked', 'checkedb12': 'checked', 'checkedb18': 'checked'}}",2020-10-18T00:28:13-07,blue3,2020-10-18T07:28:13.418Z,Submission,2020-10-18 00:28:13 (PDT),103877.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,113877.0,70360.0,1.0
102,102,101,,2020-10-18T00:28:13-07,green3,2020-10-18T07:28:13.679Z,View variant,2020-10-18 00:28:13 (PDT),103877.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,70360.0,1.0
103,103,101,,2020-10-18T00:28:17-07,green1,2020-10-18T07:28:17.260Z,View assessment overview,2020-10-18 00:28:17 (PDT),,,,,,,,
104,104,101,,2020-10-18T00:28:20-07,green3,2020-10-18T07:28:20.851Z,View variant,2020-10-18 00:28:20 (PDT),103889.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72816.0,1.0
105,105,101,,2020-10-18T00:29:22-07,green1,2020-10-18T07:29:22.796Z,View assessment overview,2020-10-18 00:29:22 (PDT),,,,,,,,
106,106,101,,2020-10-18T00:29:32-07,green3,2020-10-18T07:29:32.133Z,View variant,2020-10-18 00:29:32 (PDT),103880.0,3.0,lecture/privacy,1029.0,3.0,,70194.0,1.0
107,107,101,,2020-10-18T00:32:21-07,green3,2020-10-18T07:32:21.612Z,View variant,2020-10-18 00:32:21 (PDT),103881.0,4.0,lecture/algorithms,1373.0,4.0,,70210.0,1.0
108,108,101,,2020-10-18T00:32:25-07,green3,2020-10-18T07:32:25.750Z,View variant,2020-10-18 00:32:25 (PDT),103882.0,5.0,lecture/testing+2048,1375.0,5.0,,70220.0,1.0
109,109,101,,2020-10-18T00:32:29-07,green3,2020-10-18T07:32:29.277Z,View variant,2020-10-18 00:32:29 (PDT),103883.0,6.0,lecture/global-impact,1374.0,6.0,,70248.0,1.0
110,110,101,,2020-10-18T00:32:35-07,green3,2020-10-18T07:32:35.765Z,View variant,2020-10-18 00:32:35 (PDT),103884.0,7.0,number-multiplication,167.0,7.0,,70267.0,1.0
111,111,101,,2020-10-18T00:32:45-07,green3,2020-10-18T07:32:45.261Z,View variant,2020-10-18 00:32:45 (PDT),103885.0,8.0,programming-paradigm,168.0,8.0,,70292.0,1.0
112,112,101,,2020-10-18T00:33:00-07,green3,2020-10-18T07:33:00.683Z,View variant,2020-10-18 00:33:00 (PDT),103886.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70355.0,1.0
113,113,101,,2020-10-18T00:33:43-07,green3,2020-10-18T07:33:43.385Z,View variant,2020-10-18 00:33:43 (PDT),103887.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70358.0,1.0
114,114,101,"{'correct': True, 'submitted_answer': {'0': 'e', '1': 'a'}}",2020-10-18T00:43:59-07,blue3,2020-10-18T07:43:59.073Z,Submission,2020-10-18 00:43:59 (PDT),103887.0,10.0,snap/HOFs/map-keep,1378.0,10.0,113926.0,70358.0,1.0
115,115,101,,2020-10-18T00:43:59-07,green3,2020-10-18T07:43:59.265Z,View variant,2020-10-18 00:43:59 (PDT),103887.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70358.0,1.0
116,116,101,,2020-10-18T00:44:01-07,green3,2020-10-18T07:44:01.733Z,View variant,2020-10-18 00:44:01 (PDT),103888.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72779.0,1.0
117,117,101,,2020-10-18T00:44:11-07,green3,2020-10-18T07:44:11.689Z,View variant,2020-10-18 00:44:11 (PDT),103889.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72816.0,1.0
118,118,101,,2020-10-18T00:44:25-07,green3,2020-10-18T07:44:25.376Z,View variant,2020-10-18 00:44:25 (PDT),103890.0,14.0,snap/complexity,1377.0,13.0,,72877.0,1.0
119,119,101,"{'correct': True, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-18T00:44:45-07,blue3,2020-10-18T07:44:45.630Z,Submission,2020-10-18 00:44:45 (PDT),103890.0,14.0,snap/complexity,1377.0,13.0,113934.0,72877.0,1.0
120,120,101,,2020-10-18T00:44:45-07,green3,2020-10-18T07:44:45.855Z,View variant,2020-10-18 00:44:45 (PDT),103890.0,14.0,snap/complexity,1377.0,13.0,,72877.0,1.0
121,121,101,,2020-10-18T00:47:20-07,green3,2020-10-18T07:47:20.612Z,View variant,2020-10-18 00:47:20 (PDT),103877.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,70360.0,1.0
122,122,101,"{'correct': False, 'submitted_answer': {'a7': 'a7', 'b8': 'b8', 'c1': 'a', 'c2': 'a', 'c3': 'a', 'a13': 'a13', 'b12': 'b12', 'b18': 'b18', 'checkeda7': 'checked', 'checkedb8': 'checked', 'checkeda13': 'checked', 'checkedb12': 'checked', 'checkedb18': 'checked'}}",2020-10-18T00:52:33-07,blue3,2020-10-18T07:52:33.326Z,Submission,2020-10-18 00:52:33 (PDT),103877.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,113979.0,70360.0,1.0
123,123,101,,2020-10-18T00:52:33-07,green3,2020-10-18T07:52:33.650Z,View variant,2020-10-18 00:52:33 (PDT),103877.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,70360.0,1.0
124,124,101,,2020-10-18T00:52:36-07,green1,2020-10-18T07:52:36.359Z,View assessment overview,2020-10-18 00:52:36 (PDT),,,,,,,,
125,125,101,"{'points': 7, 'correct': False, 'max_points': 8, 'score_perc': 87.5}",2020-10-18T00:52:46-07,brown1,2020-10-18T07:52:46.639Z,Score question,2020-10-18 00:52:46 (PDT),103877.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,70360.0,1.0
126,126,101,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-18T00:52:46-07,brown1,2020-10-18T07:52:46.639Z,Score question,2020-10-18 00:52:46 (PDT),103878.0,1.0,PLEDGE,1046.0,1.0,,70190.0,1.0
127,127,101,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-18T00:52:46-07,brown1,2020-10-18T07:52:46.639Z,Score question,2020-10-18 00:52:46 (PDT),103879.0,2.0,SURVEY,1372.0,2.0,,70191.0,1.0
128,128,101,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-18T00:52:46-07,brown1,2020-10-18T07:52:46.639Z,Score question,2020-10-18 00:52:46 (PDT),103880.0,3.0,lecture/privacy,1029.0,3.0,,70194.0,1.0
129,129,101,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-18T00:52:46-07,brown1,2020-10-18T07:52:46.639Z,Score question,2020-10-18 00:52:46 (PDT),103881.0,4.0,lecture/algorithms,1373.0,4.0,,70210.0,1.0
130,130,101,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-18T00:52:46-07,brown1,2020-10-18T07:52:46.639Z,Score question,2020-10-18 00:52:46 (PDT),103882.0,5.0,lecture/testing+2048,1375.0,5.0,,70220.0,1.0
131,131,101,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-18T00:52:46-07,brown1,2020-10-18T07:52:46.639Z,Score question,2020-10-18 00:52:46 (PDT),103883.0,6.0,lecture/global-impact,1374.0,6.0,,70248.0,1.0
132,132,101,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-18T00:52:46-07,brown1,2020-10-18T07:52:46.639Z,Score question,2020-10-18 00:52:46 (PDT),103884.0,7.0,number-multiplication,167.0,7.0,,70267.0,1.0
133,133,101,"{'points': 4, 'correct': True, 'max_points': 4, 'score_perc': 100}",2020-10-18T00:52:46-07,brown1,2020-10-18T07:52:46.639Z,Score question,2020-10-18 00:52:46 (PDT),103885.0,8.0,programming-paradigm,168.0,8.0,,70292.0,1.0
134,134,101,"{'points': 5, 'correct': True, 'max_points': 5, 'score_perc': 100}",2020-10-18T00:52:46-07,brown1,2020-10-18T07:52:46.639Z,Score question,2020-10-18 00:52:46 (PDT),103886.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,70355.0,1.0
135,135,101,"{'points': 10, 'correct': True, 'max_points': 10, 'score_perc': 100}",2020-10-18T00:52:46-07,brown1,2020-10-18T07:52:46.639Z,Score question,2020-10-18 00:52:46 (PDT),103887.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,70358.0,1.0
136,136,101,"{'points': 8, 'correct': True, 'max_points': 8, 'score_perc': 100}",2020-10-18T00:52:46-07,brown1,2020-10-18T07:52:46.639Z,Score question,2020-10-18 00:52:46 (PDT),103888.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,72779.0,1.0
137,137,101,"{'points': 10, 'correct': True, 'max_points': 10, 'score_perc': 100}",2020-10-18T00:52:46-07,brown1,2020-10-18T07:52:46.639Z,Score question,2020-10-18 00:52:46 (PDT),103889.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,72816.0,1.0
138,138,101,"{'points': 10, 'correct': True, 'max_points': 10, 'score_perc': 100}",2020-10-18T00:52:46-07,brown1,2020-10-18T07:52:46.639Z,Score question,2020-10-18 00:52:46 (PDT),103890.0,14.0,snap/complexity,1377.0,13.0,,72877.0,1.0
139,139,101,"{'points': 7, 'max_points': 65, 'score_perc': 10.7692307692308}",2020-10-18T00:52:46-07,brown3,2020-10-18T07:52:46.639Z,Score assessment,2020-10-18 00:52:46 (PDT),,,,,,,,
140,140,101,"{'points': 7, 'max_points': 65, 'score_perc': 10.7692307692308}",2020-10-18T00:52:46-07,brown3,2020-10-18T07:52:46.639Z,Score assessment,2020-10-18 00:52:46 (PDT),,,,,,,,
141,141,101,"{'points': 7, 'max_points': 65, 'score_perc': 10.7692307692308}",2020-10-18T00:52:46-07,brown3,2020-10-18T07:52:46.639Z,Score assessment,2020-10-18 00:52:46 (PDT),,,,,,,,
142,142,101,"{'points': 9, 'max_points': 65, 'score_perc': 13.8461538461538}",2020-10-18T00:52:46-07,brown3,2020-10-18T07:52:46.639Z,Score assessment,2020-10-18 00:52:46 (PDT),,,,,,,,
143,143,101,"{'points': 11, 'max_points': 65, 'score_perc': 16.9230769230769}",2020-10-18T00:52:46-07,brown3,2020-10-18T07:52:46.639Z,Score assessment,2020-10-18 00:52:46 (PDT),,,,,,,,
144,144,101,"{'points': 13, 'max_points': 65, 'score_perc': 20}",2020-10-18T00:52:46-07,brown3,2020-10-18T07:52:46.639Z,Score assessment,2020-10-18 00:52:46 (PDT),,,,,,,,
145,145,101,"{'points': 15, 'max_points': 65, 'score_perc': 23.0769230769231}",2020-10-18T00:52:46-07,brown3,2020-10-18T07:52:46.639Z,Score assessment,2020-10-18 00:52:46 (PDT),,,,,,,,
146,146,101,"{'points': 17, 'max_points': 65, 'score_perc': 26.1538461538462}",2020-10-18T00:52:46-07,brown3,2020-10-18T07:52:46.639Z,Score assessment,2020-10-18 00:52:46 (PDT),,,,,,,,
147,147,101,"{'points': 21, 'max_points': 65, 'score_perc': 32.3076923076923}",2020-10-18T00:52:46-07,brown3,2020-10-18T07:52:46.639Z,Score assessment,2020-10-18 00:52:46 (PDT),,,,,,,,
148,148,101,"{'points': 26, 'max_points': 65, 'score_perc': 40}",2020-10-18T00:52:46-07,brown3,2020-10-18T07:52:46.639Z,Score assessment,2020-10-18 00:52:46 (PDT),,,,,,,,
149,149,101,"{'points': 36, 'max_points': 65, 'score_perc': 55.3846153846154}",2020-10-18T00:52:46-07,brown3,2020-10-18T07:52:46.639Z,Score assessment,2020-10-18 00:52:46 (PDT),,,,,,,,
150,150,101,"{'points': 44, 'max_points': 65, 'score_perc': 67.6923076923077}",2020-10-18T00:52:46-07,brown3,2020-10-18T07:52:46.639Z,Score assessment,2020-10-18 00:52:46 (PDT),,,,,,,,
151,151,101,"{'points': 54, 'max_points': 65, 'score_perc': 83.0769230769231}",2020-10-18T00:52:46-07,brown3,2020-10-18T07:52:46.639Z,Score assessment,2020-10-18 00:52:46 (PDT),,,,,,,,
152,152,101,"{'points': 64, 'max_points': 65, 'score_perc': 98.4615384615385}",2020-10-18T00:52:46-07,brown3,2020-10-18T07:52:46.639Z,Score assessment,2020-10-18 00:52:46 (PDT),,,,,,,,
153,153,101,,2020-10-18T00:52:46-07,gray3,2020-10-18T07:52:46.639Z,Close,2020-10-18 00:52:46 (PDT),,,,,,,,
154,154,101,,2020-10-18T00:52:47-07,green1,2020-10-18T07:52:47.287Z,View assessment overview,2020-10-18 00:52:47 (PDT),,,,,,,,
155,155,101,,2020-10-20T02:00:40-07,green1,2020-10-20T09:00:40.872Z,View assessment overview,2020-10-20 02:00:40 (PDT),,,,,,,,
156,156,101,,2020-10-20T02:00:48-07,green3,2020-10-20T09:00:48.413Z,View variant,2020-10-20 02:00:48 (PDT),103877.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,70360.0,1.0
157,157,101,,2020-12-13T23:09:54-08,green1,2020-12-14T07:09:54.897Z,View assessment overview,2020-12-13 23:09:54 (PST),,,,,,,,
