,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
74,74,70,"{'params': {'1': [{'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, {'key': 'b', 'html': 'The numbers from 1 to the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>descending</i> order'}, {'key': 'c', 'html': 'Sorted elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> in <i>ascending</i> order'}, {'key': 'd', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> shuffled randomly'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> whose value matches the index'}], '2': [{'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'b', 'html': 'The the <i>largest</i> index, i.e., the length of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'c', 'html': 'The element at the <i>largest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'd', 'html': 'The <i>smallest</i> index that is in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, {'key': 'e', 'html': 'The <i>smallest</i> index, i.e., 1.'}], '3': [{'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'b', 'html': 'The elements of <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'c', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> that are not in <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'd', 'html': 'The elements that are in either <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> or <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, {'key': 'e', 'html': 'The elements of <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure>'}], '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'b', 'html': 'are all true'}, {'key': 'c', 'html': 'have no true values'}, {'key': 'd', 'html': 'are not all true'}, {'key': 'e', 'html': 'have no false values'}], '5': [{'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}, {'key': 'b', 'html': 'The words with lengths <i>at most as</i> large as their indices. &#8804;'}, {'key': 'c', 'html': 'The words with lengths <i>larger than</i> their indices. &gt;'}, {'key': 'd', 'html': 'The words with lengths <i>exactly as large as</i> their indices. ='}, {'key': 'e', 'html': 'The words with lengths <i>smaller than</i> their indices. &lt;'}]}, 'options': {}, 'true_answer': {'1': {'key': 'a', 'html': 'The elements of <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure> reversed'}, '2': {'key': 'a', 'html': 'The element at the <i>smallest</i> index that is also in <pl-figure file-name=""data.png"" inline=""true"" width=""50""></pl-figure>.'}, '3': {'key': 'a', 'html': 'The elements that are in both <pl-figure file-name=""A.png"" inline=""true"" width=""30""></pl-figure> and <pl-figure file-name=""B.png"" inline=""true"" width=""30""></pl-figure>'}, '4': [{'key': 'a', 'html': 'are all false'}, {'key': 'c', 'html': 'have no true values'}], '5': {'key': 'a', 'html': 'The words with lengths <i>at least as large</i> as their indices. &#8805;'}}, 'variant_seed': '30os9a'}",2020-10-18T17:12:23-07,gray1,2020-10-19T00:12:23.492Z,New variant,2020-10-18 17:12:23 (PDT),107296.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75099.0,1.0
75,75,70,,2020-10-18T17:12:23-07,green3,2020-10-19T00:12:23.659Z,View variant,2020-10-18 17:12:23 (PDT),107296.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75099.0,1.0
76,76,70,"{'correct': False, 'submitted_answer': {'1': 'a', '2': 'a', '3': 'a', '4': 'a', '5': 'c'}}",2020-10-18T17:35:08-07,blue3,2020-10-19T00:35:08.745Z,Submission,2020-10-18 17:35:08 (PDT),107296.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,117008.0,75099.0,1.0
77,77,70,,2020-10-18T17:35:08-07,green3,2020-10-19T00:35:08.977Z,View variant,2020-10-18 17:35:08 (PDT),107296.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75099.0,1.0
78,78,70,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'wkxytf'}",2020-10-18T17:35:24-07,gray1,2020-10-19T00:35:24.568Z,New variant,2020-10-18 17:35:24 (PDT),107297.0,14.0,snap/complexity,1377.0,13.0,,75169.0,1.0
79,79,70,,2020-10-18T17:35:24-07,green3,2020-10-19T00:35:24.701Z,View variant,2020-10-18 17:35:24 (PDT),107297.0,14.0,snap/complexity,1377.0,13.0,,75169.0,1.0
80,80,70,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'c', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-18T17:57:58-07,blue3,2020-10-19T00:57:58.171Z,Submission,2020-10-18 17:57:58 (PDT),107297.0,14.0,snap/complexity,1377.0,13.0,117159.0,75169.0,1.0
81,81,70,,2020-10-18T17:57:58-07,green3,2020-10-19T00:57:58.337Z,View variant,2020-10-18 17:57:58 (PDT),107297.0,14.0,snap/complexity,1377.0,13.0,,75169.0,1.0
82,82,70,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'right'}, 'options': {}, 'true_answer': {'b6': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a11': 'checked', 'a17': 'checked', 'b12': 'checked', 'b16': 'checked'}, 'variant_seed': '1p8d6ul'}",2020-10-18T17:58:00-07,gray1,2020-10-19T00:58:00.477Z,New variant,2020-10-18 17:58:00 (PDT),107284.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75241.0,1.0
83,83,70,,2020-10-18T17:58:00-07,green3,2020-10-19T00:58:00.639Z,View variant,2020-10-18 17:58:00 (PDT),107284.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75241.0,1.0
84,84,70,"{'correct': None, 'submitted_answer': {'b6': 'b6', 'c1': 'a', 'c2': 'a', 'c3': 'a', 'a11': 'a11', 'a17': 'a17', 'b11': 'b11', 'b12': 'b12', 'b16': 'b16', 'b17': 'b17', 'checkedb6': 'checked', 'checkeda11': 'checked', 'checkeda17': 'checked', 'checkedb11': 'checked', 'checkedb12': 'checked', 'checkedb16': 'checked', 'checkedb17': 'checked'}}",2020-10-18T18:06:40-07,blue3,2020-10-19T01:06:40.192Z,Submission,2020-10-18 18:06:40 (PDT),107284.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,117217.0,75241.0,1.0
85,85,70,,2020-10-18T18:06:40-07,green3,2020-10-19T01:06:40.419Z,View variant,2020-10-18 18:06:40 (PDT),107284.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75241.0,1.0
86,86,70,"{'correct': True, 'submitted_answer': {'b6': 'b6', 'c1': 'a', 'c2': 'a', 'c3': 'b', 'a11': 'a11', 'a17': 'a17', 'b12': 'b12', 'b16': 'b16', 'checkedb6': 'checked', 'checkeda11': 'checked', 'checkeda17': 'checked', 'checkedb12': 'checked', 'checkedb16': 'checked'}}",2020-10-18T18:13:22-07,blue3,2020-10-19T01:13:22.713Z,Submission,2020-10-18 18:13:22 (PDT),107284.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,117243.0,75241.0,1.0
87,87,70,,2020-10-18T18:13:22-07,green3,2020-10-19T01:13:22.994Z,View variant,2020-10-18 18:13:22 (PDT),107284.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75241.0,1.0
88,88,70,,2020-10-18T18:13:50-07,green3,2020-10-19T01:13:50.557Z,View variant,2020-10-18 18:13:50 (PDT),107297.0,14.0,snap/complexity,1377.0,13.0,,75169.0,1.0
89,89,70,,2020-10-18T18:13:52-07,green3,2020-10-19T01:13:52.163Z,View variant,2020-10-18 18:13:52 (PDT),107296.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75099.0,1.0
90,90,70,,2020-10-18T18:13:53-07,green3,2020-10-19T01:13:53.502Z,View variant,2020-10-18 18:13:53 (PDT),107295.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71584.0,1.0
91,91,70,,2020-10-18T18:13:55-07,green3,2020-10-19T01:13:55.589Z,View variant,2020-10-18 18:13:55 (PDT),107294.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71574.0,1.0
92,92,70,,2020-10-18T18:14:04-07,green3,2020-10-19T01:14:04.019Z,View variant,2020-10-18 18:14:04 (PDT),107293.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71563.0,1.0
93,93,70,,2020-10-18T18:41:19-07,green3,2020-10-19T01:41:19.776Z,View variant,2020-10-18 18:41:19 (PDT),107292.0,8.0,programming-paradigm,168.0,8.0,,71545.0,1.0
94,94,70,,2020-10-18T18:41:21-07,green3,2020-10-19T01:41:21.336Z,View variant,2020-10-18 18:41:21 (PDT),107291.0,7.0,number-multiplication,167.0,7.0,,71461.0,1.0
95,95,70,,2020-10-18T18:41:23-07,green3,2020-10-19T01:41:23.202Z,View variant,2020-10-18 18:41:23 (PDT),107290.0,6.0,lecture/global-impact,1374.0,6.0,,71443.0,1.0
96,96,70,,2020-10-18T18:41:24-07,green3,2020-10-19T01:41:24.171Z,View variant,2020-10-18 18:41:24 (PDT),107289.0,5.0,lecture/testing+2048,1375.0,5.0,,71441.0,1.0
97,97,70,,2020-10-18T18:41:25-07,green3,2020-10-19T01:41:25.059Z,View variant,2020-10-18 18:41:25 (PDT),107288.0,4.0,lecture/algorithms,1373.0,4.0,,71438.0,1.0
98,98,70,,2020-10-18T18:41:25-07,green3,2020-10-19T01:41:25.881Z,View variant,2020-10-18 18:41:25 (PDT),107287.0,3.0,lecture/privacy,1029.0,3.0,,71433.0,1.0
99,99,70,,2020-10-18T18:41:26-07,green3,2020-10-19T01:41:26.748Z,View variant,2020-10-18 18:41:26 (PDT),107286.0,2.0,SURVEY,1372.0,2.0,,71400.0,1.0
100,100,70,,2020-10-18T18:41:27-07,green3,2020-10-19T01:41:27.537Z,View variant,2020-10-18 18:41:27 (PDT),107285.0,1.0,PLEDGE,1046.0,1.0,,71398.0,1.0
101,101,70,,2020-10-18T18:41:28-07,green3,2020-10-19T01:41:28.909Z,View variant,2020-10-18 18:41:28 (PDT),107286.0,2.0,SURVEY,1372.0,2.0,,71400.0,1.0
102,102,70,,2020-10-18T18:41:29-07,green3,2020-10-19T01:41:29.463Z,View variant,2020-10-18 18:41:29 (PDT),107287.0,3.0,lecture/privacy,1029.0,3.0,,71433.0,1.0
103,103,70,,2020-10-18T18:41:29-07,green3,2020-10-19T01:41:29.850Z,View variant,2020-10-18 18:41:29 (PDT),107288.0,4.0,lecture/algorithms,1373.0,4.0,,71438.0,1.0
104,104,70,,2020-10-18T18:41:30-07,green3,2020-10-19T01:41:30.366Z,View variant,2020-10-18 18:41:30 (PDT),107289.0,5.0,lecture/testing+2048,1375.0,5.0,,71441.0,1.0
105,105,70,,2020-10-18T18:41:30-07,green3,2020-10-19T01:41:30.898Z,View variant,2020-10-18 18:41:30 (PDT),107290.0,6.0,lecture/global-impact,1374.0,6.0,,71443.0,1.0
106,106,70,,2020-10-18T18:41:31-07,green3,2020-10-19T01:41:31.302Z,View variant,2020-10-18 18:41:31 (PDT),107291.0,7.0,number-multiplication,167.0,7.0,,71461.0,1.0
107,107,70,,2020-10-18T18:41:31-07,green3,2020-10-19T01:41:31.765Z,View variant,2020-10-18 18:41:31 (PDT),107292.0,8.0,programming-paradigm,168.0,8.0,,71545.0,1.0
108,108,70,,2020-10-18T18:41:32-07,green3,2020-10-19T01:41:32.177Z,View variant,2020-10-18 18:41:32 (PDT),107293.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71563.0,1.0
109,109,70,,2020-10-18T18:41:32-07,green3,2020-10-19T01:41:32.627Z,View variant,2020-10-18 18:41:32 (PDT),107294.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71574.0,1.0
110,110,70,,2020-10-18T18:41:33-07,green3,2020-10-19T01:41:33.140Z,View variant,2020-10-18 18:41:33 (PDT),107295.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71584.0,1.0
111,111,70,,2020-10-18T18:41:33-07,green3,2020-10-19T01:41:33.651Z,View variant,2020-10-18 18:41:33 (PDT),107296.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75099.0,1.0
112,112,70,,2020-10-18T18:41:34-07,green3,2020-10-19T01:41:34.030Z,View variant,2020-10-18 18:41:34 (PDT),107297.0,14.0,snap/complexity,1377.0,13.0,,75169.0,1.0
113,113,70,,2020-10-18T18:41:34-07,green3,2020-10-19T01:41:34.891Z,View variant,2020-10-18 18:41:34 (PDT),107284.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75241.0,1.0
114,114,70,,2020-10-18T18:41:36-07,green3,2020-10-19T01:41:36.795Z,View variant,2020-10-18 18:41:36 (PDT),107297.0,14.0,snap/complexity,1377.0,13.0,,75169.0,1.0
115,115,70,,2020-10-18T18:41:38-07,green3,2020-10-19T01:41:38.308Z,View variant,2020-10-18 18:41:38 (PDT),107284.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75241.0,1.0
116,116,70,,2020-10-18T18:41:47-07,green3,2020-10-19T01:41:47.890Z,View variant,2020-10-18 18:41:47 (PDT),107297.0,14.0,snap/complexity,1377.0,13.0,,75169.0,1.0
117,117,70,,2020-10-18T18:41:49-07,green3,2020-10-19T01:41:49.301Z,View variant,2020-10-18 18:41:49 (PDT),107296.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75099.0,1.0
118,118,70,,2020-10-18T18:41:53-07,green3,2020-10-19T01:41:53.099Z,View variant,2020-10-18 18:41:53 (PDT),107295.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71584.0,1.0
119,119,70,,2020-10-18T18:41:59-07,green3,2020-10-19T01:41:59.691Z,View variant,2020-10-18 18:41:59 (PDT),107294.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71574.0,1.0
120,120,70,,2020-10-18T18:42:12-07,green3,2020-10-19T01:42:12.984Z,View variant,2020-10-18 18:42:12 (PDT),107293.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71563.0,1.0
121,121,70,,2020-10-18T18:42:15-07,green3,2020-10-19T01:42:15.958Z,View variant,2020-10-18 18:42:15 (PDT),107292.0,8.0,programming-paradigm,168.0,8.0,,71545.0,1.0
122,122,70,,2020-10-18T18:42:18-07,green3,2020-10-19T01:42:18.248Z,View variant,2020-10-18 18:42:18 (PDT),107293.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71563.0,1.0
123,123,70,,2020-10-18T18:42:18-07,green3,2020-10-19T01:42:18.937Z,View variant,2020-10-18 18:42:18 (PDT),107294.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71574.0,1.0
124,124,70,,2020-10-18T18:42:19-07,green3,2020-10-19T01:42:19.861Z,View variant,2020-10-18 18:42:19 (PDT),107295.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71584.0,1.0
125,125,70,,2020-10-18T18:43:18-07,green3,2020-10-19T01:43:18.829Z,View variant,2020-10-18 18:43:18 (PDT),107294.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71574.0,1.0
126,126,70,,2020-10-18T18:43:22-07,green3,2020-10-19T01:43:22.837Z,View variant,2020-10-18 18:43:22 (PDT),107293.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71563.0,1.0
127,127,70,,2020-10-18T18:43:24-07,green3,2020-10-19T01:43:24.551Z,View variant,2020-10-18 18:43:24 (PDT),107294.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71574.0,1.0
128,128,70,,2020-10-18T18:43:25-07,green3,2020-10-19T01:43:25.591Z,View variant,2020-10-18 18:43:25 (PDT),107295.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71584.0,1.0
129,129,70,,2020-10-18T18:43:26-07,green3,2020-10-19T01:43:26.522Z,View variant,2020-10-18 18:43:26 (PDT),107296.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75099.0,1.0
130,130,70,,2020-10-18T18:43:27-07,green3,2020-10-19T01:43:27.549Z,View variant,2020-10-18 18:43:27 (PDT),107297.0,14.0,snap/complexity,1377.0,13.0,,75169.0,1.0
131,131,70,,2020-10-18T18:46:10-07,green3,2020-10-19T01:46:10.549Z,View variant,2020-10-18 18:46:10 (PDT),107296.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75099.0,1.0
132,132,70,,2020-10-18T18:46:11-07,green3,2020-10-19T01:46:11.685Z,View variant,2020-10-18 18:46:11 (PDT),107295.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71584.0,1.0
133,133,70,,2020-10-18T18:46:12-07,green3,2020-10-19T01:46:12.951Z,View variant,2020-10-18 18:46:12 (PDT),107294.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71574.0,1.0
134,134,70,,2020-10-18T18:46:13-07,green3,2020-10-19T01:46:13.845Z,View variant,2020-10-18 18:46:13 (PDT),107293.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71563.0,1.0
135,135,70,,2020-10-18T18:46:14-07,green3,2020-10-19T01:46:14.537Z,View variant,2020-10-18 18:46:14 (PDT),107292.0,8.0,programming-paradigm,168.0,8.0,,71545.0,1.0
136,136,70,,2020-10-18T18:46:15-07,green3,2020-10-19T01:46:15.429Z,View variant,2020-10-18 18:46:15 (PDT),107291.0,7.0,number-multiplication,167.0,7.0,,71461.0,1.0
137,137,70,,2020-10-18T18:46:16-07,green3,2020-10-19T01:46:16.309Z,View variant,2020-10-18 18:46:16 (PDT),107290.0,6.0,lecture/global-impact,1374.0,6.0,,71443.0,1.0
138,138,70,,2020-10-18T18:46:17-07,green3,2020-10-19T01:46:17.052Z,View variant,2020-10-18 18:46:17 (PDT),107289.0,5.0,lecture/testing+2048,1375.0,5.0,,71441.0,1.0
139,139,70,,2020-10-18T18:46:17-07,green3,2020-10-19T01:46:17.845Z,View variant,2020-10-18 18:46:17 (PDT),107288.0,4.0,lecture/algorithms,1373.0,4.0,,71438.0,1.0
140,140,70,,2020-10-18T18:46:19-07,green3,2020-10-19T01:46:19.279Z,View variant,2020-10-18 18:46:19 (PDT),107287.0,3.0,lecture/privacy,1029.0,3.0,,71433.0,1.0
141,141,70,,2020-10-18T18:46:20-07,green3,2020-10-19T01:46:20.186Z,View variant,2020-10-18 18:46:20 (PDT),107286.0,2.0,SURVEY,1372.0,2.0,,71400.0,1.0
142,142,70,,2020-10-18T18:46:21-07,green3,2020-10-19T01:46:21.828Z,View variant,2020-10-18 18:46:21 (PDT),107287.0,3.0,lecture/privacy,1029.0,3.0,,71433.0,1.0
143,143,70,,2020-10-18T18:46:24-07,green3,2020-10-19T01:46:24.406Z,View variant,2020-10-18 18:46:24 (PDT),107288.0,4.0,lecture/algorithms,1373.0,4.0,,71438.0,1.0
144,144,70,,2020-10-18T18:46:25-07,green3,2020-10-19T01:46:25.017Z,View variant,2020-10-18 18:46:25 (PDT),107289.0,5.0,lecture/testing+2048,1375.0,5.0,,71441.0,1.0
145,145,70,,2020-10-18T18:46:25-07,green3,2020-10-19T01:46:25.850Z,View variant,2020-10-18 18:46:25 (PDT),107290.0,6.0,lecture/global-impact,1374.0,6.0,,71443.0,1.0
146,146,70,,2020-10-18T18:46:26-07,green3,2020-10-19T01:46:26.666Z,View variant,2020-10-18 18:46:26 (PDT),107291.0,7.0,number-multiplication,167.0,7.0,,71461.0,1.0
147,147,70,,2020-10-18T18:46:27-07,green3,2020-10-19T01:46:27.465Z,View variant,2020-10-18 18:46:27 (PDT),107292.0,8.0,programming-paradigm,168.0,8.0,,71545.0,1.0
148,148,70,,2020-10-18T18:46:33-07,green3,2020-10-19T01:46:33.881Z,View variant,2020-10-18 18:46:33 (PDT),107293.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71563.0,1.0
149,149,70,,2020-10-18T18:46:34-07,green3,2020-10-19T01:46:34.660Z,View variant,2020-10-18 18:46:34 (PDT),107294.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71574.0,1.0
150,150,70,,2020-10-18T18:46:52-07,green3,2020-10-19T01:46:52.543Z,View variant,2020-10-18 18:46:52 (PDT),107295.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71584.0,1.0
151,151,70,,2020-10-18T18:47:03-07,green3,2020-10-19T01:47:03.769Z,View variant,2020-10-18 18:47:03 (PDT),107296.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75099.0,1.0
152,152,70,,2020-10-18T18:47:35-07,green3,2020-10-19T01:47:35.851Z,View variant,2020-10-18 18:47:35 (PDT),107297.0,14.0,snap/complexity,1377.0,13.0,,75169.0,1.0
153,153,70,,2020-10-18T18:47:51-07,green3,2020-10-19T01:47:51.232Z,View variant,2020-10-18 18:47:51 (PDT),107284.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75241.0,1.0
154,154,70,,2020-10-18T18:47:58-07,green3,2020-10-19T01:47:58.249Z,View variant,2020-10-18 18:47:58 (PDT),107297.0,14.0,snap/complexity,1377.0,13.0,,75169.0,1.0
155,155,70,,2020-10-18T18:47:59-07,green3,2020-10-19T01:47:59.572Z,View variant,2020-10-18 18:47:59 (PDT),107284.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75241.0,1.0
156,156,70,,2020-10-18T18:48:00-07,green3,2020-10-19T01:48:00.608Z,View variant,2020-10-18 18:48:00 (PDT),107297.0,14.0,snap/complexity,1377.0,13.0,,75169.0,1.0
157,157,70,,2020-10-18T18:48:01-07,green3,2020-10-19T01:48:01.559Z,View variant,2020-10-18 18:48:01 (PDT),107296.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75099.0,1.0
158,158,70,,2020-10-18T18:48:03-07,green3,2020-10-19T01:48:03.900Z,View variant,2020-10-18 18:48:03 (PDT),107295.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71584.0,1.0
159,159,70,,2020-10-18T18:48:05-07,green3,2020-10-19T01:48:05.391Z,View variant,2020-10-18 18:48:05 (PDT),107296.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75099.0,1.0
160,160,70,,2020-10-18T18:48:07-07,green3,2020-10-19T01:48:07.164Z,View variant,2020-10-18 18:48:07 (PDT),107295.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71584.0,1.0
161,161,70,,2020-10-18T18:48:49-07,green3,2020-10-19T01:48:49.724Z,View variant,2020-10-18 18:48:49 (PDT),107294.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71574.0,1.0
162,162,70,,2020-10-18T18:49:25-07,green3,2020-10-19T01:49:25.217Z,View variant,2020-10-18 18:49:25 (PDT),107295.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71584.0,1.0
163,163,70,,2020-10-18T18:49:26-07,green3,2020-10-19T01:49:26.035Z,View variant,2020-10-18 18:49:26 (PDT),107296.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75099.0,1.0
164,164,70,,2020-10-18T18:49:26-07,green3,2020-10-19T01:49:26.843Z,View variant,2020-10-18 18:49:26 (PDT),107297.0,14.0,snap/complexity,1377.0,13.0,,75169.0,1.0
165,165,70,,2020-10-18T18:49:27-07,green3,2020-10-19T01:49:27.700Z,View variant,2020-10-18 18:49:27 (PDT),107284.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75241.0,1.0
166,166,70,,2020-10-18T18:49:29-07,green3,2020-10-19T01:49:29.354Z,View variant,2020-10-18 18:49:29 (PDT),107297.0,14.0,snap/complexity,1377.0,13.0,,75169.0,1.0
167,167,70,,2020-10-18T18:49:30-07,green3,2020-10-19T01:49:30.336Z,View variant,2020-10-18 18:49:30 (PDT),107296.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75099.0,1.0
168,168,70,,2020-10-18T18:49:32-07,green3,2020-10-19T01:49:32.678Z,View variant,2020-10-18 18:49:32 (PDT),107295.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71584.0,1.0
169,169,70,,2020-10-18T18:49:39-07,green3,2020-10-19T01:49:39.254Z,View variant,2020-10-18 18:49:39 (PDT),107296.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75099.0,1.0
170,170,70,,2020-10-18T18:53:20-07,green3,2020-10-19T01:53:20.200Z,View variant,2020-10-18 18:53:20 (PDT),107296.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75099.0,1.0
171,171,70,,2020-10-18T18:56:58-07,green3,2020-10-19T01:56:58.692Z,View variant,2020-10-18 18:56:58 (PDT),107297.0,14.0,snap/complexity,1377.0,13.0,,75169.0,1.0
172,172,70,,2020-10-18T18:57:01-07,green3,2020-10-19T01:57:01.622Z,View variant,2020-10-18 18:57:01 (PDT),107284.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75241.0,1.0
173,173,70,,2020-10-18T18:57:15-07,green3,2020-10-19T01:57:15.608Z,View variant,2020-10-18 18:57:15 (PDT),107297.0,14.0,snap/complexity,1377.0,13.0,,75169.0,1.0
174,174,70,,2020-10-18T18:57:18-07,green3,2020-10-19T01:57:18.979Z,View variant,2020-10-18 18:57:18 (PDT),107284.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,75241.0,1.0
175,175,70,,2020-10-18T18:57:49-07,green1,2020-10-19T01:57:49.617Z,View assessment overview,2020-10-18 18:57:49 (PDT),,,,,,,,
176,176,70,,2020-10-18T18:58:25-07,green3,2020-10-19T01:58:25.826Z,View variant,2020-10-18 18:58:25 (PDT),107285.0,1.0,PLEDGE,1046.0,1.0,,71398.0,1.0
