,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
60,60,28,,2020-10-19T00:15:23-07,green3,2020-10-19T07:15:23.058Z,View variant,2020-10-19 00:15:23 (PDT),120481.0,5.0,lecture/testing+2048,1375.0,5.0,,76166.0,1.0
61,61,28,,2020-10-19T00:15:23-07,green3,2020-10-19T07:15:23.841Z,View variant,2020-10-19 00:15:23 (PDT),120480.0,4.0,lecture/algorithms,1373.0,4.0,,76165.0,1.0
62,62,28,,2020-10-19T00:15:24-07,green3,2020-10-19T07:15:24.998Z,View variant,2020-10-19 00:15:24 (PDT),120479.0,3.0,lecture/privacy,1029.0,3.0,,76151.0,1.0
63,63,28,,2020-10-19T00:15:26-07,green3,2020-10-19T07:15:26.150Z,View variant,2020-10-19 00:15:26 (PDT),120478.0,2.0,SURVEY,1372.0,2.0,,76100.0,1.0
64,64,28,,2020-10-19T00:15:28-07,green3,2020-10-19T07:15:28.115Z,View variant,2020-10-19 00:15:28 (PDT),120479.0,3.0,lecture/privacy,1029.0,3.0,,76151.0,1.0
65,65,28,,2020-10-19T00:20:33-07,green3,2020-10-19T07:20:33.779Z,View variant,2020-10-19 00:20:33 (PDT),120480.0,4.0,lecture/algorithms,1373.0,4.0,,76165.0,1.0
66,66,28,,2020-10-19T00:20:48-07,green3,2020-10-19T07:20:48.031Z,View variant,2020-10-19 00:20:48 (PDT),120479.0,3.0,lecture/privacy,1029.0,3.0,,76151.0,1.0
67,67,28,,2020-10-19T00:20:55-07,green3,2020-10-19T07:20:55.027Z,View variant,2020-10-19 00:20:55 (PDT),120480.0,4.0,lecture/algorithms,1373.0,4.0,,76165.0,1.0
68,68,28,,2020-10-19T00:21:02-07,green3,2020-10-19T07:21:02.396Z,View variant,2020-10-19 00:21:02 (PDT),120481.0,5.0,lecture/testing+2048,1375.0,5.0,,76166.0,1.0
69,69,28,,2020-10-19T00:21:12-07,green3,2020-10-19T07:21:12.436Z,View variant,2020-10-19 00:21:12 (PDT),120482.0,6.0,lecture/global-impact,1374.0,6.0,,76167.0,1.0
70,70,28,,2020-10-19T00:31:50-07,green3,2020-10-19T07:31:50.266Z,View variant,2020-10-19 00:31:50 (PDT),120481.0,5.0,lecture/testing+2048,1375.0,5.0,,76166.0,1.0
71,71,28,,2020-10-19T00:31:51-07,green3,2020-10-19T07:31:51.828Z,View variant,2020-10-19 00:31:51 (PDT),120480.0,4.0,lecture/algorithms,1373.0,4.0,,76165.0,1.0
72,72,28,,2020-10-19T00:31:52-07,green3,2020-10-19T07:31:52.833Z,View variant,2020-10-19 00:31:52 (PDT),120479.0,3.0,lecture/privacy,1029.0,3.0,,76151.0,1.0
73,73,28,"{'correct': None, 'submitted_answer': {'t': 'e'}}",2020-10-19T00:33:59-07,blue3,2020-10-19T07:33:59.502Z,Submission,2020-10-19 00:33:59 (PDT),120479.0,3.0,lecture/privacy,1029.0,3.0,118830.0,76151.0,1.0
74,74,28,,2020-10-19T00:33:59-07,green3,2020-10-19T07:33:59.592Z,View variant,2020-10-19 00:33:59 (PDT),120479.0,3.0,lecture/privacy,1029.0,3.0,,76151.0,1.0
75,75,28,"{'correct': True, 'submitted_answer': {'t': 'd'}}",2020-10-19T00:34:08-07,blue3,2020-10-19T07:34:08.687Z,Submission,2020-10-19 00:34:08 (PDT),120479.0,3.0,lecture/privacy,1029.0,3.0,118834.0,76151.0,1.0
76,76,28,,2020-10-19T00:34:08-07,green3,2020-10-19T07:34:08.797Z,View variant,2020-10-19 00:34:08 (PDT),120479.0,3.0,lecture/privacy,1029.0,3.0,,76151.0,1.0
77,77,28,,2020-10-19T00:36:40-07,green3,2020-10-19T07:36:40.773Z,View variant,2020-10-19 00:36:40 (PDT),120480.0,4.0,lecture/algorithms,1373.0,4.0,,76165.0,1.0
78,78,28,,2020-10-19T00:36:51-07,green3,2020-10-19T07:36:51.945Z,View variant,2020-10-19 00:36:51 (PDT),120479.0,3.0,lecture/privacy,1029.0,3.0,,76151.0,1.0
79,79,28,,2020-10-19T00:39:26-07,green3,2020-10-19T07:39:26.225Z,View variant,2020-10-19 00:39:26 (PDT),120480.0,4.0,lecture/algorithms,1373.0,4.0,,76165.0,1.0
80,80,28,,2020-10-19T00:39:30-07,green3,2020-10-19T07:39:30.306Z,View variant,2020-10-19 00:39:30 (PDT),120479.0,3.0,lecture/privacy,1029.0,3.0,,76151.0,1.0
81,81,28,,2020-10-19T00:40:57-07,green3,2020-10-19T07:40:57.144Z,View variant,2020-10-19 00:40:57 (PDT),120480.0,4.0,lecture/algorithms,1373.0,4.0,,76165.0,1.0
82,82,28,,2020-10-19T00:41:00-07,green3,2020-10-19T07:41:00.910Z,View variant,2020-10-19 00:41:00 (PDT),120481.0,5.0,lecture/testing+2048,1375.0,5.0,,76166.0,1.0
83,83,28,,2020-10-19T00:41:01-07,green3,2020-10-19T07:41:01.938Z,View variant,2020-10-19 00:41:01 (PDT),120482.0,6.0,lecture/global-impact,1374.0,6.0,,76167.0,1.0
84,84,28,,2020-10-19T00:41:02-07,green3,2020-10-19T07:41:02.564Z,View variant,2020-10-19 00:41:02 (PDT),120483.0,7.0,number-multiplication,167.0,7.0,,76168.0,1.0
85,85,28,,2020-10-19T00:41:03-07,green3,2020-10-19T07:41:03.078Z,View variant,2020-10-19 00:41:03 (PDT),120484.0,8.0,programming-paradigm,168.0,8.0,,76169.0,1.0
86,86,28,,2020-10-19T00:41:03-07,green3,2020-10-19T07:41:03.494Z,View variant,2020-10-19 00:41:03 (PDT),120485.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76171.0,1.0
87,87,28,,2020-10-19T00:41:03-07,green3,2020-10-19T07:41:03.984Z,View variant,2020-10-19 00:41:03 (PDT),120486.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76172.0,1.0
88,88,28,,2020-10-19T00:41:04-07,green3,2020-10-19T07:41:04.511Z,View variant,2020-10-19 00:41:04 (PDT),120487.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76174.0,1.0
89,89,28,,2020-10-19T00:41:05-07,green3,2020-10-19T07:41:05.518Z,View variant,2020-10-19 00:41:05 (PDT),120488.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76175.0,1.0
90,90,28,,2020-10-19T00:41:06-07,green3,2020-10-19T07:41:06.059Z,View variant,2020-10-19 00:41:06 (PDT),120489.0,14.0,snap/complexity,1377.0,13.0,,76178.0,1.0
91,91,28,,2020-10-19T00:41:06-07,green3,2020-10-19T07:41:06.993Z,View variant,2020-10-19 00:41:06 (PDT),120476.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76181.0,1.0
92,92,28,,2020-10-19T00:41:08-07,green3,2020-10-19T07:41:08.907Z,View variant,2020-10-19 00:41:08 (PDT),120489.0,14.0,snap/complexity,1377.0,13.0,,76178.0,1.0
93,93,28,,2020-10-19T00:41:09-07,green3,2020-10-19T07:41:09.484Z,View variant,2020-10-19 00:41:09 (PDT),120488.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76175.0,1.0
94,94,28,,2020-10-19T00:41:10-07,green3,2020-10-19T07:41:10.430Z,View variant,2020-10-19 00:41:10 (PDT),120487.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76174.0,1.0
95,95,28,,2020-10-19T00:41:10-07,green3,2020-10-19T07:41:10.821Z,View variant,2020-10-19 00:41:10 (PDT),120486.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76172.0,1.0
96,96,28,,2020-10-19T00:41:11-07,green3,2020-10-19T07:41:11.293Z,View variant,2020-10-19 00:41:11 (PDT),120485.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76171.0,1.0
97,97,28,,2020-10-19T00:41:11-07,green3,2020-10-19T07:41:11.829Z,View variant,2020-10-19 00:41:11 (PDT),120484.0,8.0,programming-paradigm,168.0,8.0,,76169.0,1.0
98,98,28,,2020-10-19T00:41:12-07,green3,2020-10-19T07:41:12.297Z,View variant,2020-10-19 00:41:12 (PDT),120483.0,7.0,number-multiplication,167.0,7.0,,76168.0,1.0
99,99,28,,2020-10-19T00:41:12-07,green3,2020-10-19T07:41:12.839Z,View variant,2020-10-19 00:41:12 (PDT),120482.0,6.0,lecture/global-impact,1374.0,6.0,,76167.0,1.0
100,100,28,,2020-10-19T00:41:13-07,green3,2020-10-19T07:41:13.365Z,View variant,2020-10-19 00:41:13 (PDT),120481.0,5.0,lecture/testing+2048,1375.0,5.0,,76166.0,1.0
101,101,28,,2020-10-19T00:41:13-07,green3,2020-10-19T07:41:13.942Z,View variant,2020-10-19 00:41:13 (PDT),120480.0,4.0,lecture/algorithms,1373.0,4.0,,76165.0,1.0
102,102,28,,2020-10-19T00:41:14-07,green3,2020-10-19T07:41:14.615Z,View variant,2020-10-19 00:41:14 (PDT),120479.0,3.0,lecture/privacy,1029.0,3.0,,76151.0,1.0
103,103,28,,2020-10-19T00:41:16-07,green3,2020-10-19T07:41:16.430Z,View variant,2020-10-19 00:41:16 (PDT),120480.0,4.0,lecture/algorithms,1373.0,4.0,,76165.0,1.0
104,104,28,,2020-10-19T00:44:37-07,green3,2020-10-19T07:44:37.970Z,View variant,2020-10-19 00:44:37 (PDT),120479.0,3.0,lecture/privacy,1029.0,3.0,,76151.0,1.0
105,105,28,,2020-10-19T00:44:40-07,green3,2020-10-19T07:44:40.320Z,View variant,2020-10-19 00:44:40 (PDT),120480.0,4.0,lecture/algorithms,1373.0,4.0,,76165.0,1.0
106,106,28,,2020-10-19T00:57:16-07,green3,2020-10-19T07:57:16.148Z,View variant,2020-10-19 00:57:16 (PDT),120479.0,3.0,lecture/privacy,1029.0,3.0,,76151.0,1.0
107,107,28,,2020-10-19T00:57:19-07,green3,2020-10-19T07:57:19.945Z,View variant,2020-10-19 00:57:19 (PDT),120480.0,4.0,lecture/algorithms,1373.0,4.0,,76165.0,1.0
108,108,28,"{'correct': True, 'submitted_answer': {'0': 'e'}}",2020-10-19T01:08:17-07,blue3,2020-10-19T08:08:17.339Z,Submission,2020-10-19 01:08:17 (PDT),120480.0,4.0,lecture/algorithms,1373.0,4.0,118963.0,76165.0,1.0
109,109,28,,2020-10-19T01:08:17-07,green3,2020-10-19T08:08:17.431Z,View variant,2020-10-19 01:08:17 (PDT),120480.0,4.0,lecture/algorithms,1373.0,4.0,,76165.0,1.0
110,110,28,,2020-10-19T01:08:25-07,green3,2020-10-19T08:08:25.849Z,View variant,2020-10-19 01:08:25 (PDT),120481.0,5.0,lecture/testing+2048,1375.0,5.0,,76166.0,1.0
111,111,28,"{'correct': True, 'submitted_answer': {'0': 'd'}}",2020-10-19T01:16:50-07,blue3,2020-10-19T08:16:50.053Z,Submission,2020-10-19 01:16:50 (PDT),120481.0,5.0,lecture/testing+2048,1375.0,5.0,118983.0,76166.0,1.0
112,112,28,,2020-10-19T01:16:50-07,green3,2020-10-19T08:16:50.153Z,View variant,2020-10-19 01:16:50 (PDT),120481.0,5.0,lecture/testing+2048,1375.0,5.0,,76166.0,1.0
113,113,28,,2020-10-19T01:16:51-07,green3,2020-10-19T08:16:51.665Z,View variant,2020-10-19 01:16:51 (PDT),120480.0,4.0,lecture/algorithms,1373.0,4.0,,76165.0,1.0
114,114,28,,2020-10-19T01:16:53-07,green3,2020-10-19T08:16:53.990Z,View variant,2020-10-19 01:16:53 (PDT),120481.0,5.0,lecture/testing+2048,1375.0,5.0,,76166.0,1.0
115,115,28,,2020-10-19T01:16:55-07,green3,2020-10-19T08:16:55.005Z,View variant,2020-10-19 01:16:55 (PDT),120480.0,4.0,lecture/algorithms,1373.0,4.0,,76165.0,1.0
116,116,28,,2020-10-19T01:16:59-07,green3,2020-10-19T08:16:59.249Z,View variant,2020-10-19 01:16:59 (PDT),120481.0,5.0,lecture/testing+2048,1375.0,5.0,,76166.0,1.0
117,117,28,,2020-10-19T01:17:20-07,green3,2020-10-19T08:17:20.807Z,View variant,2020-10-19 01:17:20 (PDT),120482.0,6.0,lecture/global-impact,1374.0,6.0,,76167.0,1.0
118,118,28,"{'correct': None, 'submitted_answer': {'0': 'a'}}",2020-10-19T01:31:11-07,blue3,2020-10-19T08:31:11.405Z,Submission,2020-10-19 01:31:11 (PDT),120482.0,6.0,lecture/global-impact,1374.0,6.0,119032.0,76167.0,1.0
119,119,28,,2020-10-19T01:31:11-07,green3,2020-10-19T08:31:11.498Z,View variant,2020-10-19 01:31:11 (PDT),120482.0,6.0,lecture/global-impact,1374.0,6.0,,76167.0,1.0
120,120,28,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-19T01:43:25-07,blue3,2020-10-19T08:43:25.763Z,Submission,2020-10-19 01:43:25 (PDT),120482.0,6.0,lecture/global-impact,1374.0,6.0,119095.0,76167.0,1.0
121,121,28,,2020-10-19T01:43:25-07,green3,2020-10-19T08:43:25.869Z,View variant,2020-10-19 01:43:25 (PDT),120482.0,6.0,lecture/global-impact,1374.0,6.0,,76167.0,1.0
122,122,28,,2020-10-19T01:43:32-07,green3,2020-10-19T08:43:32.409Z,View variant,2020-10-19 01:43:32 (PDT),120483.0,7.0,number-multiplication,167.0,7.0,,76168.0,1.0
123,123,28,"{'correct': True, 'submitted_answer': {'b': 'c'}}",2020-10-19T01:46:14-07,blue3,2020-10-19T08:46:14.872Z,Submission,2020-10-19 01:46:14 (PDT),120483.0,7.0,number-multiplication,167.0,7.0,119122.0,76168.0,1.0
124,124,28,,2020-10-19T01:46:14-07,green3,2020-10-19T08:46:14.971Z,View variant,2020-10-19 01:46:14 (PDT),120483.0,7.0,number-multiplication,167.0,7.0,,76168.0,1.0
125,125,28,,2020-10-19T01:46:32-07,green3,2020-10-19T08:46:32.970Z,View variant,2020-10-19 01:46:32 (PDT),120484.0,8.0,programming-paradigm,168.0,8.0,,76169.0,1.0
126,126,28,,2020-10-19T01:48:32-07,green3,2020-10-19T08:48:32.055Z,View variant,2020-10-19 01:48:32 (PDT),120483.0,7.0,number-multiplication,167.0,7.0,,76168.0,1.0
127,127,28,,2020-10-19T01:48:33-07,green3,2020-10-19T08:48:33.668Z,View variant,2020-10-19 01:48:33 (PDT),120484.0,8.0,programming-paradigm,168.0,8.0,,76169.0,1.0
128,128,28,"{'correct': None, 'submitted_answer': {'a': 'c', 'b': 'c', 'c': 'c', 'd': 'c'}}",2020-10-19T02:05:38-07,blue3,2020-10-19T09:05:38.938Z,Submission,2020-10-19 02:05:38 (PDT),120484.0,8.0,programming-paradigm,168.0,8.0,119300.0,76169.0,1.0
129,129,28,,2020-10-19T02:05:39-07,green3,2020-10-19T09:05:39.100Z,View variant,2020-10-19 02:05:39 (PDT),120484.0,8.0,programming-paradigm,168.0,8.0,,76169.0,1.0
130,130,28,"{'correct': True, 'submitted_answer': {'a': 'c', 'b': 'c', 'c': 'c', 'd': 'c'}}",2020-10-19T02:15:32-07,blue3,2020-10-19T09:15:32.699Z,Submission,2020-10-19 02:15:32 (PDT),120484.0,8.0,programming-paradigm,168.0,8.0,119334.0,76169.0,1.0
131,131,28,,2020-10-19T02:15:32-07,green3,2020-10-19T09:15:32.920Z,View variant,2020-10-19 02:15:32 (PDT),120484.0,8.0,programming-paradigm,168.0,8.0,,76169.0,1.0
132,132,28,,2020-10-19T02:15:35-07,green3,2020-10-19T09:15:35.466Z,View variant,2020-10-19 02:15:35 (PDT),120485.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76171.0,1.0
133,133,28,,2020-10-19T02:16:06-07,green3,2020-10-19T09:16:06.849Z,View variant,2020-10-19 02:16:06 (PDT),120484.0,8.0,programming-paradigm,168.0,8.0,,76169.0,1.0
134,134,28,,2020-10-19T02:16:09-07,green3,2020-10-19T09:16:09.025Z,View variant,2020-10-19 02:16:09 (PDT),120485.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76171.0,1.0
135,135,28,"{'correct': True, 'submitted_answer': {'acc': 'f'}}",2020-10-19T02:20:27-07,blue3,2020-10-19T09:20:27.125Z,Submission,2020-10-19 02:20:27 (PDT),120485.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,119344.0,76171.0,1.0
136,136,28,,2020-10-19T02:20:27-07,green3,2020-10-19T09:20:27.233Z,View variant,2020-10-19 02:20:27 (PDT),120485.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76171.0,1.0
137,137,28,,2020-10-19T02:23:16-07,green3,2020-10-19T09:23:16.834Z,View variant,2020-10-19 02:23:16 (PDT),120486.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76172.0,1.0
138,138,28,,2020-10-19T02:23:18-07,green3,2020-10-19T09:23:18.824Z,View variant,2020-10-19 02:23:18 (PDT),120485.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76171.0,1.0
139,139,28,,2020-10-19T02:23:19-07,green3,2020-10-19T09:23:19.258Z,View variant,2020-10-19 02:23:19 (PDT),120484.0,8.0,programming-paradigm,168.0,8.0,,76169.0,1.0
140,140,28,,2020-10-19T02:23:20-07,green3,2020-10-19T09:23:20.205Z,View variant,2020-10-19 02:23:20 (PDT),120485.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76171.0,1.0
141,141,28,,2020-10-19T02:24:03-07,green3,2020-10-19T09:24:03.530Z,View variant,2020-10-19 02:24:03 (PDT),120486.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76172.0,1.0
142,142,28,"{'correct': None, 'submitted_answer': {'0': 'e', '1': 'a'}}",2020-10-19T02:31:59-07,blue3,2020-10-19T09:31:59.051Z,Submission,2020-10-19 02:31:59 (PDT),120486.0,10.0,snap/HOFs/map-keep,1378.0,10.0,119421.0,76172.0,1.0
143,143,28,,2020-10-19T02:31:59-07,green3,2020-10-19T09:31:59.217Z,View variant,2020-10-19 02:31:59 (PDT),120486.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76172.0,1.0
144,144,28,,2020-10-19T02:32:01-07,green3,2020-10-19T09:32:01.666Z,View variant,2020-10-19 02:32:01 (PDT),120487.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76174.0,1.0
145,145,28,,2020-10-19T02:32:09-07,green3,2020-10-19T09:32:09.719Z,View variant,2020-10-19 02:32:09 (PDT),120488.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76175.0,1.0
146,146,28,,2020-10-19T02:32:10-07,green3,2020-10-19T09:32:10.778Z,View variant,2020-10-19 02:32:10 (PDT),120489.0,14.0,snap/complexity,1377.0,13.0,,76178.0,1.0
147,147,28,,2020-10-19T02:32:11-07,green3,2020-10-19T09:32:11.640Z,View variant,2020-10-19 02:32:11 (PDT),120476.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76181.0,1.0
148,148,28,,2020-10-19T02:32:12-07,green3,2020-10-19T09:32:12.849Z,View variant,2020-10-19 02:32:12 (PDT),120489.0,14.0,snap/complexity,1377.0,13.0,,76178.0,1.0
149,149,28,,2020-10-19T02:32:13-07,green3,2020-10-19T09:32:13.601Z,View variant,2020-10-19 02:32:13 (PDT),120488.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76175.0,1.0
150,150,28,,2020-10-19T02:32:14-07,green3,2020-10-19T09:32:14.374Z,View variant,2020-10-19 02:32:14 (PDT),120487.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76174.0,1.0
151,151,28,"{'correct': None, 'submitted_answer': {'1': 'CAL', '2': '1CAL1', '4': 'j', '3A': '799CA', '3B': 'AL799'}}",2020-10-19T02:38:19-07,blue3,2020-10-19T09:38:19.948Z,Submission,2020-10-19 02:38:19 (PDT),120487.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,119440.0,76174.0,1.0
152,152,28,,2020-10-19T02:38:20-07,green3,2020-10-19T09:38:20.189Z,View variant,2020-10-19 02:38:20 (PDT),120487.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76174.0,1.0
153,153,28,,2020-10-19T02:38:29-07,green3,2020-10-19T09:38:29.767Z,View variant,2020-10-19 02:38:29 (PDT),120488.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76175.0,1.0
154,154,28,"{'correct': None, 'submitted_answer': {'1': 'd', '2': 'c', '3': 'b', '4': ['a', 'b', 'c'], '5': 'b'}}",2020-10-19T02:47:56-07,blue3,2020-10-19T09:47:56.225Z,Submission,2020-10-19 02:47:56 (PDT),120488.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,119467.0,76175.0,1.0
155,155,28,,2020-10-19T02:47:56-07,green3,2020-10-19T09:47:56.488Z,View variant,2020-10-19 02:47:56 (PDT),120488.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76175.0,1.0
156,156,28,,2020-10-19T02:47:59-07,green3,2020-10-19T09:47:59.355Z,View variant,2020-10-19 02:47:59 (PDT),120489.0,14.0,snap/complexity,1377.0,13.0,,76178.0,1.0
157,157,28,"{'correct': None, 'submitted_answer': {'1': 'a', '2': 'b', '3': 'c', '4': 'a', '5': 'c'}}",2020-10-19T02:55:04-07,blue3,2020-10-19T09:55:04.850Z,Submission,2020-10-19 02:55:04 (PDT),120489.0,14.0,snap/complexity,1377.0,13.0,119519.0,76178.0,1.0
158,158,28,,2020-10-19T02:55:05-07,green3,2020-10-19T09:55:05.024Z,View variant,2020-10-19 02:55:05 (PDT),120489.0,14.0,snap/complexity,1377.0,13.0,,76178.0,1.0
159,159,28,,2020-10-19T02:55:07-07,green3,2020-10-19T09:55:07.126Z,View variant,2020-10-19 02:55:07 (PDT),120476.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76181.0,1.0
160,160,28,"{'correct': None, 'submitted_answer': {'c1': 'b', 'c2': 'a', 'c3': 'a', 'a11': 'a11', 'a12': 'a12', 'a17': 'a17', 'b11': 'b11', 'b12': 'b12', 'b16': 'b16', 'b17': 'b17', 'b18': 'b18', 'checkeda11': 'checked', 'checkeda12': 'checked', 'checkeda17': 'checked', 'checkedb11': 'checked', 'checkedb12': 'checked', 'checkedb16': 'checked', 'checkedb17': 'checked', 'checkedb18': 'checked'}}",2020-10-19T03:05:50-07,blue3,2020-10-19T10:05:50.506Z,Submission,2020-10-19 03:05:50 (PDT),120476.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,119566.0,76181.0,1.0
161,161,28,,2020-10-19T03:05:50-07,green3,2020-10-19T10:05:50.773Z,View variant,2020-10-19 03:05:50 (PDT),120476.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76181.0,1.0
162,162,28,,2020-10-19T03:06:07-07,green1,2020-10-19T10:06:07.264Z,View assessment overview,2020-10-19 03:06:07 (PDT),,,,,,,,
163,163,28,,2020-10-19T10:10:06-07,green1,2020-10-19T17:10:06.538Z,View assessment overview,2020-10-19 10:10:06 (PDT),,,,,,,,
164,164,28,,2020-10-19T10:11:57-07,green3,2020-10-19T17:11:57.181Z,View variant,2020-10-19 10:11:57 (PDT),120477.0,1.0,PLEDGE,1046.0,1.0,,76098.0,1.0
165,165,28,,2020-10-19T14:14:07-07,green3,2020-10-19T21:14:07.086Z,View variant,2020-10-19 14:14:07 (PDT),120478.0,2.0,SURVEY,1372.0,2.0,,76100.0,1.0
166,166,28,,2020-10-19T14:14:08-07,green3,2020-10-19T21:14:08.828Z,View variant,2020-10-19 14:14:08 (PDT),120479.0,3.0,lecture/privacy,1029.0,3.0,,76151.0,1.0
167,167,28,,2020-10-19T14:14:10-07,green3,2020-10-19T21:14:10.498Z,View variant,2020-10-19 14:14:10 (PDT),120480.0,4.0,lecture/algorithms,1373.0,4.0,,76165.0,1.0
168,168,28,,2020-10-19T14:14:13-07,green3,2020-10-19T21:14:13.675Z,View variant,2020-10-19 14:14:13 (PDT),120481.0,5.0,lecture/testing+2048,1375.0,5.0,,76166.0,1.0
169,169,28,,2020-10-19T14:14:14-07,green3,2020-10-19T21:14:14.733Z,View variant,2020-10-19 14:14:14 (PDT),120482.0,6.0,lecture/global-impact,1374.0,6.0,,76167.0,1.0
170,170,28,,2020-10-19T14:14:16-07,green3,2020-10-19T21:14:16.772Z,View variant,2020-10-19 14:14:16 (PDT),120483.0,7.0,number-multiplication,167.0,7.0,,76168.0,1.0
171,171,28,,2020-10-19T14:14:18-07,green3,2020-10-19T21:14:18.080Z,View variant,2020-10-19 14:14:18 (PDT),120484.0,8.0,programming-paradigm,168.0,8.0,,76169.0,1.0
172,172,28,,2020-10-19T14:18:44-07,green3,2020-10-19T21:18:44.707Z,View variant,2020-10-19 14:18:44 (PDT),120485.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76171.0,1.0
173,173,28,,2020-10-19T14:18:51-07,green3,2020-10-19T21:18:51.782Z,View variant,2020-10-19 14:18:51 (PDT),120486.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76172.0,1.0
174,174,28,"{'correct': False, 'submitted_answer': {'0': 'c', '1': 'a'}}",2020-10-19T14:28:09-07,blue3,2020-10-19T21:28:09.332Z,Submission,2020-10-19 14:28:09 (PDT),120486.0,10.0,snap/HOFs/map-keep,1378.0,10.0,121545.0,76172.0,1.0
175,175,28,,2020-10-19T14:28:09-07,green3,2020-10-19T21:28:09.549Z,View variant,2020-10-19 14:28:09 (PDT),120486.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76172.0,1.0
176,176,28,,2020-10-19T14:28:22-07,green3,2020-10-19T21:28:22.760Z,View variant,2020-10-19 14:28:22 (PDT),120487.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76174.0,1.0
177,177,28,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-19T14:38:43-07,blue3,2020-10-19T21:38:43.313Z,Submission,2020-10-19 14:38:43 (PDT),120487.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,121571.0,76174.0,1.0
178,178,28,,2020-10-19T14:38:43-07,green3,2020-10-19T21:38:43.640Z,View variant,2020-10-19 14:38:43 (PDT),120487.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76174.0,1.0
179,179,28,,2020-10-19T14:39:39-07,green3,2020-10-19T21:39:39.315Z,View variant,2020-10-19 14:39:39 (PDT),120486.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76172.0,1.0
180,180,28,,2020-10-19T14:39:47-07,green3,2020-10-19T21:39:47.894Z,View variant,2020-10-19 14:39:47 (PDT),120487.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76174.0,1.0
181,181,28,,2020-10-19T14:39:50-07,green3,2020-10-19T21:39:50.351Z,View variant,2020-10-19 14:39:50 (PDT),120488.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76175.0,1.0
182,182,28,,2020-10-19T14:39:53-07,green3,2020-10-19T21:39:53.095Z,View variant,2020-10-19 14:39:53 (PDT),120487.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76174.0,1.0
183,183,28,,2020-10-19T14:39:55-07,green3,2020-10-19T21:39:55.449Z,View variant,2020-10-19 14:39:55 (PDT),120488.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76175.0,1.0
184,184,28,,2020-10-19T14:42:17-07,green3,2020-10-19T21:42:17.747Z,View variant,2020-10-19 14:42:17 (PDT),120487.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,76174.0,1.0
185,185,28,,2020-10-19T14:42:19-07,green3,2020-10-19T21:42:19.115Z,View variant,2020-10-19 14:42:19 (PDT),120486.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76172.0,1.0
