,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
70,70,84,,2020-10-19T16:04:50-07,green3,2020-10-19T23:04:50.492Z,View variant,2020-10-19 16:04:50 (PDT),120901.0,5.0,lecture/testing+2048,1375.0,5.0,,76321.0,1.0
71,71,84,,2020-10-19T16:14:15-07,green3,2020-10-19T23:14:15.637Z,View variant,2020-10-19 16:14:15 (PDT),120900.0,4.0,lecture/algorithms,1373.0,4.0,,76304.0,1.0
72,72,84,,2020-10-19T16:14:19-07,green3,2020-10-19T23:14:19.998Z,View variant,2020-10-19 16:14:19 (PDT),120901.0,5.0,lecture/testing+2048,1375.0,5.0,,76321.0,1.0
73,73,84,,2020-10-19T16:22:23-07,green3,2020-10-19T23:22:23.271Z,View variant,2020-10-19 16:22:23 (PDT),120900.0,4.0,lecture/algorithms,1373.0,4.0,,76304.0,1.0
74,74,84,,2020-10-19T16:22:27-07,green3,2020-10-19T23:22:27.629Z,View variant,2020-10-19 16:22:27 (PDT),120901.0,5.0,lecture/testing+2048,1375.0,5.0,,76321.0,1.0
75,75,84,,2020-10-19T16:25:36-07,green3,2020-10-19T23:25:36.061Z,View variant,2020-10-19 16:25:36 (PDT),120902.0,6.0,lecture/global-impact,1374.0,6.0,,76322.0,1.0
76,76,84,,2020-10-19T16:25:43-07,green3,2020-10-19T23:25:43.713Z,View variant,2020-10-19 16:25:43 (PDT),120903.0,7.0,number-multiplication,167.0,7.0,,76323.0,1.0
77,77,84,"{'correct': False, 'submitted_answer': {'b': 'f'}}",2020-10-19T16:37:28-07,blue3,2020-10-19T23:37:28.432Z,Submission,2020-10-19 16:37:28 (PDT),120903.0,7.0,number-multiplication,167.0,7.0,122340.0,76323.0,1.0
78,78,84,,2020-10-19T16:37:28-07,green3,2020-10-19T23:37:28.524Z,View variant,2020-10-19 16:37:28 (PDT),120903.0,7.0,number-multiplication,167.0,7.0,,76323.0,1.0
79,79,84,,2020-10-19T16:37:32-07,green3,2020-10-19T23:37:32.140Z,View variant,2020-10-19 16:37:32 (PDT),120904.0,8.0,programming-paradigm,168.0,8.0,,76324.0,1.0
80,80,84,"{'correct': False, 'submitted_answer': {'a': 'd', 'b': 'b', 'c': 'b', 'd': 'd'}}",2020-10-19T16:55:26-07,blue3,2020-10-19T23:55:26.469Z,Submission,2020-10-19 16:55:26 (PDT),120904.0,8.0,programming-paradigm,168.0,8.0,122419.0,76324.0,1.0
81,81,84,,2020-10-19T16:55:26-07,green3,2020-10-19T23:55:26.615Z,View variant,2020-10-19 16:55:26 (PDT),120904.0,8.0,programming-paradigm,168.0,8.0,,76324.0,1.0
82,82,84,,2020-10-19T16:55:29-07,green3,2020-10-19T23:55:29.221Z,View variant,2020-10-19 16:55:29 (PDT),120905.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76325.0,1.0
83,83,84,,2020-10-19T17:02:50-07,green3,2020-10-20T00:02:50.295Z,View variant,2020-10-19 17:02:50 (PDT),120906.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76334.0,1.0
84,84,84,"{'correct': False, 'submitted_answer': {'0': 'c', '1': 'a'}}",2020-10-19T17:07:19-07,blue3,2020-10-20T00:07:19.985Z,Submission,2020-10-19 17:07:19 (PDT),120906.0,10.0,snap/HOFs/map-keep,1378.0,10.0,122467.0,76334.0,1.0
85,85,84,,2020-10-19T17:07:20-07,green3,2020-10-20T00:07:20.154Z,View variant,2020-10-19 17:07:20 (PDT),120906.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76334.0,1.0
86,86,84,,2020-10-19T17:07:29-07,green3,2020-10-20T00:07:29.740Z,View variant,2020-10-19 17:07:29 (PDT),120907.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,76335.0,1.0
87,87,84,"{'correct': False, 'submitted_answer': {'1': '1CAL1', '2': '21CAL12', '4': 'h', '3A': '80070', '3B': '47237'}}",2020-10-19T17:32:03-07,blue3,2020-10-20T00:32:03.978Z,Submission,2020-10-19 17:32:03 (PDT),120907.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,122556.0,76335.0,1.0
88,88,84,,2020-10-19T17:32:04-07,green3,2020-10-20T00:32:04.222Z,View variant,2020-10-19 17:32:04 (PDT),120907.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,76335.0,1.0
89,89,84,,2020-10-19T17:32:09-07,green3,2020-10-20T00:32:09.193Z,View variant,2020-10-19 17:32:09 (PDT),120908.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76336.0,1.0
90,90,84,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': 'ucgd9t'}",2020-10-19T17:32:12-07,gray1,2020-10-20T00:32:12.742Z,New variant,2020-10-19 17:32:12 (PDT),120909.0,14.0,snap/complexity,1377.0,13.0,,78151.0,1.0
91,91,84,,2020-10-19T17:32:12-07,green3,2020-10-20T00:32:12.853Z,View variant,2020-10-19 17:32:12 (PDT),120909.0,14.0,snap/complexity,1377.0,13.0,,78151.0,1.0
92,92,84,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'left'}, 'options': {}, 'true_answer': {'a7': 'checked', 'b8': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a13': 'checked', 'b12': 'checked', 'b18': 'checked'}, 'variant_seed': '1qt6ncn'}",2020-10-19T17:32:16-07,gray1,2020-10-20T00:32:16.184Z,New variant,2020-10-19 17:32:16 (PDT),120896.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,78152.0,1.0
93,93,84,,2020-10-19T17:32:16-07,green3,2020-10-20T00:32:16.368Z,View variant,2020-10-19 17:32:16 (PDT),120896.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,78152.0,1.0
94,94,84,,2020-10-19T17:32:21-07,green3,2020-10-20T00:32:21.272Z,View variant,2020-10-19 17:32:21 (PDT),120909.0,14.0,snap/complexity,1377.0,13.0,,78151.0,1.0
95,95,84,,2020-10-19T17:32:24-07,green3,2020-10-20T00:32:24.498Z,View variant,2020-10-19 17:32:24 (PDT),120908.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76336.0,1.0
96,96,84,"{'correct': False, 'submitted_answer': {'1': 'a', '2': 'e', '3': 'a', '4': ['a', 'c'], '5': 'd'}}",2020-10-19T18:13:51-07,blue3,2020-10-20T01:13:51.304Z,Submission,2020-10-19 18:13:51 (PDT),120908.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,122774.0,76336.0,1.0
97,97,84,,2020-10-19T18:13:51-07,green3,2020-10-20T01:13:51.549Z,View variant,2020-10-19 18:13:51 (PDT),120908.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76336.0,1.0
98,98,84,,2020-10-19T18:13:55-07,green3,2020-10-20T01:13:55.012Z,View variant,2020-10-19 18:13:55 (PDT),120909.0,14.0,snap/complexity,1377.0,13.0,,78151.0,1.0
99,99,84,,2020-10-19T18:14:14-07,green3,2020-10-20T01:14:14.451Z,View variant,2020-10-19 18:14:14 (PDT),120896.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,78152.0,1.0
100,100,84,,2020-10-19T18:14:33-07,green3,2020-10-20T01:14:33.284Z,View variant,2020-10-19 18:14:33 (PDT),120909.0,14.0,snap/complexity,1377.0,13.0,,78151.0,1.0
101,101,84,"{'correct': False, 'submitted_answer': {'1': 'c', '2': 'd', '3': 'e', '4': 'a', '5': 'b'}}",2020-10-19T18:24:27-07,blue3,2020-10-20T01:24:27.186Z,Submission,2020-10-19 18:24:27 (PDT),120909.0,14.0,snap/complexity,1377.0,13.0,122833.0,78151.0,1.0
102,102,84,,2020-10-19T18:24:27-07,green3,2020-10-20T01:24:27.357Z,View variant,2020-10-19 18:24:27 (PDT),120909.0,14.0,snap/complexity,1377.0,13.0,,78151.0,1.0
103,103,84,,2020-10-19T18:24:32-07,green3,2020-10-20T01:24:32.164Z,View variant,2020-10-19 18:24:32 (PDT),120896.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,78152.0,1.0
104,104,84,"{'correct': False, 'submitted_answer': {'a2': 'a2', 'a3': 'a3', 'a4': 'a4', 'a7': 'a7', 'a8': 'a8', 'a9': 'a9', 'b0': 'b0', 'b1': 'b1', 'b2': 'b2', 'b5': 'b5', 'b6': 'b6', 'b7': 'b7', 'c1': 'b', 'c2': 'a', 'c3': 'a', 'a12': 'a12', 'a13': 'a13', 'a14': 'a14', 'a18': 'a18', 'a19': 'a19', 'a22': 'a22', 'a23': 'a23', 'a24': 'a24', 'b10': 'b10', 'b11': 'b11', 'b12': 'b12', 'b15': 'b15', 'b16': 'b16', 'b17': 'b17', 'b20': 'b20', 'b21': 'b21', 'checkeda2': 'checked', 'checkeda3': 'checked', 'checkeda4': 'checked', 'checkeda7': 'checked', 'checkeda8': 'checked', 'checkeda9': 'checked', 'checkedb0': 'checked', 'checkedb1': 'checked', 'checkedb2': 'checked', 'checkedb5': 'checked', 'checkedb6': 'checked', 'checkedb7': 'checked', 'checkeda12': 'checked', 'checkeda13': 'checked', 'checkeda14': 'checked', 'checkeda18': 'checked', 'checkeda19': 'checked', 'checkeda22': 'checked', 'checkeda23': 'checked', 'checkeda24': 'checked', 'checkedb10': 'checked', 'checkedb11': 'checked', 'checkedb12': 'checked', 'checkedb15': 'checked', 'checkedb16': 'checked', 'checkedb17': 'checked', 'checkedb20': 'checked', 'checkedb21': 'checked'}}",2020-10-19T19:36:38-07,blue3,2020-10-20T02:36:38.599Z,Submission,2020-10-19 19:36:38 (PDT),120896.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,123267.0,78152.0,1.0
105,105,84,,2020-10-19T19:36:38-07,green3,2020-10-20T02:36:38.842Z,View variant,2020-10-19 19:36:38 (PDT),120896.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,78152.0,1.0
106,106,84,,2020-10-19T19:36:55-07,green1,2020-10-20T02:36:55.648Z,View assessment overview,2020-10-19 19:36:55 (PDT),,,,,,,,
107,107,84,,2020-10-19T19:37:00-07,green3,2020-10-20T02:37:00.111Z,View variant,2020-10-19 19:37:00 (PDT),120901.0,5.0,lecture/testing+2048,1375.0,5.0,,76321.0,1.0
108,108,84,"{'correct': False, 'submitted_answer': {'0': 'c'}}",2020-10-19T19:37:11-07,blue3,2020-10-20T02:37:11.456Z,Submission,2020-10-19 19:37:11 (PDT),120901.0,5.0,lecture/testing+2048,1375.0,5.0,123268.0,76321.0,1.0
109,109,84,,2020-10-19T19:37:11-07,green3,2020-10-20T02:37:11.557Z,View variant,2020-10-19 19:37:11 (PDT),120901.0,5.0,lecture/testing+2048,1375.0,5.0,,76321.0,1.0
110,110,84,,2020-10-19T19:37:15-07,green3,2020-10-20T02:37:15.220Z,View variant,2020-10-19 19:37:15 (PDT),120902.0,6.0,lecture/global-impact,1374.0,6.0,,76322.0,1.0
111,111,84,,2020-10-19T19:37:17-07,green3,2020-10-20T02:37:17.113Z,View variant,2020-10-19 19:37:17 (PDT),120903.0,7.0,number-multiplication,167.0,7.0,,76323.0,1.0
112,112,84,,2020-10-19T19:37:19-07,green3,2020-10-20T02:37:19.841Z,View variant,2020-10-19 19:37:19 (PDT),120904.0,8.0,programming-paradigm,168.0,8.0,,76324.0,1.0
113,113,84,,2020-10-19T19:37:23-07,green3,2020-10-20T02:37:23.558Z,View variant,2020-10-19 19:37:23 (PDT),120905.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76325.0,1.0
114,114,84,"{'correct': False, 'submitted_answer': {'acc': 'h'}}",2020-10-19T19:38:09-07,blue3,2020-10-20T02:38:09.819Z,Submission,2020-10-19 19:38:09 (PDT),120905.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,123276.0,76325.0,1.0
115,115,84,,2020-10-19T19:38:09-07,green3,2020-10-20T02:38:09.911Z,View variant,2020-10-19 19:38:09 (PDT),120905.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76325.0,1.0
116,116,84,,2020-10-19T19:38:13-07,green1,2020-10-20T02:38:13.123Z,View assessment overview,2020-10-19 19:38:13 (PDT),,,,,,,,
117,117,84,"{'points': 1, 'correct': False, 'max_points': 8, 'score_perc': 12.5}",2020-10-19T19:38:21-07,brown1,2020-10-20T02:38:21.851Z,Score question,2020-10-19 19:38:21 (PDT),120896.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,78152.0,1.0
118,118,84,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-19T19:38:21-07,brown1,2020-10-20T02:38:21.851Z,Score question,2020-10-19 19:38:21 (PDT),120897.0,1.0,PLEDGE,1046.0,1.0,,76246.0,1.0
119,119,84,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-19T19:38:21-07,brown1,2020-10-20T02:38:21.851Z,Score question,2020-10-19 19:38:21 (PDT),120898.0,2.0,SURVEY,1372.0,2.0,,76248.0,1.0
120,120,84,"{'points': 0, 'correct': False, 'max_points': 2, 'score_perc': 0}",2020-10-19T19:38:21-07,brown1,2020-10-20T02:38:21.851Z,Score question,2020-10-19 19:38:21 (PDT),120899.0,3.0,lecture/privacy,1029.0,3.0,,76298.0,1.0
121,121,84,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T19:38:21-07,brown1,2020-10-20T02:38:21.851Z,Score question,2020-10-19 19:38:21 (PDT),120900.0,4.0,lecture/algorithms,1373.0,4.0,,76304.0,1.0
122,122,84,"{'points': 0, 'correct': False, 'max_points': 2, 'score_perc': 0}",2020-10-19T19:38:21-07,brown1,2020-10-20T02:38:21.851Z,Score question,2020-10-19 19:38:21 (PDT),120901.0,5.0,lecture/testing+2048,1375.0,5.0,,76321.0,1.0
123,123,84,"{'points': 0, 'correct': False, 'max_points': 2, 'score_perc': 0}",2020-10-19T19:38:21-07,brown1,2020-10-20T02:38:21.851Z,Score question,2020-10-19 19:38:21 (PDT),120902.0,6.0,lecture/global-impact,1374.0,6.0,,76322.0,1.0
124,124,84,"{'points': 0, 'correct': False, 'max_points': 2, 'score_perc': 0}",2020-10-19T19:38:21-07,brown1,2020-10-20T02:38:21.851Z,Score question,2020-10-19 19:38:21 (PDT),120903.0,7.0,number-multiplication,167.0,7.0,,76323.0,1.0
125,125,84,"{'points': 2, 'correct': False, 'max_points': 4, 'score_perc': 50}",2020-10-19T19:38:21-07,brown1,2020-10-20T02:38:21.851Z,Score question,2020-10-19 19:38:21 (PDT),120904.0,8.0,programming-paradigm,168.0,8.0,,76324.0,1.0
126,126,84,"{'points': 0, 'correct': False, 'max_points': 5, 'score_perc': 0}",2020-10-19T19:38:21-07,brown1,2020-10-20T02:38:21.851Z,Score question,2020-10-19 19:38:21 (PDT),120905.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76325.0,1.0
127,127,84,"{'points': 5, 'correct': False, 'max_points': 10, 'score_perc': 50}",2020-10-19T19:38:21-07,brown1,2020-10-20T02:38:21.851Z,Score question,2020-10-19 19:38:21 (PDT),120906.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76334.0,1.0
128,128,84,"{'points': 4, 'correct': False, 'max_points': 8, 'score_perc': 50}",2020-10-19T19:38:21-07,brown1,2020-10-20T02:38:21.851Z,Score question,2020-10-19 19:38:21 (PDT),120907.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,76335.0,1.0
129,129,84,"{'points': 0, 'correct': False, 'max_points': 10, 'score_perc': 0}",2020-10-19T19:38:21-07,brown1,2020-10-20T02:38:21.851Z,Score question,2020-10-19 19:38:21 (PDT),120908.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76336.0,1.0
130,130,84,"{'points': 2, 'correct': False, 'max_points': 10, 'score_perc': 20}",2020-10-19T19:38:21-07,brown1,2020-10-20T02:38:21.851Z,Score question,2020-10-19 19:38:21 (PDT),120909.0,14.0,snap/complexity,1377.0,13.0,,78151.0,1.0
131,131,84,"{'points': 1, 'max_points': 65, 'score_perc': 1.53846153846154}",2020-10-19T19:38:21-07,brown3,2020-10-20T02:38:21.851Z,Score assessment,2020-10-19 19:38:21 (PDT),,,,,,,,
132,132,84,"{'points': 1, 'max_points': 65, 'score_perc': 1.53846153846154}",2020-10-19T19:38:21-07,brown3,2020-10-20T02:38:21.851Z,Score assessment,2020-10-19 19:38:21 (PDT),,,,,,,,
133,133,84,"{'points': 1, 'max_points': 65, 'score_perc': 1.53846153846154}",2020-10-19T19:38:21-07,brown3,2020-10-20T02:38:21.851Z,Score assessment,2020-10-19 19:38:21 (PDT),,,,,,,,
134,134,84,"{'points': 1, 'max_points': 65, 'score_perc': 1.53846153846154}",2020-10-19T19:38:21-07,brown3,2020-10-20T02:38:21.851Z,Score assessment,2020-10-19 19:38:21 (PDT),,,,,,,,
135,135,84,"{'points': 3, 'max_points': 65, 'score_perc': 4.61538461538462}",2020-10-19T19:38:21-07,brown3,2020-10-20T02:38:21.851Z,Score assessment,2020-10-19 19:38:21 (PDT),,,,,,,,
136,136,84,"{'points': 3, 'max_points': 65, 'score_perc': 4.61538461538462}",2020-10-19T19:38:21-07,brown3,2020-10-20T02:38:21.851Z,Score assessment,2020-10-19 19:38:21 (PDT),,,,,,,,
137,137,84,"{'points': 3, 'max_points': 65, 'score_perc': 4.61538461538462}",2020-10-19T19:38:21-07,brown3,2020-10-20T02:38:21.851Z,Score assessment,2020-10-19 19:38:21 (PDT),,,,,,,,
138,138,84,"{'points': 3, 'max_points': 65, 'score_perc': 4.61538461538462}",2020-10-19T19:38:21-07,brown3,2020-10-20T02:38:21.851Z,Score assessment,2020-10-19 19:38:21 (PDT),,,,,,,,
139,139,84,"{'points': 5, 'max_points': 65, 'score_perc': 7.69230769230769}",2020-10-19T19:38:21-07,brown3,2020-10-20T02:38:21.851Z,Score assessment,2020-10-19 19:38:21 (PDT),,,,,,,,
140,140,84,"{'points': 5, 'max_points': 65, 'score_perc': 7.69230769230769}",2020-10-19T19:38:21-07,brown3,2020-10-20T02:38:21.851Z,Score assessment,2020-10-19 19:38:21 (PDT),,,,,,,,
141,141,84,"{'points': 10, 'max_points': 65, 'score_perc': 15.3846153846154}",2020-10-19T19:38:21-07,brown3,2020-10-20T02:38:21.851Z,Score assessment,2020-10-19 19:38:21 (PDT),,,,,,,,
142,142,84,"{'points': 14, 'max_points': 65, 'score_perc': 21.5384615384615}",2020-10-19T19:38:21-07,brown3,2020-10-20T02:38:21.851Z,Score assessment,2020-10-19 19:38:21 (PDT),,,,,,,,
143,143,84,"{'points': 14, 'max_points': 65, 'score_perc': 21.5384615384615}",2020-10-19T19:38:21-07,brown3,2020-10-20T02:38:21.851Z,Score assessment,2020-10-19 19:38:21 (PDT),,,,,,,,
144,144,84,"{'points': 16, 'max_points': 65, 'score_perc': 24.6153846153846}",2020-10-19T19:38:21-07,brown3,2020-10-20T02:38:21.851Z,Score assessment,2020-10-19 19:38:21 (PDT),,,,,,,,
145,145,84,,2020-10-19T19:38:21-07,gray3,2020-10-20T02:38:21.851Z,Close,2020-10-19 19:38:21 (PDT),,,,,,,,
146,146,84,,2020-10-19T19:38:22-07,green1,2020-10-20T02:38:22.458Z,View assessment overview,2020-10-19 19:38:22 (PDT),,,,,,,,
147,147,84,"{'points': 2, 'correct': None, 'max_points': 2, 'score_perc': 100}",2020-10-20T00:09:15-07,brown1,2020-10-20T07:09:15.838Z,Score question,2020-10-20 00:09:15 (PDT),120902.0,6.0,lecture/global-impact,1374.0,6.0,,,
148,148,84,"{'points': 18, 'max_points': 65, 'score_perc': 27.6923076923077}",2020-10-20T00:09:15-07,brown3,2020-10-20T07:09:15.838Z,Score assessment,2020-10-20 00:09:15 (PDT),,,,,,,,
149,149,84,,2020-10-20T01:24:51-07,green1,2020-10-20T08:24:51.912Z,View assessment overview,2020-10-20 01:24:51 (PDT),,,,,,,,
