,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
59,59,218,,2020-10-17T16:16:09-07,green3,2020-10-17T23:16:09.083Z,View variant,2020-10-17 16:16:09 (PDT),107528.0,14.0,snap/complexity,1377.0,13.0,,71787.0,1.0
60,60,218,"{'correct': None, 'submitted_answer': {'1': 'b', '2': 'c', '3': 'e', '4': 'c', '5': 'c'}}",2020-10-17T16:22:26-07,blue3,2020-10-17T23:22:26.958Z,Submission,2020-10-17 16:22:26 (PDT),107528.0,14.0,snap/complexity,1377.0,13.0,111815.0,71787.0,1.0
61,61,218,,2020-10-17T16:22:27-07,green3,2020-10-17T23:22:27.126Z,View variant,2020-10-17 16:22:27 (PDT),107528.0,14.0,snap/complexity,1377.0,13.0,,71787.0,1.0
62,62,218,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'up'}, 'options': {}, 'true_answer': {'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a13': 'checked', 'a17': 'checked', 'b12': 'checked', 'b16': 'checked', 'b18': 'checked'}, 'variant_seed': 'rc27z5'}",2020-10-17T16:22:33-07,gray1,2020-10-17T23:22:33.237Z,New variant,2020-10-17 16:22:33 (PDT),107515.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,71797.0,1.0
63,63,218,,2020-10-17T16:22:33-07,green3,2020-10-17T23:22:33.420Z,View variant,2020-10-17 16:22:33 (PDT),107515.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,71797.0,1.0
64,64,218,,2020-10-18T19:08:09-07,green3,2020-10-19T02:08:09.397Z,View variant,2020-10-18 19:08:09 (PDT),107528.0,14.0,snap/complexity,1377.0,13.0,,71787.0,1.0
65,65,218,,2020-10-18T19:08:10-07,green3,2020-10-19T02:08:10.390Z,View variant,2020-10-18 19:08:10 (PDT),107527.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71720.0,1.0
66,66,218,,2020-10-18T19:08:11-07,green3,2020-10-19T02:08:11.151Z,View variant,2020-10-18 19:08:11 (PDT),107526.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71669.0,1.0
67,67,218,,2020-10-18T19:08:12-07,green3,2020-10-19T02:08:12.364Z,View variant,2020-10-18 19:08:12 (PDT),107525.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71661.0,1.0
68,68,218,,2020-10-18T19:08:13-07,green3,2020-10-19T02:08:13.774Z,View variant,2020-10-18 19:08:13 (PDT),107524.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71628.0,1.0
69,69,218,,2020-10-18T19:08:15-07,green3,2020-10-19T02:08:15.080Z,View variant,2020-10-18 19:08:15 (PDT),107523.0,8.0,programming-paradigm,168.0,8.0,,71621.0,1.0
70,70,218,,2020-10-18T19:08:15-07,green3,2020-10-19T02:08:15.821Z,View variant,2020-10-18 19:08:15 (PDT),107522.0,7.0,number-multiplication,167.0,7.0,,71587.0,1.0
71,71,218,,2020-10-18T19:08:17-07,green3,2020-10-19T02:08:17.261Z,View variant,2020-10-18 19:08:17 (PDT),107521.0,6.0,lecture/global-impact,1374.0,6.0,,71571.0,1.0
72,72,218,,2020-10-18T19:08:18-07,green3,2020-10-19T02:08:18.001Z,View variant,2020-10-18 19:08:18 (PDT),107520.0,5.0,lecture/testing+2048,1375.0,5.0,,71570.0,1.0
73,73,218,,2020-10-18T19:08:18-07,green3,2020-10-19T02:08:18.683Z,View variant,2020-10-18 19:08:18 (PDT),107519.0,4.0,lecture/algorithms,1373.0,4.0,,71554.0,1.0
74,74,218,,2020-10-18T19:08:19-07,green3,2020-10-19T02:08:19.484Z,View variant,2020-10-18 19:08:19 (PDT),107518.0,3.0,lecture/privacy,1029.0,3.0,,71548.0,1.0
75,75,218,,2020-10-18T19:08:20-07,green3,2020-10-19T02:08:20.355Z,View variant,2020-10-18 19:08:20 (PDT),107517.0,2.0,SURVEY,1372.0,2.0,,71518.0,1.0
76,76,218,,2020-10-18T19:08:21-07,green3,2020-10-19T02:08:21.511Z,View variant,2020-10-18 19:08:21 (PDT),107516.0,1.0,PLEDGE,1046.0,1.0,,71516.0,1.0
77,77,218,,2020-10-18T19:08:37-07,green3,2020-10-19T02:08:37.607Z,View variant,2020-10-18 19:08:37 (PDT),107517.0,2.0,SURVEY,1372.0,2.0,,71518.0,1.0
78,78,218,,2020-10-18T19:09:20-07,green3,2020-10-19T02:09:20.026Z,View variant,2020-10-18 19:09:20 (PDT),107518.0,3.0,lecture/privacy,1029.0,3.0,,71548.0,1.0
79,79,218,"{'correct': False, 'submitted_answer': {'t': 'e'}}",2020-10-18T19:44:28-07,blue3,2020-10-19T02:44:28.554Z,Submission,2020-10-18 19:44:28 (PDT),107518.0,3.0,lecture/privacy,1029.0,3.0,117645.0,71548.0,1.0
80,80,218,,2020-10-18T19:44:28-07,green3,2020-10-19T02:44:28.641Z,View variant,2020-10-18 19:44:28 (PDT),107518.0,3.0,lecture/privacy,1029.0,3.0,,71548.0,1.0
81,81,218,,2020-10-18T19:45:07-07,green3,2020-10-19T02:45:07.564Z,View variant,2020-10-18 19:45:07 (PDT),107519.0,4.0,lecture/algorithms,1373.0,4.0,,71554.0,1.0
82,82,218,,2020-10-18T19:48:03-07,green3,2020-10-19T02:48:03.089Z,View variant,2020-10-18 19:48:03 (PDT),107520.0,5.0,lecture/testing+2048,1375.0,5.0,,71570.0,1.0
83,83,218,,2020-10-18T19:48:13-07,green3,2020-10-19T02:48:13.995Z,View variant,2020-10-18 19:48:13 (PDT),107521.0,6.0,lecture/global-impact,1374.0,6.0,,71571.0,1.0
84,84,218,"{'correct': False, 'submitted_answer': {'0': 'b'}}",2020-10-18T19:48:51-07,blue3,2020-10-19T02:48:51.295Z,Submission,2020-10-18 19:48:51 (PDT),107521.0,6.0,lecture/global-impact,1374.0,6.0,117653.0,71571.0,1.0
85,85,218,,2020-10-18T19:48:51-07,green3,2020-10-19T02:48:51.379Z,View variant,2020-10-18 19:48:51 (PDT),107521.0,6.0,lecture/global-impact,1374.0,6.0,,71571.0,1.0
86,86,218,,2020-10-18T19:48:52-07,green3,2020-10-19T02:48:52.433Z,View variant,2020-10-18 19:48:52 (PDT),107522.0,7.0,number-multiplication,167.0,7.0,,71587.0,1.0
87,87,218,"{'correct': True, 'submitted_answer': {'b': 'g'}}",2020-10-18T19:49:22-07,blue3,2020-10-19T02:49:22.913Z,Submission,2020-10-18 19:49:22 (PDT),107522.0,7.0,number-multiplication,167.0,7.0,117655.0,71587.0,1.0
88,88,218,,2020-10-18T19:49:23-07,green3,2020-10-19T02:49:23.009Z,View variant,2020-10-18 19:49:23 (PDT),107522.0,7.0,number-multiplication,167.0,7.0,,71587.0,1.0
89,89,218,,2020-10-18T19:49:24-07,green3,2020-10-19T02:49:24.128Z,View variant,2020-10-18 19:49:24 (PDT),107523.0,8.0,programming-paradigm,168.0,8.0,,71621.0,1.0
90,90,218,,2020-10-18T19:51:22-07,green3,2020-10-19T02:51:22.564Z,View variant,2020-10-18 19:51:22 (PDT),107524.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71628.0,1.0
91,91,218,,2020-10-18T19:51:31-07,green3,2020-10-19T02:51:31.474Z,View variant,2020-10-18 19:51:31 (PDT),107525.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71661.0,1.0
92,92,218,,2020-10-18T19:52:26-07,green3,2020-10-19T02:52:26.607Z,View variant,2020-10-18 19:52:26 (PDT),107526.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71669.0,1.0
93,93,218,,2020-10-18T19:52:38-07,green3,2020-10-19T02:52:38.743Z,View variant,2020-10-18 19:52:38 (PDT),107527.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71720.0,1.0
94,94,218,"{'correct': None, 'submitted_answer': {'2': 'd', '3': 'd', '4': 'e'}}",2020-10-18T19:54:50-07,blue3,2020-10-19T02:54:50.801Z,Submission,2020-10-18 19:54:50 (PDT),107527.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,117665.0,71720.0,1.0
95,95,218,,2020-10-18T19:54:51-07,green3,2020-10-19T02:54:51.135Z,View variant,2020-10-18 19:54:51 (PDT),107527.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71720.0,1.0
96,96,218,,2020-10-18T19:54:52-07,green3,2020-10-19T02:54:52.728Z,View variant,2020-10-18 19:54:52 (PDT),107528.0,14.0,snap/complexity,1377.0,13.0,,71787.0,1.0
97,97,218,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'c'}}",2020-10-18T19:57:34-07,blue3,2020-10-19T02:57:34.961Z,Submission,2020-10-18 19:57:34 (PDT),107528.0,14.0,snap/complexity,1377.0,13.0,117675.0,71787.0,1.0
98,98,218,,2020-10-18T19:57:35-07,green3,2020-10-19T02:57:35.151Z,View variant,2020-10-18 19:57:35 (PDT),107528.0,14.0,snap/complexity,1377.0,13.0,,71787.0,1.0
99,99,218,,2020-10-18T19:57:37-07,green3,2020-10-19T02:57:37.323Z,View variant,2020-10-18 19:57:37 (PDT),107515.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,71797.0,1.0
100,100,218,"{'correct': None, 'submitted_answer': {'a13': 'a13', 'a18': 'a18', 'b12': 'b12', 'b16': 'b16', 'b18': 'b18', 'checkeda13': 'checked', 'checkeda18': 'checked', 'checkedb12': 'checked', 'checkedb16': 'checked', 'checkedb18': 'checked'}}",2020-10-18T20:09:47-07,blue3,2020-10-19T03:09:47.754Z,Submission,2020-10-18 20:09:47 (PDT),107515.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,117707.0,71797.0,1.0
101,101,218,,2020-10-18T20:09:47-07,green3,2020-10-19T03:09:47.986Z,View variant,2020-10-18 20:09:47 (PDT),107515.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,71797.0,1.0
102,102,218,,2020-10-18T20:09:50-07,green3,2020-10-19T03:09:50.211Z,View variant,2020-10-18 20:09:50 (PDT),107528.0,14.0,snap/complexity,1377.0,13.0,,71787.0,1.0
103,103,218,,2020-10-18T20:09:51-07,green3,2020-10-19T03:09:51.132Z,View variant,2020-10-18 20:09:51 (PDT),107527.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71720.0,1.0
104,104,218,,2020-10-18T20:09:51-07,green3,2020-10-19T03:09:51.925Z,View variant,2020-10-18 20:09:51 (PDT),107526.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71669.0,1.0
105,105,218,,2020-10-18T20:09:52-07,green3,2020-10-19T03:09:52.579Z,View variant,2020-10-18 20:09:52 (PDT),107525.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71661.0,1.0
106,106,218,,2020-10-18T20:09:53-07,green3,2020-10-19T03:09:53.286Z,View variant,2020-10-18 20:09:53 (PDT),107524.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71628.0,1.0
107,107,218,,2020-10-18T20:09:54-07,green3,2020-10-19T03:09:54.559Z,View variant,2020-10-18 20:09:54 (PDT),107523.0,8.0,programming-paradigm,168.0,8.0,,71621.0,1.0
108,108,218,,2020-10-18T20:09:55-07,green3,2020-10-19T03:09:55.308Z,View variant,2020-10-18 20:09:55 (PDT),107522.0,7.0,number-multiplication,167.0,7.0,,71587.0,1.0
109,109,218,,2020-10-18T20:09:56-07,green3,2020-10-19T03:09:56.396Z,View variant,2020-10-18 20:09:56 (PDT),107521.0,6.0,lecture/global-impact,1374.0,6.0,,71571.0,1.0
110,110,218,,2020-10-18T20:09:57-07,green3,2020-10-19T03:09:57.858Z,View variant,2020-10-18 20:09:57 (PDT),107520.0,5.0,lecture/testing+2048,1375.0,5.0,,71570.0,1.0
111,111,218,,2020-10-18T20:09:59-07,green3,2020-10-19T03:09:59.453Z,View variant,2020-10-18 20:09:59 (PDT),107519.0,4.0,lecture/algorithms,1373.0,4.0,,71554.0,1.0
112,112,218,,2020-10-18T20:13:30-07,green3,2020-10-19T03:13:30.437Z,View variant,2020-10-18 20:13:30 (PDT),107520.0,5.0,lecture/testing+2048,1375.0,5.0,,71570.0,1.0
113,113,218,,2020-10-18T20:13:31-07,green3,2020-10-19T03:13:31.383Z,View variant,2020-10-18 20:13:31 (PDT),107521.0,6.0,lecture/global-impact,1374.0,6.0,,71571.0,1.0
114,114,218,,2020-10-18T20:13:32-07,green3,2020-10-19T03:13:32.350Z,View variant,2020-10-18 20:13:32 (PDT),107522.0,7.0,number-multiplication,167.0,7.0,,71587.0,1.0
115,115,218,,2020-10-18T20:13:33-07,green3,2020-10-19T03:13:33.231Z,View variant,2020-10-18 20:13:33 (PDT),107523.0,8.0,programming-paradigm,168.0,8.0,,71621.0,1.0
116,116,218,,2020-10-18T20:13:35-07,green3,2020-10-19T03:13:35.155Z,View variant,2020-10-18 20:13:35 (PDT),107524.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71628.0,1.0
117,117,218,,2020-10-18T20:13:36-07,green3,2020-10-19T03:13:36.510Z,View variant,2020-10-18 20:13:36 (PDT),107523.0,8.0,programming-paradigm,168.0,8.0,,71621.0,1.0
118,118,218,,2020-10-18T20:13:37-07,green3,2020-10-19T03:13:37.335Z,View variant,2020-10-18 20:13:37 (PDT),107524.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71628.0,1.0
119,119,218,,2020-10-18T20:13:38-07,green3,2020-10-19T03:13:38.070Z,View variant,2020-10-18 20:13:38 (PDT),107525.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71661.0,1.0
120,120,218,,2020-10-18T20:13:41-07,green3,2020-10-19T03:13:41.537Z,View variant,2020-10-18 20:13:41 (PDT),107526.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71669.0,1.0
121,121,218,,2020-10-18T20:13:47-07,green3,2020-10-19T03:13:47.082Z,View variant,2020-10-18 20:13:47 (PDT),107527.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71720.0,1.0
122,122,218,"{'correct': None, 'submitted_answer': {'1': 'c', '2': 'd', '3': 'd', '4': 'e', '5': 'c'}}",2020-10-18T20:20:36-07,blue3,2020-10-19T03:20:36.145Z,Submission,2020-10-18 20:20:36 (PDT),107527.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,117780.0,71720.0,1.0
123,123,218,,2020-10-18T20:20:36-07,green3,2020-10-19T03:20:36.491Z,View variant,2020-10-18 20:20:36 (PDT),107527.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71720.0,1.0
124,124,218,"{'correct': True, 'submitted_answer': {'1': 'c', '2': 'd', '3': 'd', '4': 'e', '5': 'd'}}",2020-10-18T20:24:38-07,blue3,2020-10-19T03:24:38.088Z,Submission,2020-10-18 20:24:38 (PDT),107527.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,117792.0,71720.0,1.0
125,125,218,,2020-10-18T20:24:38-07,green3,2020-10-19T03:24:38.447Z,View variant,2020-10-18 20:24:38 (PDT),107527.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71720.0,1.0
126,126,218,,2020-10-18T20:24:49-07,green3,2020-10-19T03:24:49.064Z,View variant,2020-10-18 20:24:49 (PDT),107528.0,14.0,snap/complexity,1377.0,13.0,,71787.0,1.0
127,127,218,,2020-10-18T20:24:54-07,green3,2020-10-19T03:24:54.727Z,View variant,2020-10-18 20:24:54 (PDT),107515.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,71797.0,1.0
128,128,218,"{'correct': False, 'submitted_answer': {'c1': 'a', 'c2': 'a', 'c3': 'b', 'a13': 'a13', 'a18': 'a18', 'b12': 'b12', 'b16': 'b16', 'b18': 'b18', 'checkeda13': 'checked', 'checkeda18': 'checked', 'checkedb12': 'checked', 'checkedb16': 'checked', 'checkedb18': 'checked'}}",2020-10-18T20:30:23-07,blue3,2020-10-19T03:30:23.527Z,Submission,2020-10-18 20:30:23 (PDT),107515.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,117836.0,71797.0,1.0
129,129,218,,2020-10-18T20:30:23-07,green3,2020-10-19T03:30:23.825Z,View variant,2020-10-18 20:30:23 (PDT),107515.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,71797.0,1.0
130,130,218,,2020-10-18T20:30:52-07,green3,2020-10-19T03:30:52.333Z,View variant,2020-10-18 20:30:52 (PDT),107528.0,14.0,snap/complexity,1377.0,13.0,,71787.0,1.0
131,131,218,,2020-10-18T20:31:00-07,green3,2020-10-19T03:31:00.906Z,View variant,2020-10-18 20:31:00 (PDT),107527.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71720.0,1.0
132,132,218,,2020-10-18T20:31:09-07,green3,2020-10-19T03:31:09.107Z,View variant,2020-10-18 20:31:09 (PDT),107526.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71669.0,1.0
133,133,218,,2020-10-18T20:31:14-07,green3,2020-10-19T03:31:14.594Z,View variant,2020-10-18 20:31:14 (PDT),107525.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71661.0,1.0
134,134,218,,2020-10-18T20:31:19-07,green3,2020-10-19T03:31:19.208Z,View variant,2020-10-18 20:31:19 (PDT),107524.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71628.0,1.0
135,135,218,,2020-10-18T20:31:22-07,green3,2020-10-19T03:31:22.511Z,View variant,2020-10-18 20:31:22 (PDT),107523.0,8.0,programming-paradigm,168.0,8.0,,71621.0,1.0
136,136,218,,2020-10-18T20:31:26-07,green3,2020-10-19T03:31:26.155Z,View variant,2020-10-18 20:31:26 (PDT),107522.0,7.0,number-multiplication,167.0,7.0,,71587.0,1.0
137,137,218,,2020-10-18T20:31:28-07,green3,2020-10-19T03:31:28.421Z,View variant,2020-10-18 20:31:28 (PDT),107521.0,6.0,lecture/global-impact,1374.0,6.0,,71571.0,1.0
138,138,218,,2020-10-18T20:32:10-07,green3,2020-10-19T03:32:10.864Z,View variant,2020-10-18 20:32:10 (PDT),107520.0,5.0,lecture/testing+2048,1375.0,5.0,,71570.0,1.0
139,139,218,,2020-10-18T20:32:13-07,green3,2020-10-19T03:32:13.514Z,View variant,2020-10-18 20:32:13 (PDT),107519.0,4.0,lecture/algorithms,1373.0,4.0,,71554.0,1.0
140,140,218,"{'correct': False, 'submitted_answer': {'0': 'b'}}",2020-10-18T20:34:49-07,blue3,2020-10-19T03:34:49.081Z,Submission,2020-10-18 20:34:49 (PDT),107519.0,4.0,lecture/algorithms,1373.0,4.0,117852.0,71554.0,1.0
141,141,218,,2020-10-18T20:34:49-07,green3,2020-10-19T03:34:49.188Z,View variant,2020-10-18 20:34:49 (PDT),107519.0,4.0,lecture/algorithms,1373.0,4.0,,71554.0,1.0
142,142,218,,2020-10-18T20:34:50-07,green3,2020-10-19T03:34:50.568Z,View variant,2020-10-18 20:34:50 (PDT),107518.0,3.0,lecture/privacy,1029.0,3.0,,71548.0,1.0
143,143,218,,2020-10-18T20:35:04-07,green3,2020-10-19T03:35:04.672Z,View variant,2020-10-18 20:35:04 (PDT),107517.0,2.0,SURVEY,1372.0,2.0,,71518.0,1.0
144,144,218,,2020-10-18T20:35:07-07,green3,2020-10-19T03:35:07.037Z,View variant,2020-10-18 20:35:07 (PDT),107518.0,3.0,lecture/privacy,1029.0,3.0,,71548.0,1.0
145,145,218,,2020-10-18T20:35:07-07,green3,2020-10-19T03:35:07.746Z,View variant,2020-10-18 20:35:07 (PDT),107519.0,4.0,lecture/algorithms,1373.0,4.0,,71554.0,1.0
146,146,218,,2020-10-18T20:35:08-07,green3,2020-10-19T03:35:08.747Z,View variant,2020-10-18 20:35:08 (PDT),107520.0,5.0,lecture/testing+2048,1375.0,5.0,,71570.0,1.0
147,147,218,,2020-10-18T20:35:09-07,green3,2020-10-19T03:35:09.534Z,View variant,2020-10-18 20:35:09 (PDT),107521.0,6.0,lecture/global-impact,1374.0,6.0,,71571.0,1.0
148,148,218,,2020-10-18T20:35:10-07,green3,2020-10-19T03:35:10.141Z,View variant,2020-10-18 20:35:10 (PDT),107522.0,7.0,number-multiplication,167.0,7.0,,71587.0,1.0
149,149,218,,2020-10-18T20:35:10-07,green3,2020-10-19T03:35:10.779Z,View variant,2020-10-18 20:35:10 (PDT),107523.0,8.0,programming-paradigm,168.0,8.0,,71621.0,1.0
150,150,218,,2020-10-18T20:35:11-07,green3,2020-10-19T03:35:11.672Z,View variant,2020-10-18 20:35:11 (PDT),107524.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71628.0,1.0
151,151,218,,2020-10-18T20:35:12-07,green3,2020-10-19T03:35:12.656Z,View variant,2020-10-18 20:35:12 (PDT),107525.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71661.0,1.0
152,152,218,,2020-10-18T20:35:13-07,green3,2020-10-19T03:35:13.194Z,View variant,2020-10-18 20:35:13 (PDT),107526.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71669.0,1.0
153,153,218,,2020-10-18T20:35:14-07,green3,2020-10-19T03:35:14.104Z,View variant,2020-10-18 20:35:14 (PDT),107527.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71720.0,1.0
154,154,218,,2020-10-18T20:35:14-07,green3,2020-10-19T03:35:14.838Z,View variant,2020-10-18 20:35:14 (PDT),107528.0,14.0,snap/complexity,1377.0,13.0,,71787.0,1.0
155,155,218,,2020-10-18T20:35:15-07,green3,2020-10-19T03:35:15.532Z,View variant,2020-10-18 20:35:15 (PDT),107515.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,71797.0,1.0
156,156,218,,2020-10-18T20:35:26-07,green1,2020-10-19T03:35:26.466Z,View assessment overview,2020-10-18 20:35:26 (PDT),,,,,,,,
157,157,218,,2020-10-18T20:35:42-07,green3,2020-10-19T03:35:42.633Z,View variant,2020-10-18 20:35:42 (PDT),107528.0,14.0,snap/complexity,1377.0,13.0,,71787.0,1.0
158,158,218,,2020-10-18T20:35:49-07,green3,2020-10-19T03:35:49.361Z,View variant,2020-10-18 20:35:49 (PDT),107527.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71720.0,1.0
159,159,218,,2020-10-18T20:35:57-07,green3,2020-10-19T03:35:57.373Z,View variant,2020-10-18 20:35:57 (PDT),107526.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71669.0,1.0
160,160,218,,2020-10-18T20:36:02-07,green3,2020-10-19T03:36:02.097Z,View variant,2020-10-18 20:36:02 (PDT),107525.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71661.0,1.0
161,161,218,,2020-10-18T20:36:08-07,green1,2020-10-19T03:36:08.313Z,View assessment overview,2020-10-18 20:36:08 (PDT),,,,,,,,
162,162,218,"{'points': 6, 'correct': False, 'max_points': 8, 'score_perc': 75}",2020-10-18T20:36:11-07,brown1,2020-10-19T03:36:11.799Z,Score question,2020-10-18 20:36:11 (PDT),107515.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,71797.0,1.0
163,163,218,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-18T20:36:11-07,brown1,2020-10-19T03:36:11.799Z,Score question,2020-10-18 20:36:11 (PDT),107516.0,1.0,PLEDGE,1046.0,1.0,,71516.0,1.0
164,164,218,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-18T20:36:11-07,brown1,2020-10-19T03:36:11.799Z,Score question,2020-10-18 20:36:11 (PDT),107517.0,2.0,SURVEY,1372.0,2.0,,71518.0,1.0
165,165,218,"{'points': 0, 'correct': False, 'max_points': 2, 'score_perc': 0}",2020-10-18T20:36:11-07,brown1,2020-10-19T03:36:11.799Z,Score question,2020-10-18 20:36:11 (PDT),107518.0,3.0,lecture/privacy,1029.0,3.0,,71548.0,1.0
166,166,218,"{'points': 0, 'correct': False, 'max_points': 2, 'score_perc': 0}",2020-10-18T20:36:11-07,brown1,2020-10-19T03:36:11.799Z,Score question,2020-10-18 20:36:11 (PDT),107519.0,4.0,lecture/algorithms,1373.0,4.0,,71554.0,1.0
167,167,218,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-18T20:36:11-07,brown1,2020-10-19T03:36:11.799Z,Score question,2020-10-18 20:36:11 (PDT),107520.0,5.0,lecture/testing+2048,1375.0,5.0,,71570.0,1.0
168,168,218,"{'points': 0, 'correct': False, 'max_points': 2, 'score_perc': 0}",2020-10-18T20:36:11-07,brown1,2020-10-19T03:36:11.799Z,Score question,2020-10-18 20:36:11 (PDT),107521.0,6.0,lecture/global-impact,1374.0,6.0,,71571.0,1.0
169,169,218,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-18T20:36:11-07,brown1,2020-10-19T03:36:11.799Z,Score question,2020-10-18 20:36:11 (PDT),107522.0,7.0,number-multiplication,167.0,7.0,,71587.0,1.0
170,170,218,"{'points': 4, 'correct': True, 'max_points': 4, 'score_perc': 100}",2020-10-18T20:36:11-07,brown1,2020-10-19T03:36:11.799Z,Score question,2020-10-18 20:36:11 (PDT),107523.0,8.0,programming-paradigm,168.0,8.0,,71621.0,1.0
171,171,218,"{'points': 5, 'correct': True, 'max_points': 5, 'score_perc': 100}",2020-10-18T20:36:11-07,brown1,2020-10-19T03:36:11.799Z,Score question,2020-10-18 20:36:11 (PDT),107524.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,71628.0,1.0
172,172,218,"{'points': 10, 'correct': True, 'max_points': 10, 'score_perc': 100}",2020-10-18T20:36:11-07,brown1,2020-10-19T03:36:11.799Z,Score question,2020-10-18 20:36:11 (PDT),107525.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,71661.0,1.0
173,173,218,"{'points': 5, 'correct': False, 'max_points': 8, 'score_perc': 62.5}",2020-10-18T20:36:11-07,brown1,2020-10-19T03:36:11.799Z,Score question,2020-10-18 20:36:11 (PDT),107526.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,71669.0,1.0
174,174,218,"{'points': 10, 'correct': True, 'max_points': 10, 'score_perc': 100}",2020-10-18T20:36:11-07,brown1,2020-10-19T03:36:11.799Z,Score question,2020-10-18 20:36:11 (PDT),107527.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,71720.0,1.0
175,175,218,"{'points': 8, 'correct': False, 'max_points': 10, 'score_perc': 80}",2020-10-18T20:36:11-07,brown1,2020-10-19T03:36:11.799Z,Score question,2020-10-18 20:36:11 (PDT),107528.0,14.0,snap/complexity,1377.0,13.0,,71787.0,1.0
176,176,218,"{'points': 6, 'max_points': 65, 'score_perc': 9.23076923076923}",2020-10-18T20:36:11-07,brown3,2020-10-19T03:36:11.799Z,Score assessment,2020-10-18 20:36:11 (PDT),,,,,,,,
177,177,218,"{'points': 6, 'max_points': 65, 'score_perc': 9.23076923076923}",2020-10-18T20:36:11-07,brown3,2020-10-19T03:36:11.799Z,Score assessment,2020-10-18 20:36:11 (PDT),,,,,,,,
178,178,218,"{'points': 6, 'max_points': 65, 'score_perc': 9.23076923076923}",2020-10-18T20:36:11-07,brown3,2020-10-19T03:36:11.799Z,Score assessment,2020-10-18 20:36:11 (PDT),,,,,,,,
