,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
54,54,103,"{'correct': False, 'submitted_answer': {'c1': 'a', 'c2': 'b', 'c3': 'a', 'a13': 'a13', 'a17': 'a17', 'b11': 'b11', 'b12': 'b12', 'b16': 'b16', 'b18': 'b18', 'checkeda13': 'checked', 'checkeda17': 'checked', 'checkedb11': 'checked', 'checkedb12': 'checked', 'checkedb16': 'checked', 'checkedb18': 'checked'}}",2020-10-16T12:57:45-07,blue3,2020-10-16T19:57:45.523Z,Submission,2020-10-16 12:57:45 (PDT),102631.0,15.0,snap/logical-procedures/roboto,1380.0,13.0,108006.0,69655.0,1.0
55,55,103,,2020-10-16T12:57:45-07,green3,2020-10-16T19:57:45.760Z,View variant,2020-10-16 12:57:45 (PDT),102631.0,15.0,snap/logical-procedures/roboto,1380.0,13.0,,69655.0,1.0
56,56,103,,2020-10-16T12:57:47-07,green1,2020-10-16T19:57:47.819Z,View assessment overview,2020-10-16 12:57:47 (PDT),,,,,,,,
57,57,103,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-16T12:57:51-07,brown1,2020-10-16T19:57:51.837Z,Score question,2020-10-16 12:57:51 (PDT),102619.0,1.0,PLEDGE,1046.0,1.0,,69637.0,1.0
58,58,103,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-16T12:57:51-07,brown1,2020-10-16T19:57:51.837Z,Score question,2020-10-16 12:57:51 (PDT),102620.0,3.0,lecture/privacy,1029.0,2.0,,69638.0,1.0
59,59,103,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-16T12:57:51-07,brown1,2020-10-16T19:57:51.837Z,Score question,2020-10-16 12:57:51 (PDT),102621.0,4.0,lecture/algorithms,1373.0,3.0,,69639.0,1.0
60,60,103,"{'points': 0, 'correct': False, 'max_points': 2, 'score_perc': 0}",2020-10-16T12:57:51-07,brown1,2020-10-16T19:57:51.837Z,Score question,2020-10-16 12:57:51 (PDT),102622.0,5.0,lecture/testing+2048,1375.0,4.0,,69640.0,1.0
61,61,103,"{'points': 0, 'correct': False, 'max_points': 2, 'score_perc': 0}",2020-10-16T12:57:51-07,brown1,2020-10-16T19:57:51.837Z,Score question,2020-10-16 12:57:51 (PDT),102623.0,6.0,lecture/global-impact,1374.0,5.0,,69641.0,1.0
62,62,103,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-16T12:57:51-07,brown1,2020-10-16T19:57:51.837Z,Score question,2020-10-16 12:57:51 (PDT),102624.0,7.0,number-multiplication,167.0,6.0,,69643.0,1.0
63,63,103,"{'points': 4, 'correct': True, 'max_points': 4, 'score_perc': 100}",2020-10-16T12:57:51-07,brown1,2020-10-16T19:57:51.837Z,Score question,2020-10-16 12:57:51 (PDT),102625.0,8.0,programming-paradigm,168.0,7.0,,69644.0,1.0
64,64,103,"{'points': 5, 'correct': True, 'max_points': 5, 'score_perc': 100}",2020-10-16T12:57:51-07,brown1,2020-10-16T19:57:51.837Z,Score question,2020-10-16 12:57:51 (PDT),102626.0,9.0,snap/iteration/mystery-equation-v2,214.0,8.0,,69645.0,1.0
65,65,103,"{'points': 10, 'correct': True, 'max_points': 10, 'score_perc': 100}",2020-10-16T12:57:51-07,brown1,2020-10-16T19:57:51.837Z,Score question,2020-10-16 12:57:51 (PDT),102627.0,10.0,snap/HOFs/map-keep,1378.0,9.0,,69650.0,1.0
66,66,103,"{'points': 4, 'correct': False, 'max_points': 8, 'score_perc': 50}",2020-10-16T12:57:51-07,brown1,2020-10-16T19:57:51.837Z,Score question,2020-10-16 12:57:51 (PDT),102628.0,11.0,snap/recursion/magical-mystery/v1,1381.0,10.0,,69651.0,1.0
67,67,103,"{'points': 6, 'correct': False, 'max_points': 10, 'score_perc': 60}",2020-10-16T12:57:51-07,brown1,2020-10-16T19:57:51.837Z,Score question,2020-10-16 12:57:51 (PDT),102629.0,13.0,snap/HOFs/map-keep-combine,1379.0,11.0,,69652.0,1.0
68,68,103,"{'points': 10, 'correct': True, 'max_points': 10, 'score_perc': 100}",2020-10-16T12:57:51-07,brown1,2020-10-16T19:57:51.837Z,Score question,2020-10-16 12:57:51 (PDT),102630.0,14.0,snap/complexity,1377.0,12.0,,69654.0,1.0
69,69,103,"{'points': 3, 'correct': False, 'max_points': 8, 'score_perc': 37.5}",2020-10-16T12:57:51-07,brown1,2020-10-16T19:57:51.837Z,Score question,2020-10-16 12:57:51 (PDT),102631.0,15.0,snap/logical-procedures/roboto,1380.0,13.0,,69655.0,1.0
70,70,103,"{'points': 0, 'max_points': 65, 'score_perc': 0}",2020-10-16T12:57:51-07,brown3,2020-10-16T19:57:51.837Z,Score assessment,2020-10-16 12:57:51 (PDT),,,,,,,,
71,71,103,"{'points': 2, 'max_points': 65, 'score_perc': 3.07692307692308}",2020-10-16T12:57:51-07,brown3,2020-10-16T19:57:51.837Z,Score assessment,2020-10-16 12:57:51 (PDT),,,,,,,,
72,72,103,"{'points': 4, 'max_points': 65, 'score_perc': 6.15384615384615}",2020-10-16T12:57:51-07,brown3,2020-10-16T19:57:51.837Z,Score assessment,2020-10-16 12:57:51 (PDT),,,,,,,,
73,73,103,"{'points': 4, 'max_points': 65, 'score_perc': 6.15384615384615}",2020-10-16T12:57:51-07,brown3,2020-10-16T19:57:51.837Z,Score assessment,2020-10-16 12:57:51 (PDT),,,,,,,,
74,74,103,"{'points': 4, 'max_points': 65, 'score_perc': 6.15384615384615}",2020-10-16T12:57:51-07,brown3,2020-10-16T19:57:51.837Z,Score assessment,2020-10-16 12:57:51 (PDT),,,,,,,,
75,75,103,"{'points': 6, 'max_points': 65, 'score_perc': 9.23076923076923}",2020-10-16T12:57:51-07,brown3,2020-10-16T19:57:51.837Z,Score assessment,2020-10-16 12:57:51 (PDT),,,,,,,,
76,76,103,"{'points': 10, 'max_points': 65, 'score_perc': 15.3846153846154}",2020-10-16T12:57:51-07,brown3,2020-10-16T19:57:51.837Z,Score assessment,2020-10-16 12:57:51 (PDT),,,,,,,,
77,77,103,"{'points': 15, 'max_points': 65, 'score_perc': 23.0769230769231}",2020-10-16T12:57:51-07,brown3,2020-10-16T19:57:51.837Z,Score assessment,2020-10-16 12:57:51 (PDT),,,,,,,,
78,78,103,"{'points': 25, 'max_points': 65, 'score_perc': 38.4615384615385}",2020-10-16T12:57:51-07,brown3,2020-10-16T19:57:51.837Z,Score assessment,2020-10-16 12:57:51 (PDT),,,,,,,,
79,79,103,"{'points': 29, 'max_points': 65, 'score_perc': 44.6153846153846}",2020-10-16T12:57:51-07,brown3,2020-10-16T19:57:51.837Z,Score assessment,2020-10-16 12:57:51 (PDT),,,,,,,,
80,80,103,"{'points': 35, 'max_points': 65, 'score_perc': 53.8461538461538}",2020-10-16T12:57:51-07,brown3,2020-10-16T19:57:51.837Z,Score assessment,2020-10-16 12:57:51 (PDT),,,,,,,,
81,81,103,"{'points': 45, 'max_points': 65, 'score_perc': 69.2307692307692}",2020-10-16T12:57:51-07,brown3,2020-10-16T19:57:51.837Z,Score assessment,2020-10-16 12:57:51 (PDT),,,,,,,,
82,82,103,"{'points': 48, 'max_points': 65, 'score_perc': 73.8461538461539}",2020-10-16T12:57:51-07,brown3,2020-10-16T19:57:51.837Z,Score assessment,2020-10-16 12:57:51 (PDT),,,,,,,,
83,83,103,,2020-10-16T12:57:51-07,gray3,2020-10-16T19:57:51.837Z,Close,2020-10-16 12:57:51 (PDT),,,,,,,,
84,84,103,,2020-10-16T12:57:52-07,green1,2020-10-16T19:57:52.441Z,View assessment overview,2020-10-16 12:57:52 (PDT),,,,,,,,
85,85,103,,2020-10-18T20:30:18-07,green1,2020-10-19T03:30:18.205Z,View assessment overview,2020-10-18 20:30:18 (PDT),,,,,,,,
86,86,103,"{'points': 2, 'correct': None, 'max_points': 2, 'score_perc': 100}",2020-10-20T00:09:15-07,brown1,2020-10-20T07:09:15.882Z,Score question,2020-10-20 00:09:15 (PDT),102623.0,6.0,lecture/global-impact,1374.0,5.0,,,
87,87,103,"{'points': 50, 'max_points': 65, 'score_perc': 76.9230769230769}",2020-10-20T00:09:15-07,brown3,2020-10-20T07:09:15.882Z,Score assessment,2020-10-20 00:09:15 (PDT),,,,,,,,
