,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
60,60,86,,2020-10-19T13:05:21-07,green3,2020-10-19T20:05:21.334Z,View variant,2020-10-19 13:05:21 (PDT),119143.0,3.0,lecture/privacy,1029.0,3.0,,76537.0,1.0
61,61,86,,2020-10-19T13:05:30-07,green1,2020-10-19T20:05:30.670Z,View assessment overview,2020-10-19 13:05:30 (PDT),,,,,,,,
62,62,86,,2020-10-19T13:05:32-07,green3,2020-10-19T20:05:32.896Z,View variant,2020-10-19 13:05:32 (PDT),119144.0,4.0,lecture/algorithms,1373.0,4.0,,76538.0,1.0
63,63,86,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-19T13:38:45-07,blue3,2020-10-19T20:38:45.365Z,Submission,2020-10-19 13:38:45 (PDT),119144.0,4.0,lecture/algorithms,1373.0,4.0,121204.0,76538.0,1.0
64,64,86,,2020-10-19T13:38:45-07,green3,2020-10-19T20:38:45.532Z,View variant,2020-10-19 13:38:45 (PDT),119144.0,4.0,lecture/algorithms,1373.0,4.0,,76538.0,1.0
65,65,86,,2020-10-19T13:38:47-07,green1,2020-10-19T20:38:47.950Z,View assessment overview,2020-10-19 13:38:47 (PDT),,,,,,,,
66,66,86,"{'params': {'0': [{'key': 'a', 'html': 'If <pl-figure file-name=""remove-duplicates.png"" inline=""true"" width=""170""></pl-figure> had been written as a command block, it would have been easier to test'}, {'key': 'b', 'html': '<em>Black box testing</em> means you test your code as if it&#8217;s inside a black box with no inputs or outputs'}, {'key': 'c', 'html': 'You are not allowed to pass mutable data into reporter blocks'}, {'key': 'd', 'html': 'You are not allowed to pass mutable data into predicate blocks'}, {'key': 'e', 'html': 'None of the above'}]}, 'options': {}, 'true_answer': {'0': {'key': 'e', 'html': 'None of the above'}}, 'variant_seed': '1tett4i'}",2020-10-19T13:38:56-07,gray1,2020-10-19T20:38:56.488Z,New variant,2020-10-19 13:38:56 (PDT),119145.0,5.0,lecture/testing+2048,1375.0,5.0,,77488.0,1.0
67,67,86,,2020-10-19T13:38:56-07,green3,2020-10-19T20:38:56.542Z,View variant,2020-10-19 13:38:56 (PDT),119145.0,5.0,lecture/testing+2048,1375.0,5.0,,77488.0,1.0
68,68,86,,2020-10-19T13:39:49-07,green1,2020-10-19T20:39:49.583Z,View assessment overview,2020-10-19 13:39:49 (PDT),,,,,,,,
69,69,86,,2020-10-19T16:07:10-07,green1,2020-10-19T23:07:10.239Z,View assessment overview,2020-10-19 16:07:10 (PDT),,,,,,,,
70,70,86,,2020-10-19T16:07:17-07,green3,2020-10-19T23:07:17.716Z,View variant,2020-10-19 16:07:17 (PDT),119144.0,4.0,lecture/algorithms,1373.0,4.0,,76538.0,1.0
71,71,86,,2020-10-19T16:07:22-07,green1,2020-10-19T23:07:22.391Z,View assessment overview,2020-10-19 16:07:22 (PDT),,,,,,,,
72,72,86,,2020-10-19T16:07:24-07,green3,2020-10-19T23:07:24.102Z,View variant,2020-10-19 16:07:24 (PDT),119145.0,5.0,lecture/testing+2048,1375.0,5.0,,77488.0,1.0
73,73,86,"{'correct': True, 'submitted_answer': {'0': 'e'}}",2020-10-19T16:19:10-07,blue3,2020-10-19T23:19:10.253Z,Submission,2020-10-19 16:19:10 (PDT),119145.0,5.0,lecture/testing+2048,1375.0,5.0,122177.0,77488.0,1.0
74,74,86,,2020-10-19T16:19:10-07,green3,2020-10-19T23:19:10.429Z,View variant,2020-10-19 16:19:10 (PDT),119145.0,5.0,lecture/testing+2048,1375.0,5.0,,77488.0,1.0
75,75,86,,2020-10-19T16:19:23-07,green1,2020-10-19T23:19:23.545Z,View assessment overview,2020-10-19 16:19:23 (PDT),,,,,,,,
76,76,86,,2020-10-19T16:19:27-07,green3,2020-10-19T23:19:27.808Z,View variant,2020-10-19 16:19:27 (PDT),119146.0,6.0,lecture/global-impact,1374.0,6.0,,76539.0,1.0
77,77,86,"{'correct': True, 'submitted_answer': {'0': 'a'}}",2020-10-19T16:20:55-07,blue3,2020-10-19T23:20:55.720Z,Submission,2020-10-19 16:20:55 (PDT),119146.0,6.0,lecture/global-impact,1374.0,6.0,122198.0,76539.0,1.0
78,78,86,,2020-10-19T16:20:55-07,green3,2020-10-19T23:20:55.893Z,View variant,2020-10-19 16:20:55 (PDT),119146.0,6.0,lecture/global-impact,1374.0,6.0,,76539.0,1.0
79,79,86,,2020-10-19T16:20:58-07,green1,2020-10-19T23:20:58.038Z,View assessment overview,2020-10-19 16:20:58 (PDT),,,,,,,,
80,80,86,,2020-10-19T16:21:01-07,green3,2020-10-19T23:21:01.691Z,View variant,2020-10-19 16:21:01 (PDT),119148.0,8.0,programming-paradigm,168.0,8.0,,76541.0,1.0
81,81,86,,2020-10-19T19:01:37-07,green1,2020-10-20T02:01:37.744Z,View assessment overview,2020-10-19 19:01:37 (PDT),,,,,,,,
82,82,86,,2020-10-19T19:03:02-07,green3,2020-10-20T02:03:02.332Z,View variant,2020-10-19 19:03:02 (PDT),119148.0,8.0,programming-paradigm,168.0,8.0,,76541.0,1.0
83,83,86,"{'correct': True, 'submitted_answer': {'a': 'c', 'b': 'c', 'c': 'c', 'd': 'c'}}",2020-10-19T19:05:38-07,blue3,2020-10-20T02:05:38.695Z,Submission,2020-10-19 19:05:38 (PDT),119148.0,8.0,programming-paradigm,168.0,8.0,123091.0,76541.0,1.0
84,84,86,,2020-10-19T19:05:38-07,green3,2020-10-20T02:05:38.927Z,View variant,2020-10-19 19:05:38 (PDT),119148.0,8.0,programming-paradigm,168.0,8.0,,76541.0,1.0
85,85,86,,2020-10-19T19:06:30-07,green1,2020-10-20T02:06:30.529Z,View assessment overview,2020-10-19 19:06:30 (PDT),,,,,,,,
86,86,86,,2020-10-19T19:06:59-07,green3,2020-10-20T02:06:59.866Z,View variant,2020-10-19 19:06:59 (PDT),119153.0,14.0,snap/complexity,1377.0,13.0,,76594.0,1.0
87,87,86,,2020-10-19T19:08:49-07,green1,2020-10-20T02:08:49.375Z,View assessment overview,2020-10-19 19:08:49 (PDT),,,,,,,,
88,88,86,,2020-10-19T19:08:51-07,green3,2020-10-20T02:08:51.462Z,View variant,2020-10-19 19:08:51 (PDT),119148.0,8.0,programming-paradigm,168.0,8.0,,76541.0,1.0
89,89,86,,2020-10-19T19:08:53-07,green1,2020-10-20T02:08:53.860Z,View assessment overview,2020-10-19 19:08:53 (PDT),,,,,,,,
90,90,86,,2020-10-19T19:08:58-07,green3,2020-10-20T02:08:58.418Z,View variant,2020-10-19 19:08:58 (PDT),119143.0,3.0,lecture/privacy,1029.0,3.0,,76537.0,1.0
91,91,86,,2020-10-19T19:09:00-07,green1,2020-10-20T02:09:00.002Z,View assessment overview,2020-10-19 19:09:00 (PDT),,,,,,,,
92,92,86,,2020-10-19T19:09:03-07,green3,2020-10-20T02:09:03.082Z,View variant,2020-10-19 19:09:03 (PDT),119145.0,5.0,lecture/testing+2048,1375.0,5.0,,77488.0,1.0
93,93,86,,2020-10-19T19:09:05-07,green1,2020-10-20T02:09:05.022Z,View assessment overview,2020-10-19 19:09:05 (PDT),,,,,,,,
94,94,86,,2020-10-19T19:09:06-07,green3,2020-10-20T02:09:06.826Z,View variant,2020-10-19 19:09:06 (PDT),119146.0,6.0,lecture/global-impact,1374.0,6.0,,76539.0,1.0
95,95,86,,2020-10-19T19:09:08-07,green1,2020-10-20T02:09:08.340Z,View assessment overview,2020-10-19 19:09:08 (PDT),,,,,,,,
96,96,86,,2020-10-19T19:09:14-07,green3,2020-10-20T02:09:14.387Z,View variant,2020-10-19 19:09:14 (PDT),119143.0,3.0,lecture/privacy,1029.0,3.0,,76537.0,1.0
97,97,86,,2020-10-19T19:09:16-07,green1,2020-10-20T02:09:16.010Z,View assessment overview,2020-10-19 19:09:16 (PDT),,,,,,,,
98,98,86,,2020-10-19T19:09:17-07,green3,2020-10-20T02:09:17.841Z,View variant,2020-10-19 19:09:17 (PDT),119144.0,4.0,lecture/algorithms,1373.0,4.0,,76538.0,1.0
99,99,86,,2020-10-19T19:18:13-07,green1,2020-10-20T02:18:13.996Z,View assessment overview,2020-10-19 19:18:13 (PDT),,,,,,,,
100,100,86,,2020-10-19T19:19:14-07,green3,2020-10-20T02:19:14.611Z,View variant,2020-10-19 19:19:14 (PDT),119147.0,7.0,number-multiplication,167.0,7.0,,76540.0,1.0
101,101,86,"{'correct': True, 'submitted_answer': {'b': 'h'}}",2020-10-19T19:31:08-07,blue3,2020-10-20T02:31:08.813Z,Submission,2020-10-19 19:31:08 (PDT),119147.0,7.0,number-multiplication,167.0,7.0,123245.0,76540.0,1.0
102,102,86,,2020-10-19T19:31:08-07,green3,2020-10-20T02:31:08.986Z,View variant,2020-10-19 19:31:08 (PDT),119147.0,7.0,number-multiplication,167.0,7.0,,76540.0,1.0
103,103,86,,2020-10-19T19:31:11-07,green1,2020-10-20T02:31:11.143Z,View assessment overview,2020-10-19 19:31:11 (PDT),,,,,,,,
104,104,86,,2020-10-19T19:31:23-07,green3,2020-10-20T02:31:23.097Z,View variant,2020-10-19 19:31:23 (PDT),119143.0,3.0,lecture/privacy,1029.0,3.0,,76537.0,1.0
105,105,86,,2020-10-19T19:31:25-07,green3,2020-10-20T02:31:25.517Z,View variant,2020-10-19 19:31:25 (PDT),119144.0,4.0,lecture/algorithms,1373.0,4.0,,76538.0,1.0
106,106,86,,2020-10-19T19:31:31-07,green3,2020-10-20T02:31:31.423Z,View variant,2020-10-19 19:31:31 (PDT),119145.0,5.0,lecture/testing+2048,1375.0,5.0,,77488.0,1.0
107,107,86,,2020-10-19T19:31:34-07,green3,2020-10-20T02:31:34.229Z,View variant,2020-10-19 19:31:34 (PDT),119146.0,6.0,lecture/global-impact,1374.0,6.0,,76539.0,1.0
108,108,86,,2020-10-19T19:31:36-07,green3,2020-10-20T02:31:36.252Z,View variant,2020-10-19 19:31:36 (PDT),119147.0,7.0,number-multiplication,167.0,7.0,,76540.0,1.0
109,109,86,,2020-10-19T19:31:38-07,green3,2020-10-20T02:31:38.229Z,View variant,2020-10-19 19:31:38 (PDT),119148.0,8.0,programming-paradigm,168.0,8.0,,76541.0,1.0
110,110,86,,2020-10-19T19:32:34-07,green3,2020-10-20T02:32:34.977Z,View variant,2020-10-19 19:32:34 (PDT),119149.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76959.0,1.0
111,111,86,,2020-10-19T19:33:10-07,green3,2020-10-20T02:33:10.428Z,View variant,2020-10-19 19:33:10 (PDT),119150.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76978.0,1.0
112,112,86,,2020-10-19T19:33:55-07,green3,2020-10-20T02:33:55.183Z,View variant,2020-10-19 19:33:55 (PDT),119151.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,77009.0,1.0
113,113,86,,2020-10-19T19:34:22-07,green3,2020-10-20T02:34:22.037Z,View variant,2020-10-19 19:34:22 (PDT),119152.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76676.0,1.0
114,114,86,,2020-10-19T19:35:09-07,green3,2020-10-20T02:35:09.869Z,View variant,2020-10-19 19:35:09 (PDT),119153.0,14.0,snap/complexity,1377.0,13.0,,76594.0,1.0
115,115,86,,2020-10-19T19:35:27-07,green3,2020-10-20T02:35:27.945Z,View variant,2020-10-19 19:35:27 (PDT),119140.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76542.0,1.0
116,116,86,,2020-10-19T20:07:52-07,green3,2020-10-20T03:07:52.200Z,View variant,2020-10-19 20:07:52 (PDT),119153.0,14.0,snap/complexity,1377.0,13.0,,76594.0,1.0
117,117,86,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'a', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-19T20:52:44-07,blue3,2020-10-20T03:52:44.507Z,Submission,2020-10-19 20:52:44 (PDT),119153.0,14.0,snap/complexity,1377.0,13.0,123549.0,76594.0,1.0
118,118,86,,2020-10-19T20:52:45-07,green3,2020-10-20T03:52:45.303Z,View variant,2020-10-19 20:52:45 (PDT),119153.0,14.0,snap/complexity,1377.0,13.0,,76594.0,1.0
119,119,86,,2020-10-19T20:53:19-07,green3,2020-10-20T03:53:19.782Z,View variant,2020-10-19 20:53:19 (PDT),119152.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76676.0,1.0
120,120,86,"{'correct': False, 'submitted_answer': {'1': 'e', '2': 'e', '3': 'e', '4': ['a', 'e'], '5': 'b'}}",2020-10-19T22:26:14-07,blue3,2020-10-20T05:26:14.792Z,Submission,2020-10-19 22:26:14 (PDT),119152.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,123942.0,76676.0,1.0
121,121,86,,2020-10-19T22:26:15-07,green3,2020-10-20T05:26:15.152Z,View variant,2020-10-19 22:26:15 (PDT),119152.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76676.0,1.0
122,122,86,,2020-10-19T22:26:18-07,green1,2020-10-20T05:26:18.007Z,View assessment overview,2020-10-19 22:26:18 (PDT),,,,,,,,
123,123,86,,2020-10-19T22:26:48-07,green3,2020-10-20T05:26:48.260Z,View variant,2020-10-19 22:26:48 (PDT),119143.0,3.0,lecture/privacy,1029.0,3.0,,76537.0,1.0
124,124,86,,2020-10-19T22:26:51-07,green3,2020-10-20T05:26:51.834Z,View variant,2020-10-19 22:26:51 (PDT),119144.0,4.0,lecture/algorithms,1373.0,4.0,,76538.0,1.0
125,125,86,,2020-10-19T22:26:54-07,green3,2020-10-20T05:26:54.599Z,View variant,2020-10-19 22:26:54 (PDT),119145.0,5.0,lecture/testing+2048,1375.0,5.0,,77488.0,1.0
126,126,86,,2020-10-19T22:27:05-07,green3,2020-10-20T05:27:05.145Z,View variant,2020-10-19 22:27:05 (PDT),119146.0,6.0,lecture/global-impact,1374.0,6.0,,76539.0,1.0
127,127,86,,2020-10-19T22:27:06-07,green3,2020-10-20T05:27:06.414Z,View variant,2020-10-19 22:27:06 (PDT),119147.0,7.0,number-multiplication,167.0,7.0,,76540.0,1.0
128,128,86,,2020-10-19T22:27:10-07,green3,2020-10-20T05:27:10.636Z,View variant,2020-10-19 22:27:10 (PDT),119148.0,8.0,programming-paradigm,168.0,8.0,,76541.0,1.0
129,129,86,,2020-10-19T22:27:14-07,green3,2020-10-20T05:27:14.586Z,View variant,2020-10-19 22:27:14 (PDT),119147.0,7.0,number-multiplication,167.0,7.0,,76540.0,1.0
130,130,86,,2020-10-19T22:28:13-07,green3,2020-10-20T05:28:13.785Z,View variant,2020-10-19 22:28:13 (PDT),119148.0,8.0,programming-paradigm,168.0,8.0,,76541.0,1.0
131,131,86,,2020-10-19T22:28:15-07,green3,2020-10-20T05:28:15.419Z,View variant,2020-10-19 22:28:15 (PDT),119149.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76959.0,1.0
132,132,86,,2020-10-19T22:28:17-07,green3,2020-10-20T05:28:17.627Z,View variant,2020-10-19 22:28:17 (PDT),119150.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76978.0,1.0
133,133,86,,2020-10-19T22:28:23-07,green3,2020-10-20T05:28:23.846Z,View variant,2020-10-19 22:28:23 (PDT),119151.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,77009.0,1.0
134,134,86,,2020-10-19T22:28:37-07,green3,2020-10-20T05:28:37.841Z,View variant,2020-10-19 22:28:37 (PDT),119152.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76676.0,1.0
135,135,86,,2020-10-19T22:28:41-07,green3,2020-10-20T05:28:41.793Z,View variant,2020-10-19 22:28:41 (PDT),119153.0,14.0,snap/complexity,1377.0,13.0,,76594.0,1.0
136,136,86,,2020-10-19T22:28:45-07,green3,2020-10-20T05:28:45.274Z,View variant,2020-10-19 22:28:45 (PDT),119140.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76542.0,1.0
137,137,86,,2020-10-19T22:28:48-07,green1,2020-10-20T05:28:48.948Z,View assessment overview,2020-10-19 22:28:48 (PDT),,,,,,,,
138,138,86,"{'points': 8, 'correct': True, 'max_points': 8, 'score_perc': 100}",2020-10-19T22:29:12-07,brown1,2020-10-20T05:29:12.917Z,Score question,2020-10-19 22:29:12 (PDT),119140.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76542.0,1.0
139,139,86,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-19T22:29:12-07,brown1,2020-10-20T05:29:12.917Z,Score question,2020-10-19 22:29:12 (PDT),119141.0,1.0,PLEDGE,1046.0,1.0,,75646.0,1.0
140,140,86,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-19T22:29:12-07,brown1,2020-10-20T05:29:12.917Z,Score question,2020-10-19 22:29:12 (PDT),119142.0,2.0,SURVEY,1372.0,2.0,,76521.0,1.0
141,141,86,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T22:29:12-07,brown1,2020-10-20T05:29:12.917Z,Score question,2020-10-19 22:29:12 (PDT),119143.0,3.0,lecture/privacy,1029.0,3.0,,76537.0,1.0
142,142,86,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T22:29:12-07,brown1,2020-10-20T05:29:12.917Z,Score question,2020-10-19 22:29:12 (PDT),119144.0,4.0,lecture/algorithms,1373.0,4.0,,76538.0,1.0
143,143,86,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T22:29:12-07,brown1,2020-10-20T05:29:12.917Z,Score question,2020-10-19 22:29:12 (PDT),119145.0,5.0,lecture/testing+2048,1375.0,5.0,,77488.0,1.0
144,144,86,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T22:29:12-07,brown1,2020-10-20T05:29:12.917Z,Score question,2020-10-19 22:29:12 (PDT),119146.0,6.0,lecture/global-impact,1374.0,6.0,,76539.0,1.0
145,145,86,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T22:29:12-07,brown1,2020-10-20T05:29:12.917Z,Score question,2020-10-19 22:29:12 (PDT),119147.0,7.0,number-multiplication,167.0,7.0,,76540.0,1.0
146,146,86,"{'points': 4, 'correct': True, 'max_points': 4, 'score_perc': 100}",2020-10-19T22:29:12-07,brown1,2020-10-20T05:29:12.917Z,Score question,2020-10-19 22:29:12 (PDT),119148.0,8.0,programming-paradigm,168.0,8.0,,76541.0,1.0
147,147,86,"{'points': 5, 'correct': True, 'max_points': 5, 'score_perc': 100}",2020-10-19T22:29:12-07,brown1,2020-10-20T05:29:12.917Z,Score question,2020-10-19 22:29:12 (PDT),119149.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76959.0,1.0
148,148,86,"{'points': 10, 'correct': True, 'max_points': 10, 'score_perc': 100}",2020-10-19T22:29:12-07,brown1,2020-10-20T05:29:12.917Z,Score question,2020-10-19 22:29:12 (PDT),119150.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76978.0,1.0
149,149,86,"{'points': 8, 'correct': True, 'max_points': 8, 'score_perc': 100}",2020-10-19T22:29:12-07,brown1,2020-10-20T05:29:12.917Z,Score question,2020-10-19 22:29:12 (PDT),119151.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,77009.0,1.0
150,150,86,"{'points': 8, 'correct': False, 'max_points': 10, 'score_perc': 80}",2020-10-19T22:29:12-07,brown1,2020-10-20T05:29:12.917Z,Score question,2020-10-19 22:29:12 (PDT),119152.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76676.0,1.0
151,151,86,"{'points': 8, 'correct': False, 'max_points': 10, 'score_perc': 80}",2020-10-19T22:29:12-07,brown1,2020-10-20T05:29:12.917Z,Score question,2020-10-19 22:29:12 (PDT),119153.0,14.0,snap/complexity,1377.0,13.0,,76594.0,1.0
152,152,86,"{'points': 8, 'max_points': 65, 'score_perc': 12.3076923076923}",2020-10-19T22:29:12-07,brown3,2020-10-20T05:29:12.917Z,Score assessment,2020-10-19 22:29:12 (PDT),,,,,,,,
153,153,86,"{'points': 8, 'max_points': 65, 'score_perc': 12.3076923076923}",2020-10-19T22:29:12-07,brown3,2020-10-20T05:29:12.917Z,Score assessment,2020-10-19 22:29:12 (PDT),,,,,,,,
154,154,86,"{'points': 8, 'max_points': 65, 'score_perc': 12.3076923076923}",2020-10-19T22:29:12-07,brown3,2020-10-20T05:29:12.917Z,Score assessment,2020-10-19 22:29:12 (PDT),,,,,,,,
155,155,86,"{'points': 10, 'max_points': 65, 'score_perc': 15.3846153846154}",2020-10-19T22:29:12-07,brown3,2020-10-20T05:29:12.917Z,Score assessment,2020-10-19 22:29:12 (PDT),,,,,,,,
156,156,86,"{'points': 12, 'max_points': 65, 'score_perc': 18.4615384615385}",2020-10-19T22:29:12-07,brown3,2020-10-20T05:29:12.917Z,Score assessment,2020-10-19 22:29:12 (PDT),,,,,,,,
157,157,86,"{'points': 14, 'max_points': 65, 'score_perc': 21.5384615384615}",2020-10-19T22:29:12-07,brown3,2020-10-20T05:29:12.917Z,Score assessment,2020-10-19 22:29:12 (PDT),,,,,,,,
158,158,86,"{'points': 16, 'max_points': 65, 'score_perc': 24.6153846153846}",2020-10-19T22:29:12-07,brown3,2020-10-20T05:29:12.917Z,Score assessment,2020-10-19 22:29:12 (PDT),,,,,,,,
159,159,86,"{'points': 18, 'max_points': 65, 'score_perc': 27.6923076923077}",2020-10-19T22:29:12-07,brown3,2020-10-20T05:29:12.917Z,Score assessment,2020-10-19 22:29:12 (PDT),,,,,,,,
160,160,86,"{'points': 22, 'max_points': 65, 'score_perc': 33.8461538461538}",2020-10-19T22:29:12-07,brown3,2020-10-20T05:29:12.917Z,Score assessment,2020-10-19 22:29:12 (PDT),,,,,,,,
161,161,86,"{'points': 27, 'max_points': 65, 'score_perc': 41.5384615384615}",2020-10-19T22:29:12-07,brown3,2020-10-20T05:29:12.917Z,Score assessment,2020-10-19 22:29:12 (PDT),,,,,,,,
162,162,86,"{'points': 37, 'max_points': 65, 'score_perc': 56.9230769230769}",2020-10-19T22:29:12-07,brown3,2020-10-20T05:29:12.917Z,Score assessment,2020-10-19 22:29:12 (PDT),,,,,,,,
163,163,86,"{'points': 45, 'max_points': 65, 'score_perc': 69.2307692307692}",2020-10-19T22:29:12-07,brown3,2020-10-20T05:29:12.917Z,Score assessment,2020-10-19 22:29:12 (PDT),,,,,,,,
164,164,86,"{'points': 53, 'max_points': 65, 'score_perc': 81.5384615384615}",2020-10-19T22:29:12-07,brown3,2020-10-20T05:29:12.917Z,Score assessment,2020-10-19 22:29:12 (PDT),,,,,,,,
165,165,86,"{'points': 61, 'max_points': 65, 'score_perc': 93.8461538461538}",2020-10-19T22:29:12-07,brown3,2020-10-20T05:29:12.917Z,Score assessment,2020-10-19 22:29:12 (PDT),,,,,,,,
166,166,86,,2020-10-19T22:29:12-07,gray3,2020-10-20T05:29:12.917Z,Close,2020-10-19 22:29:12 (PDT),,,,,,,,
167,167,86,,2020-10-19T22:29:13-07,green1,2020-10-20T05:29:13.616Z,View assessment overview,2020-10-19 22:29:13 (PDT),,,,,,,,
168,168,86,,2020-10-20T01:09:00-07,green1,2020-10-20T08:09:00.976Z,View assessment overview,2020-10-20 01:09:00 (PDT),,,,,,,,
169,169,86,,2020-10-20T01:09:07-07,green3,2020-10-20T08:09:07.545Z,View variant,2020-10-20 01:09:07 (PDT),119153.0,14.0,snap/complexity,1377.0,13.0,,76594.0,1.0
170,170,86,,2020-10-20T01:09:52-07,green1,2020-10-20T08:09:52.185Z,View assessment overview,2020-10-20 01:09:52 (PDT),,,,,,,,
171,171,86,,2020-10-20T01:09:55-07,green3,2020-10-20T08:09:55.087Z,View variant,2020-10-20 01:09:55 (PDT),119152.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76676.0,1.0
