,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
56,56,5,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'left'}, 'options': {}, 'true_answer': {'a7': 'checked', 'b8': 'checked', 'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a13': 'checked', 'b12': 'checked', 'b18': 'checked'}, 'variant_seed': 'n3aany'}",2020-10-19T08:59:39-07,gray1,2020-10-19T15:59:39.734Z,New variant,2020-10-19 08:59:39 (PDT),122029.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76934.0,1.0
57,57,5,,2020-10-19T08:59:39-07,green3,2020-10-19T15:59:39.900Z,View variant,2020-10-19 08:59:39 (PDT),122029.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76934.0,1.0
58,58,5,,2020-10-19T08:59:45-07,green1,2020-10-19T15:59:45.266Z,View assessment overview,2020-10-19 08:59:45 (PDT),,,,,,,,
59,59,5,,2020-10-19T08:59:47-07,green3,2020-10-19T15:59:47.929Z,View variant,2020-10-19 08:59:47 (PDT),122042.0,14.0,snap/complexity,1377.0,13.0,,76933.0,1.0
60,60,5,"{'correct': True, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-19T09:56:14-07,blue3,2020-10-19T16:56:14.944Z,Submission,2020-10-19 09:56:14 (PDT),122042.0,14.0,snap/complexity,1377.0,13.0,120463.0,76933.0,1.0
61,61,5,,2020-10-19T09:56:15-07,green3,2020-10-19T16:56:15.317Z,View variant,2020-10-19 09:56:15 (PDT),122042.0,14.0,snap/complexity,1377.0,13.0,,76933.0,1.0
62,62,5,,2020-10-19T09:57:29-07,green3,2020-10-19T16:57:29.747Z,View variant,2020-10-19 09:57:29 (PDT),122029.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76934.0,1.0
63,63,5,"{'correct': None, 'submitted_answer': {'a7': 'a7', 'b8': 'b8', 'c1': 'b', 'c2': 'a', 'c3': 'b', 'a13': 'a13', 'b12': 'b12', 'b18': 'b18', 'checkeda7': 'checked', 'checkedb8': 'checked', 'checkeda13': 'checked', 'checkedb12': 'checked', 'checkedb18': 'checked'}}",2020-10-19T10:09:35-07,blue3,2020-10-19T17:09:35.666Z,Submission,2020-10-19 10:09:35 (PDT),122029.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,120481.0,76934.0,1.0
64,64,5,,2020-10-19T10:09:36-07,green3,2020-10-19T17:09:36.159Z,View variant,2020-10-19 10:09:36 (PDT),122029.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76934.0,1.0
65,65,5,,2020-10-19T11:54:13-07,green3,2020-10-19T18:54:13.293Z,View variant,2020-10-19 11:54:13 (PDT),122029.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76934.0,1.0
66,66,5,,2020-10-19T12:02:44-07,green1,2020-10-19T19:02:44.507Z,View assessment overview,2020-10-19 12:02:44 (PDT),,,,,,,,
67,67,5,,2020-10-19T12:03:11-07,green3,2020-10-19T19:03:11.667Z,View variant,2020-10-19 12:03:11 (PDT),122035.0,6.0,lecture/global-impact,1374.0,6.0,,76837.0,1.0
68,68,5,,2020-10-19T12:03:14-07,green1,2020-10-19T19:03:14.768Z,View assessment overview,2020-10-19 12:03:14 (PDT),,,,,,,,
69,69,5,,2020-10-19T12:03:19-07,green3,2020-10-19T19:03:19.036Z,View variant,2020-10-19 12:03:19 (PDT),122042.0,14.0,snap/complexity,1377.0,13.0,,76933.0,1.0
70,70,5,,2020-10-19T12:03:32-07,green1,2020-10-19T19:03:32.026Z,View assessment overview,2020-10-19 12:03:32 (PDT),,,,,,,,
71,71,5,,2020-10-19T12:04:33-07,green3,2020-10-19T19:04:33.464Z,View variant,2020-10-19 12:04:33 (PDT),122042.0,14.0,snap/complexity,1377.0,13.0,,76933.0,1.0
72,72,5,,2020-10-19T12:04:39-07,green1,2020-10-19T19:04:39.946Z,View assessment overview,2020-10-19 12:04:39 (PDT),,,,,,,,
73,73,5,,2020-10-19T12:04:42-07,green3,2020-10-19T19:04:42.841Z,View variant,2020-10-19 12:04:42 (PDT),122035.0,6.0,lecture/global-impact,1374.0,6.0,,76837.0,1.0
74,74,5,,2020-10-19T12:04:46-07,green1,2020-10-19T19:04:46.109Z,View assessment overview,2020-10-19 12:04:46 (PDT),,,,,,,,
75,75,5,,2020-10-19T12:04:49-07,green3,2020-10-19T19:04:49.796Z,View variant,2020-10-19 12:04:49 (PDT),122037.0,8.0,programming-paradigm,168.0,8.0,,76848.0,1.0
76,76,5,"{'correct': True, 'submitted_answer': {'a': 'c', 'b': 'c', 'c': 'c', 'd': 'c'}}",2020-10-19T12:06:41-07,blue3,2020-10-19T19:06:41.386Z,Submission,2020-10-19 12:06:41 (PDT),122037.0,8.0,programming-paradigm,168.0,8.0,120716.0,76848.0,1.0
77,77,5,,2020-10-19T12:06:41-07,green3,2020-10-19T19:06:41.793Z,View variant,2020-10-19 12:06:41 (PDT),122037.0,8.0,programming-paradigm,168.0,8.0,,76848.0,1.0
78,78,5,,2020-10-19T12:13:53-07,green1,2020-10-19T19:13:53.817Z,View assessment overview,2020-10-19 12:13:53 (PDT),,,,,,,,
79,79,5,,2020-10-19T20:27:44-07,green1,2020-10-20T03:27:44.957Z,View assessment overview,2020-10-19 20:27:44 (PDT),,,,,,,,
80,80,5,,2020-10-19T20:30:45-07,green3,2020-10-20T03:30:45.504Z,View variant,2020-10-19 20:30:45 (PDT),122029.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76934.0,1.0
81,81,5,,2020-10-19T21:25:03-07,green1,2020-10-20T04:25:03.114Z,View assessment overview,2020-10-19 21:25:03 (PDT),,,,,,,,
82,82,5,,2020-10-19T21:25:06-07,green3,2020-10-20T04:25:06.963Z,View variant,2020-10-19 21:25:06 (PDT),122035.0,6.0,lecture/global-impact,1374.0,6.0,,76837.0,1.0
83,83,5,,2020-10-19T21:25:18-07,green1,2020-10-20T04:25:18.738Z,View assessment overview,2020-10-19 21:25:18 (PDT),,,,,,,,
84,84,5,,2020-10-19T21:25:22-07,green3,2020-10-20T04:25:22.479Z,View variant,2020-10-19 21:25:22 (PDT),122037.0,8.0,programming-paradigm,168.0,8.0,,76848.0,1.0
85,85,5,,2020-10-19T21:30:50-07,green1,2020-10-20T04:30:50.606Z,View assessment overview,2020-10-19 21:30:50 (PDT),,,,,,,,
86,86,5,,2020-10-19T21:31:29-07,green3,2020-10-20T04:31:29.635Z,View variant,2020-10-19 21:31:29 (PDT),122035.0,6.0,lecture/global-impact,1374.0,6.0,,76837.0,1.0
87,87,5,,2020-10-19T21:31:30-07,green1,2020-10-20T04:31:30.981Z,View assessment overview,2020-10-19 21:31:30 (PDT),,,,,,,,
88,88,5,,2020-10-19T21:31:37-07,green3,2020-10-20T04:31:37.664Z,View variant,2020-10-19 21:31:37 (PDT),122037.0,8.0,programming-paradigm,168.0,8.0,,76848.0,1.0
89,89,5,,2020-10-19T21:33:55-07,green3,2020-10-20T04:33:55.252Z,View variant,2020-10-19 21:33:55 (PDT),122037.0,8.0,programming-paradigm,168.0,8.0,,76848.0,1.0
90,90,5,,2020-10-19T21:35:40-07,green1,2020-10-20T04:35:40.084Z,View assessment overview,2020-10-19 21:35:40 (PDT),,,,,,,,
91,91,5,,2020-10-19T21:35:50-07,green3,2020-10-20T04:35:50.281Z,View variant,2020-10-19 21:35:50 (PDT),122042.0,14.0,snap/complexity,1377.0,13.0,,76933.0,1.0
92,92,5,,2020-10-19T22:01:41-07,green1,2020-10-20T05:01:41.404Z,View assessment overview,2020-10-19 22:01:41 (PDT),,,,,,,,
93,93,5,,2020-10-19T22:05:33-07,green3,2020-10-20T05:05:33.103Z,View variant,2020-10-19 22:05:33 (PDT),122029.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76934.0,1.0
94,94,5,,2020-10-19T22:14:02-07,green1,2020-10-20T05:14:02.794Z,View assessment overview,2020-10-19 22:14:02 (PDT),,,,,,,,
95,95,5,,2020-10-19T22:14:18-07,green3,2020-10-20T05:14:18.139Z,View variant,2020-10-19 22:14:18 (PDT),122030.0,1.0,PLEDGE,1046.0,1.0,,76793.0,1.0
96,96,5,,2020-10-19T22:14:22-07,green3,2020-10-20T05:14:22.007Z,View variant,2020-10-19 22:14:22 (PDT),122031.0,2.0,SURVEY,1372.0,2.0,,76795.0,1.0
97,97,5,,2020-10-19T22:14:24-07,green3,2020-10-20T05:14:24.429Z,View variant,2020-10-19 22:14:24 (PDT),122032.0,3.0,lecture/privacy,1029.0,3.0,,76798.0,1.0
98,98,5,,2020-10-19T22:14:34-07,green3,2020-10-20T05:14:34.891Z,View variant,2020-10-19 22:14:34 (PDT),122033.0,4.0,lecture/algorithms,1373.0,4.0,,76815.0,1.0
99,99,5,,2020-10-19T22:14:52-07,green3,2020-10-20T05:14:52.379Z,View variant,2020-10-19 22:14:52 (PDT),122034.0,5.0,lecture/testing+2048,1375.0,5.0,,76818.0,1.0
100,100,5,,2020-10-19T22:15:27-07,green3,2020-10-20T05:15:27.504Z,View variant,2020-10-19 22:15:27 (PDT),122035.0,6.0,lecture/global-impact,1374.0,6.0,,76837.0,1.0
101,101,5,,2020-10-19T22:15:44-07,green3,2020-10-20T05:15:44.237Z,View variant,2020-10-19 22:15:44 (PDT),122036.0,7.0,number-multiplication,167.0,7.0,,76843.0,1.0
102,102,5,,2020-10-19T22:15:49-07,green3,2020-10-20T05:15:49.898Z,View variant,2020-10-19 22:15:49 (PDT),122037.0,8.0,programming-paradigm,168.0,8.0,,76848.0,1.0
103,103,5,,2020-10-19T22:15:51-07,green3,2020-10-20T05:15:51.770Z,View variant,2020-10-19 22:15:51 (PDT),122036.0,7.0,number-multiplication,167.0,7.0,,76843.0,1.0
104,104,5,,2020-10-19T22:15:57-07,green3,2020-10-20T05:15:57.812Z,View variant,2020-10-19 22:15:57 (PDT),122037.0,8.0,programming-paradigm,168.0,8.0,,76848.0,1.0
105,105,5,,2020-10-19T22:16:36-07,green3,2020-10-20T05:16:36.240Z,View variant,2020-10-19 22:16:36 (PDT),122038.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76849.0,1.0
106,106,5,,2020-10-19T22:16:45-07,green3,2020-10-20T05:16:45.470Z,View variant,2020-10-19 22:16:45 (PDT),122039.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76853.0,1.0
107,107,5,,2020-10-19T22:20:03-07,green3,2020-10-20T05:20:03.926Z,View variant,2020-10-19 22:20:03 (PDT),122040.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,76868.0,1.0
108,108,5,,2020-10-19T22:21:13-07,green3,2020-10-20T05:21:13.360Z,View variant,2020-10-19 22:21:13 (PDT),122041.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76892.0,1.0
109,109,5,,2020-10-19T22:23:23-07,green3,2020-10-20T05:23:23.762Z,View variant,2020-10-19 22:23:23 (PDT),122041.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76892.0,1.0
110,110,5,,2020-10-19T22:24:01-07,green3,2020-10-20T05:24:01.805Z,View variant,2020-10-19 22:24:01 (PDT),122042.0,14.0,snap/complexity,1377.0,13.0,,76933.0,1.0
111,111,5,,2020-10-19T22:32:36-07,green3,2020-10-20T05:32:36.621Z,View variant,2020-10-19 22:32:36 (PDT),122029.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76934.0,1.0
112,112,5,"{'correct': True, 'submitted_answer': {'a7': 'a7', 'b8': 'b8', 'c1': 'a', 'c2': 'a', 'c3': 'b', 'a13': 'a13', 'b12': 'b12', 'b18': 'b18', 'checkeda7': 'checked', 'checkedb8': 'checked', 'checkeda13': 'checked', 'checkedb12': 'checked', 'checkedb18': 'checked'}}",2020-10-19T22:43:56-07,blue3,2020-10-20T05:43:56.117Z,Submission,2020-10-19 22:43:56 (PDT),122029.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,123993.0,76934.0,1.0
113,113,5,,2020-10-19T22:43:56-07,green3,2020-10-20T05:43:56.634Z,View variant,2020-10-19 22:43:56 (PDT),122029.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76934.0,1.0
114,114,5,,2020-10-19T22:46:07-07,green1,2020-10-20T05:46:07.365Z,View assessment overview,2020-10-19 22:46:07 (PDT),,,,,,,,
115,115,5,"{'points': 8, 'correct': True, 'max_points': 8, 'score_perc': 100}",2020-10-19T22:47:32-07,brown1,2020-10-20T05:47:32.724Z,Score question,2020-10-19 22:47:32 (PDT),122029.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76934.0,1.0
116,116,5,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-19T22:47:32-07,brown1,2020-10-20T05:47:32.724Z,Score question,2020-10-19 22:47:32 (PDT),122030.0,1.0,PLEDGE,1046.0,1.0,,76793.0,1.0
117,117,5,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-19T22:47:32-07,brown1,2020-10-20T05:47:32.724Z,Score question,2020-10-19 22:47:32 (PDT),122031.0,2.0,SURVEY,1372.0,2.0,,76795.0,1.0
118,118,5,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T22:47:32-07,brown1,2020-10-20T05:47:32.724Z,Score question,2020-10-19 22:47:32 (PDT),122032.0,3.0,lecture/privacy,1029.0,3.0,,76798.0,1.0
119,119,5,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T22:47:32-07,brown1,2020-10-20T05:47:32.724Z,Score question,2020-10-19 22:47:32 (PDT),122033.0,4.0,lecture/algorithms,1373.0,4.0,,76815.0,1.0
120,120,5,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T22:47:32-07,brown1,2020-10-20T05:47:32.724Z,Score question,2020-10-19 22:47:32 (PDT),122034.0,5.0,lecture/testing+2048,1375.0,5.0,,76818.0,1.0
121,121,5,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T22:47:32-07,brown1,2020-10-20T05:47:32.724Z,Score question,2020-10-19 22:47:32 (PDT),122035.0,6.0,lecture/global-impact,1374.0,6.0,,76837.0,1.0
122,122,5,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T22:47:32-07,brown1,2020-10-20T05:47:32.724Z,Score question,2020-10-19 22:47:32 (PDT),122036.0,7.0,number-multiplication,167.0,7.0,,76843.0,1.0
123,123,5,"{'points': 4, 'correct': True, 'max_points': 4, 'score_perc': 100}",2020-10-19T22:47:32-07,brown1,2020-10-20T05:47:32.724Z,Score question,2020-10-19 22:47:32 (PDT),122037.0,8.0,programming-paradigm,168.0,8.0,,76848.0,1.0
124,124,5,"{'points': 5, 'correct': True, 'max_points': 5, 'score_perc': 100}",2020-10-19T22:47:32-07,brown1,2020-10-20T05:47:32.724Z,Score question,2020-10-19 22:47:32 (PDT),122038.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76849.0,1.0
125,125,5,"{'points': 10, 'correct': True, 'max_points': 10, 'score_perc': 100}",2020-10-19T22:47:32-07,brown1,2020-10-20T05:47:32.724Z,Score question,2020-10-19 22:47:32 (PDT),122039.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76853.0,1.0
126,126,5,"{'points': 8, 'correct': True, 'max_points': 8, 'score_perc': 100}",2020-10-19T22:47:32-07,brown1,2020-10-20T05:47:32.724Z,Score question,2020-10-19 22:47:32 (PDT),122040.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,76868.0,1.0
127,127,5,"{'points': 10, 'correct': True, 'max_points': 10, 'score_perc': 100}",2020-10-19T22:47:32-07,brown1,2020-10-20T05:47:32.724Z,Score question,2020-10-19 22:47:32 (PDT),122041.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76892.0,1.0
128,128,5,"{'points': 10, 'correct': True, 'max_points': 10, 'score_perc': 100}",2020-10-19T22:47:32-07,brown1,2020-10-20T05:47:32.724Z,Score question,2020-10-19 22:47:32 (PDT),122042.0,14.0,snap/complexity,1377.0,13.0,,76933.0,1.0
129,129,5,"{'points': 8, 'max_points': 65, 'score_perc': 12.3076923076923}",2020-10-19T22:47:32-07,brown3,2020-10-20T05:47:32.724Z,Score assessment,2020-10-19 22:47:32 (PDT),,,,,,,,
130,130,5,"{'points': 8, 'max_points': 65, 'score_perc': 12.3076923076923}",2020-10-19T22:47:32-07,brown3,2020-10-20T05:47:32.724Z,Score assessment,2020-10-19 22:47:32 (PDT),,,,,,,,
131,131,5,"{'points': 8, 'max_points': 65, 'score_perc': 12.3076923076923}",2020-10-19T22:47:32-07,brown3,2020-10-20T05:47:32.724Z,Score assessment,2020-10-19 22:47:32 (PDT),,,,,,,,
132,132,5,"{'points': 10, 'max_points': 65, 'score_perc': 15.3846153846154}",2020-10-19T22:47:32-07,brown3,2020-10-20T05:47:32.724Z,Score assessment,2020-10-19 22:47:32 (PDT),,,,,,,,
133,133,5,"{'points': 12, 'max_points': 65, 'score_perc': 18.4615384615385}",2020-10-19T22:47:32-07,brown3,2020-10-20T05:47:32.724Z,Score assessment,2020-10-19 22:47:32 (PDT),,,,,,,,
134,134,5,"{'points': 14, 'max_points': 65, 'score_perc': 21.5384615384615}",2020-10-19T22:47:32-07,brown3,2020-10-20T05:47:32.724Z,Score assessment,2020-10-19 22:47:32 (PDT),,,,,,,,
135,135,5,"{'points': 16, 'max_points': 65, 'score_perc': 24.6153846153846}",2020-10-19T22:47:32-07,brown3,2020-10-20T05:47:32.724Z,Score assessment,2020-10-19 22:47:32 (PDT),,,,,,,,
136,136,5,"{'points': 18, 'max_points': 65, 'score_perc': 27.6923076923077}",2020-10-19T22:47:32-07,brown3,2020-10-20T05:47:32.724Z,Score assessment,2020-10-19 22:47:32 (PDT),,,,,,,,
137,137,5,"{'points': 22, 'max_points': 65, 'score_perc': 33.8461538461538}",2020-10-19T22:47:32-07,brown3,2020-10-20T05:47:32.724Z,Score assessment,2020-10-19 22:47:32 (PDT),,,,,,,,
138,138,5,"{'points': 27, 'max_points': 65, 'score_perc': 41.5384615384615}",2020-10-19T22:47:32-07,brown3,2020-10-20T05:47:32.724Z,Score assessment,2020-10-19 22:47:32 (PDT),,,,,,,,
139,139,5,"{'points': 37, 'max_points': 65, 'score_perc': 56.9230769230769}",2020-10-19T22:47:32-07,brown3,2020-10-20T05:47:32.724Z,Score assessment,2020-10-19 22:47:32 (PDT),,,,,,,,
140,140,5,"{'points': 45, 'max_points': 65, 'score_perc': 69.2307692307692}",2020-10-19T22:47:32-07,brown3,2020-10-20T05:47:32.724Z,Score assessment,2020-10-19 22:47:32 (PDT),,,,,,,,
141,141,5,"{'points': 55, 'max_points': 65, 'score_perc': 84.6153846153846}",2020-10-19T22:47:32-07,brown3,2020-10-20T05:47:32.724Z,Score assessment,2020-10-19 22:47:32 (PDT),,,,,,,,
142,142,5,"{'points': 65, 'max_points': 65, 'score_perc': 100}",2020-10-19T22:47:32-07,brown3,2020-10-20T05:47:32.724Z,Score assessment,2020-10-19 22:47:32 (PDT),,,,,,,,
143,143,5,,2020-10-19T22:47:32-07,gray3,2020-10-20T05:47:32.724Z,Close,2020-10-19 22:47:32 (PDT),,,,,,,,
144,144,5,,2020-10-19T22:47:33-07,green1,2020-10-20T05:47:33.647Z,View assessment overview,2020-10-19 22:47:33 (PDT),,,,,,,,
145,145,5,,2020-10-19T22:47:45-07,green1,2020-10-20T05:47:45.982Z,View assessment overview,2020-10-19 22:47:45 (PDT),,,,,,,,
146,146,5,,2020-10-20T01:18:06-07,green1,2020-10-20T08:18:06.024Z,View assessment overview,2020-10-20 01:18:06 (PDT),,,,,,,,
147,147,5,,2020-10-20T01:22:20-07,green1,2020-10-20T08:22:20.222Z,View assessment overview,2020-10-20 01:22:20 (PDT),,,,,,,,
148,148,5,,2020-10-20T01:22:22-07,green3,2020-10-20T08:22:22.960Z,View variant,2020-10-20 01:22:22 (PDT),122029.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76934.0,1.0
149,149,5,,2020-10-20T01:22:38-07,green1,2020-10-20T08:22:38.205Z,View assessment overview,2020-10-20 01:22:38 (PDT),,,,,,,,
150,150,5,,2020-10-20T01:23:00-07,green3,2020-10-20T08:23:00.611Z,View variant,2020-10-20 01:23:00 (PDT),122039.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76853.0,1.0
151,151,5,,2020-10-20T01:23:05-07,green1,2020-10-20T08:23:05.723Z,View assessment overview,2020-10-20 01:23:05 (PDT),,,,,,,,
152,152,5,,2020-12-18T22:45:02-08,green1,2020-12-19T06:45:02.797Z,View assessment overview,2020-12-18 22:45:02 (PST),,,,,,,,
153,153,5,,2020-12-18T22:45:05-08,green3,2020-12-19T06:45:05.207Z,View variant,2020-12-18 22:45:05 (PST),122030.0,1.0,PLEDGE,1046.0,1.0,,76793.0,1.0
154,154,5,,2020-12-18T22:45:07-08,green3,2020-12-19T06:45:07.364Z,View variant,2020-12-18 22:45:07 (PST),122031.0,2.0,SURVEY,1372.0,2.0,,76795.0,1.0
155,155,5,,2020-12-18T22:45:09-08,green3,2020-12-19T06:45:09.959Z,View variant,2020-12-18 22:45:09 (PST),122032.0,3.0,lecture/privacy,1029.0,3.0,,76798.0,1.0
156,156,5,,2020-12-18T22:45:14-08,green3,2020-12-19T06:45:14.905Z,View variant,2020-12-18 22:45:14 (PST),122033.0,4.0,lecture/algorithms,1373.0,4.0,,76815.0,1.0
157,157,5,,2020-12-18T22:45:17-08,green3,2020-12-19T06:45:17.839Z,View variant,2020-12-18 22:45:17 (PST),122034.0,5.0,lecture/testing+2048,1375.0,5.0,,76818.0,1.0
158,158,5,,2020-12-18T22:45:20-08,green3,2020-12-19T06:45:20.364Z,View variant,2020-12-18 22:45:20 (PST),122035.0,6.0,lecture/global-impact,1374.0,6.0,,76837.0,1.0
159,159,5,,2020-12-18T22:45:22-08,green3,2020-12-19T06:45:22.667Z,View variant,2020-12-18 22:45:22 (PST),122036.0,7.0,number-multiplication,167.0,7.0,,76843.0,1.0
160,160,5,,2020-12-18T22:45:25-08,green3,2020-12-19T06:45:25.112Z,View variant,2020-12-18 22:45:25 (PST),122037.0,8.0,programming-paradigm,168.0,8.0,,76848.0,1.0
161,161,5,,2020-12-18T22:45:29-08,green3,2020-12-19T06:45:29.089Z,View variant,2020-12-18 22:45:29 (PST),122038.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,76849.0,1.0
162,162,5,,2020-12-18T22:45:32-08,green3,2020-12-19T06:45:32.084Z,View variant,2020-12-18 22:45:32 (PST),122039.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,76853.0,1.0
163,163,5,,2020-12-18T22:45:51-08,green3,2020-12-19T06:45:51.234Z,View variant,2020-12-18 22:45:51 (PST),122040.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,76868.0,1.0
164,164,5,,2020-12-18T22:46:10-08,green3,2020-12-19T06:46:10.046Z,View variant,2020-12-18 22:46:10 (PST),122041.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,76892.0,1.0
165,165,5,,2020-12-18T22:46:34-08,green3,2020-12-19T06:46:34.121Z,View variant,2020-12-18 22:46:34 (PST),122042.0,14.0,snap/complexity,1377.0,13.0,,76933.0,1.0
166,166,5,,2020-12-18T22:47:05-08,green3,2020-12-19T06:47:05.836Z,View variant,2020-12-18 22:47:05 (PST),122029.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76934.0,1.0
