,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
67,67,245,"{'params': {'a': [{'key': 'a', 'html': ' \n            Imperative\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': '\n            Object-Oriented\n        '}], 'b': [{'key': 'a', 'html': '\n            Object-Oriented\n        '}, {'key': 'b', 'html': '\n            Declarative\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Imperative\n        '}], 'c': [{'key': 'a', 'html': '\n            Declarative\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Functional\n        '}, {'key': 'd', 'html': ' \n            Imperative\n        '}], 'd': [{'key': 'a', 'html': '\n            Functional\n        '}, {'key': 'b', 'html': '\n            Object-Oriented\n        '}, {'key': 'c', 'html': '\n            Declarative\n        '}, {'key': 'd', 'html': ' \n            Imperative\n        '}], 'Answer1': 'Imperative', 'Answer2': 'Object-Oriented', 'Answer3': 'Declarative', 'Answer4': 'Functional', 'Question1': '<pl-figure file-name=""imperative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question2': '<pl-figure file-name=""oop-4.png"" inline=""true"" width=""250""></pl-figure>', 'Question3': '<pl-figure file-name=""declarative-3.png"" inline=""true"" width=""250""></pl-figure>', 'Question4': '<pl-figure file-name=""func-3.png"" inline=""true"" width=""250""></pl-figure>'}, 'options': {}, 'true_answer': {'a': {'key': 'a', 'html': ' \n            Imperative\n        '}, 'b': {'key': 'a', 'html': '\n            Object-Oriented\n        '}, 'c': {'key': 'a', 'html': '\n            Declarative\n        '}, 'd': {'key': 'a', 'html': '\n            Functional\n        '}}, 'variant_seed': 'sy4j4g'}",2020-10-19T12:20:36-07,gray1,2020-10-19T19:20:36.308Z,New variant,2020-10-19 12:20:36 (PDT),122484.0,8.0,programming-paradigm,168.0,8.0,,77208.0,1.0
68,68,245,,2020-10-19T12:20:36-07,green3,2020-10-19T19:20:36.410Z,View variant,2020-10-19 12:20:36 (PDT),122484.0,8.0,programming-paradigm,168.0,8.0,,77208.0,1.0
69,69,245,,2020-10-19T12:20:51-07,green1,2020-10-19T19:20:51.205Z,View assessment overview,2020-10-19 12:20:51 (PDT),,,,,,,,
70,70,245,,2020-10-19T12:20:53-07,green3,2020-10-19T19:20:53.573Z,View variant,2020-10-19 12:20:53 (PDT),122485.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77160.0,1.0
71,71,245,"{'correct': True, 'submitted_answer': {'acc': 'c'}}",2020-10-19T12:22:53-07,blue3,2020-10-19T19:22:53.856Z,Submission,2020-10-19 12:22:53 (PDT),122485.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,120798.0,77160.0,1.0
72,72,245,,2020-10-19T12:22:54-07,green3,2020-10-19T19:22:54.508Z,View variant,2020-10-19 12:22:54 (PDT),122485.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77160.0,1.0
73,73,245,,2020-10-19T12:22:57-07,green3,2020-10-19T19:22:57.526Z,View variant,2020-10-19 12:22:57 (PDT),122486.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77161.0,1.0
74,74,245,"{'correct': None, 'submitted_answer': {'0': 'd', '1': 'c'}}",2020-10-19T12:25:52-07,blue3,2020-10-19T19:25:52.113Z,Submission,2020-10-19 12:25:52 (PDT),122486.0,10.0,snap/HOFs/map-keep,1378.0,10.0,120819.0,77161.0,1.0
75,75,245,,2020-10-19T12:25:52-07,green3,2020-10-19T19:25:52.401Z,View variant,2020-10-19 12:25:52 (PDT),122486.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77161.0,1.0
76,76,245,,2020-10-19T12:25:54-07,green1,2020-10-19T19:25:54.149Z,View assessment overview,2020-10-19 12:25:54 (PDT),,,,,,,,
77,77,245,,2020-10-19T12:26:06-07,green3,2020-10-19T19:26:06.494Z,View variant,2020-10-19 12:26:06 (PDT),122487.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77162.0,1.0
78,78,245,"{'correct': None, 'submitted_answer': {'1': '1CAL1', '2': '12CAL12', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-19T12:32:08-07,blue3,2020-10-19T19:32:08.686Z,Submission,2020-10-19 12:32:08 (PDT),122487.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,120861.0,77162.0,1.0
79,79,245,,2020-10-19T12:32:09-07,green3,2020-10-19T19:32:09.044Z,View variant,2020-10-19 12:32:09 (PDT),122487.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77162.0,1.0
80,80,245,,2020-10-19T12:32:12-07,green1,2020-10-19T19:32:12.560Z,View assessment overview,2020-10-19 12:32:12 (PDT),,,,,,,,
81,81,245,,2020-10-19T12:32:20-07,green3,2020-10-19T19:32:20.850Z,View variant,2020-10-19 12:32:20 (PDT),122488.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77164.0,1.0
82,82,245,,2020-10-19T12:38:27-07,green1,2020-10-19T19:38:27.080Z,View assessment overview,2020-10-19 12:38:27 (PDT),,,,,,,,
83,83,245,,2020-10-19T12:38:38-07,green3,2020-10-19T19:38:38.814Z,View variant,2020-10-19 12:38:38 (PDT),122479.0,3.0,lecture/privacy,1029.0,3.0,,76969.0,1.0
84,84,245,,2020-10-19T12:38:46-07,green3,2020-10-19T19:38:46.361Z,View variant,2020-10-19 12:38:46 (PDT),122480.0,4.0,lecture/algorithms,1373.0,4.0,,76970.0,1.0
85,85,245,,2020-10-19T12:38:50-07,green3,2020-10-19T19:38:50.629Z,View variant,2020-10-19 12:38:50 (PDT),122481.0,5.0,lecture/testing+2048,1375.0,5.0,,76971.0,1.0
86,86,245,,2020-10-19T12:38:56-07,green1,2020-10-19T19:38:56.617Z,View assessment overview,2020-10-19 12:38:56 (PDT),,,,,,,,
87,87,245,,2020-10-19T12:45:10-07,green1,2020-10-19T19:45:10.546Z,View assessment overview,2020-10-19 12:45:10 (PDT),,,,,,,,
88,88,245,,2020-10-19T12:45:16-07,green3,2020-10-19T19:45:16.955Z,View variant,2020-10-19 12:45:16 (PDT),122488.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77164.0,1.0
89,89,245,"{'correct': None, 'submitted_answer': {'3': 'c', '4': 'c', '5': 'a'}}",2020-10-19T12:57:09-07,blue3,2020-10-19T19:57:09.396Z,Submission,2020-10-19 12:57:09 (PDT),122488.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,120999.0,77164.0,1.0
90,90,245,,2020-10-19T12:57:09-07,green3,2020-10-19T19:57:09.783Z,View variant,2020-10-19 12:57:09 (PDT),122488.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77164.0,1.0
91,91,245,,2020-10-19T12:57:32-07,green1,2020-10-19T19:57:32.765Z,View assessment overview,2020-10-19 12:57:32 (PDT),,,,,,,,
92,92,245,,2020-10-19T12:57:37-07,green3,2020-10-19T19:57:37.586Z,View variant,2020-10-19 12:57:37 (PDT),122489.0,14.0,snap/complexity,1377.0,13.0,,77165.0,1.0
93,93,245,,2020-10-19T12:58:20-07,green1,2020-10-19T19:58:20.550Z,View assessment overview,2020-10-19 12:58:20 (PDT),,,,,,,,
94,94,245,,2020-10-19T12:58:29-07,green3,2020-10-19T19:58:29.961Z,View variant,2020-10-19 12:58:29 (PDT),122476.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76976.0,1.0
95,95,245,"{'correct': None, 'submitted_answer': {'a7': 'a7', 'b6': 'b6', 'a11': 'a11', 'b12': 'b12', 'b16': 'b16', 'checkeda7': 'checked', 'checkedb6': 'checked', 'checkeda11': 'checked', 'checkedb12': 'checked', 'checkedb16': 'checked'}}",2020-10-19T13:03:45-07,blue3,2020-10-19T20:03:45.266Z,Submission,2020-10-19 13:03:45 (PDT),122476.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,121033.0,76976.0,1.0
96,96,245,,2020-10-19T13:03:45-07,green3,2020-10-19T20:03:45.618Z,View variant,2020-10-19 13:03:45 (PDT),122476.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76976.0,1.0
97,97,245,,2020-10-19T13:03:48-07,green1,2020-10-19T20:03:48.368Z,View assessment overview,2020-10-19 13:03:48 (PDT),,,,,,,,
98,98,245,,2020-10-19T15:07:37-07,green1,2020-10-19T22:07:37.590Z,View assessment overview,2020-10-19 15:07:37 (PDT),,,,,,,,
99,99,245,,2020-10-19T15:07:51-07,green3,2020-10-19T22:07:51.850Z,View variant,2020-10-19 15:07:51 (PDT),122485.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77160.0,1.0
100,100,245,,2020-10-19T15:08:00-07,green3,2020-10-19T22:08:00.824Z,View variant,2020-10-19 15:08:00 (PDT),122486.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77161.0,1.0
101,101,245,"{'correct': True, 'submitted_answer': {'0': 'd', '1': 'e'}}",2020-10-19T15:08:25-07,blue3,2020-10-19T22:08:25.091Z,Submission,2020-10-19 15:08:25 (PDT),122486.0,10.0,snap/HOFs/map-keep,1378.0,10.0,121707.0,77161.0,1.0
102,102,245,,2020-10-19T15:08:25-07,green3,2020-10-19T22:08:25.413Z,View variant,2020-10-19 15:08:25 (PDT),122486.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77161.0,1.0
103,103,245,,2020-10-19T15:08:31-07,green3,2020-10-19T22:08:31.629Z,View variant,2020-10-19 15:08:31 (PDT),122487.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77162.0,1.0
104,104,245,"{'correct': True, 'submitted_answer': {'1': '1CAL1', '2': '12CAL21', '4': 'j', '3A': '12345', '3B': '54321'}}",2020-10-19T15:09:17-07,blue3,2020-10-19T22:09:17.636Z,Submission,2020-10-19 15:09:17 (PDT),122487.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,121709.0,77162.0,1.0
105,105,245,,2020-10-19T15:09:18-07,green3,2020-10-19T22:09:18.029Z,View variant,2020-10-19 15:09:18 (PDT),122487.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77162.0,1.0
106,106,245,,2020-10-19T15:09:32-07,green3,2020-10-19T22:09:32.885Z,View variant,2020-10-19 15:09:32 (PDT),122488.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77164.0,1.0
107,107,245,"{'correct': False, 'submitted_answer': {'1': 'e', '2': 'c', '3': 'c', '4': 'c', '5': 'e'}}",2020-10-19T15:10:20-07,blue3,2020-10-19T22:10:20.937Z,Submission,2020-10-19 15:10:20 (PDT),122488.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,121710.0,77164.0,1.0
108,108,245,,2020-10-19T15:10:21-07,green3,2020-10-19T22:10:21.354Z,View variant,2020-10-19 15:10:21 (PDT),122488.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77164.0,1.0
109,109,245,,2020-10-19T15:10:26-07,green3,2020-10-19T22:10:26.494Z,View variant,2020-10-19 15:10:26 (PDT),122489.0,14.0,snap/complexity,1377.0,13.0,,77165.0,1.0
110,110,245,,2020-10-19T15:10:30-07,green3,2020-10-19T22:10:30.540Z,View variant,2020-10-19 15:10:30 (PDT),122476.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76976.0,1.0
111,111,245,"{'correct': True, 'submitted_answer': {'a7': 'a7', 'b6': 'b6', 'c1': 'a', 'c2': 'a', 'c3': 'b', 'a11': 'a11', 'b12': 'b12', 'b16': 'b16', 'checkeda7': 'checked', 'checkedb6': 'checked', 'checkeda11': 'checked', 'checkedb12': 'checked', 'checkedb16': 'checked'}}",2020-10-19T15:11:19-07,blue3,2020-10-19T22:11:19.960Z,Submission,2020-10-19 15:11:19 (PDT),122476.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,121715.0,76976.0,1.0
112,112,245,,2020-10-19T15:11:20-07,green3,2020-10-19T22:11:20.362Z,View variant,2020-10-19 15:11:20 (PDT),122476.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76976.0,1.0
113,113,245,,2020-10-19T15:11:24-07,green1,2020-10-19T22:11:24.581Z,View assessment overview,2020-10-19 15:11:24 (PDT),,,,,,,,
114,114,245,,2020-10-19T15:14:34-07,green1,2020-10-19T22:14:34.696Z,View assessment overview,2020-10-19 15:14:34 (PDT),,,,,,,,
115,115,245,,2020-10-19T15:14:48-07,green3,2020-10-19T22:14:48.110Z,View variant,2020-10-19 15:14:48 (PDT),122481.0,5.0,lecture/testing+2048,1375.0,5.0,,76971.0,1.0
116,116,245,,2020-10-19T15:14:58-07,green3,2020-10-19T22:14:58.711Z,View variant,2020-10-19 15:14:58 (PDT),122482.0,6.0,lecture/global-impact,1374.0,6.0,,76972.0,1.0
117,117,245,,2020-10-19T15:15:06-07,green3,2020-10-19T22:15:06.548Z,View variant,2020-10-19 15:15:06 (PDT),122483.0,7.0,number-multiplication,167.0,7.0,,77095.0,1.0
118,118,245,,2020-10-19T15:15:08-07,green3,2020-10-19T22:15:08.236Z,View variant,2020-10-19 15:15:08 (PDT),122484.0,8.0,programming-paradigm,168.0,8.0,,77208.0,1.0
119,119,245,,2020-10-19T15:15:11-07,green3,2020-10-19T22:15:11.290Z,View variant,2020-10-19 15:15:11 (PDT),122485.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77160.0,1.0
120,120,245,,2020-10-19T15:15:14-07,green3,2020-10-19T22:15:14.007Z,View variant,2020-10-19 15:15:14 (PDT),122486.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77161.0,1.0
121,121,245,,2020-10-19T15:15:21-07,green3,2020-10-19T22:15:21.219Z,View variant,2020-10-19 15:15:21 (PDT),122487.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77162.0,1.0
122,122,245,,2020-10-19T15:24:51-07,green1,2020-10-19T22:24:51.557Z,View assessment overview,2020-10-19 15:24:51 (PDT),,,,,,,,
123,123,245,,2020-10-19T15:24:56-07,green3,2020-10-19T22:24:56.045Z,View variant,2020-10-19 15:24:56 (PDT),122476.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76976.0,1.0
124,124,245,,2020-10-19T15:29:55-07,green1,2020-10-19T22:29:55.261Z,View assessment overview,2020-10-19 15:29:55 (PDT),,,,,,,,
125,125,245,,2020-10-19T15:29:59-07,green3,2020-10-19T22:29:59.369Z,View variant,2020-10-19 15:29:59 (PDT),122484.0,8.0,programming-paradigm,168.0,8.0,,77208.0,1.0
126,126,245,,2020-10-19T15:30:00-07,green1,2020-10-19T22:30:00.896Z,View assessment overview,2020-10-19 15:30:00 (PDT),,,,,,,,
127,127,245,,2020-10-19T15:30:07-07,green3,2020-10-19T22:30:07.156Z,View variant,2020-10-19 15:30:07 (PDT),122489.0,14.0,snap/complexity,1377.0,13.0,,77165.0,1.0
128,128,245,"{'correct': None, 'submitted_answer': {'1': 'b', '2': 'c', '3': 'e', '4': 'c', '5': 'c'}}",2020-10-19T15:45:00-07,blue3,2020-10-19T22:45:00.416Z,Submission,2020-10-19 15:45:00 (PDT),122489.0,14.0,snap/complexity,1377.0,13.0,121906.0,77165.0,1.0
129,129,245,,2020-10-19T15:45:00-07,green3,2020-10-19T22:45:00.729Z,View variant,2020-10-19 15:45:00 (PDT),122489.0,14.0,snap/complexity,1377.0,13.0,,77165.0,1.0
130,130,245,,2020-10-19T15:45:03-07,green1,2020-10-19T22:45:03.342Z,View assessment overview,2020-10-19 15:45:03 (PDT),,,,,,,,
131,131,245,,2020-10-19T15:46:55-07,green1,2020-10-19T22:46:55.799Z,View assessment overview,2020-10-19 15:46:55 (PDT),,,,,,,,
132,132,245,,2020-10-19T15:47:00-07,green3,2020-10-19T22:47:00.278Z,View variant,2020-10-19 15:47:00 (PDT),122489.0,14.0,snap/complexity,1377.0,13.0,,77165.0,1.0
133,133,245,,2020-10-19T19:38:08-07,green1,2020-10-20T02:38:08.693Z,View assessment overview,2020-10-19 19:38:08 (PDT),,,,,,,,
134,134,245,,2020-10-19T19:38:12-07,green3,2020-10-20T02:38:12.606Z,View variant,2020-10-19 19:38:12 (PDT),122484.0,8.0,programming-paradigm,168.0,8.0,,77208.0,1.0
135,135,245,"{'correct': None, 'submitted_answer': {'a': 'a', 'b': 'a', 'c': 'a', 'd': 'a'}}",2020-10-19T19:41:27-07,blue3,2020-10-20T02:41:27.892Z,Submission,2020-10-19 19:41:27 (PDT),122484.0,8.0,programming-paradigm,168.0,8.0,123280.0,77208.0,1.0
136,136,245,,2020-10-19T19:41:28-07,green3,2020-10-20T02:41:28.193Z,View variant,2020-10-19 19:41:28 (PDT),122484.0,8.0,programming-paradigm,168.0,8.0,,77208.0,1.0
137,137,245,"{'correct': False, 'submitted_answer': {'a': 'd', 'b': 'd', 'c': 'a', 'd': 'a'}}",2020-10-19T19:44:00-07,blue3,2020-10-20T02:44:00.982Z,Submission,2020-10-19 19:44:00 (PDT),122484.0,8.0,programming-paradigm,168.0,8.0,123289.0,77208.0,1.0
138,138,245,,2020-10-19T19:44:01-07,green3,2020-10-20T02:44:01.296Z,View variant,2020-10-19 19:44:01 (PDT),122484.0,8.0,programming-paradigm,168.0,8.0,,77208.0,1.0
139,139,245,,2020-10-19T19:51:06-07,green1,2020-10-20T02:51:06.028Z,View assessment overview,2020-10-19 19:51:06 (PDT),,,,,,,,
140,140,245,,2020-10-19T19:51:09-07,green3,2020-10-20T02:51:09.913Z,View variant,2020-10-19 19:51:09 (PDT),122484.0,8.0,programming-paradigm,168.0,8.0,,77208.0,1.0
141,141,245,,2020-10-19T20:21:44-07,green1,2020-10-20T03:21:44.047Z,View assessment overview,2020-10-19 20:21:44 (PDT),,,,,,,,
142,142,245,,2020-10-19T20:21:48-07,green3,2020-10-20T03:21:48.170Z,View variant,2020-10-19 20:21:48 (PDT),122489.0,14.0,snap/complexity,1377.0,13.0,,77165.0,1.0
143,143,245,,2020-10-19T21:59:26-07,green1,2020-10-20T04:59:26.823Z,View assessment overview,2020-10-19 21:59:26 (PDT),,,,,,,,
144,144,245,,2020-10-19T21:59:30-07,green3,2020-10-20T04:59:30.675Z,View variant,2020-10-19 21:59:30 (PDT),122478.0,2.0,SURVEY,1372.0,2.0,,77094.0,1.0
145,145,245,"{'correct': True, 'submitted_answer': {'survey': 'Turing'}}",2020-10-19T22:19:27-07,blue3,2020-10-20T05:19:27.576Z,Submission,2020-10-19 22:19:27 (PDT),122478.0,2.0,SURVEY,1372.0,2.0,123920.0,77094.0,1.0
146,146,245,,2020-10-19T22:19:27-07,green3,2020-10-20T05:19:27.800Z,View variant,2020-10-19 22:19:27 (PDT),122478.0,2.0,SURVEY,1372.0,2.0,,77094.0,1.0
147,147,245,,2020-10-19T22:19:37-07,green1,2020-10-20T05:19:37.189Z,View assessment overview,2020-10-19 22:19:37 (PDT),,,,,,,,
148,148,245,,2020-10-19T22:19:42-07,green3,2020-10-20T05:19:42.925Z,View variant,2020-10-19 22:19:42 (PDT),122477.0,1.0,PLEDGE,1046.0,1.0,,77093.0,1.0
149,149,245,,2020-10-19T22:20:16-07,green3,2020-10-20T05:20:16.690Z,View variant,2020-10-19 22:20:16 (PDT),122478.0,2.0,SURVEY,1372.0,2.0,,77094.0,1.0
150,150,245,,2020-10-19T22:20:20-07,green3,2020-10-20T05:20:20.631Z,View variant,2020-10-19 22:20:20 (PDT),122479.0,3.0,lecture/privacy,1029.0,3.0,,76969.0,1.0
151,151,245,,2020-10-19T22:20:53-07,green3,2020-10-20T05:20:53.213Z,View variant,2020-10-19 22:20:53 (PDT),122480.0,4.0,lecture/algorithms,1373.0,4.0,,76970.0,1.0
152,152,245,,2020-10-19T22:21:09-07,green3,2020-10-20T05:21:09.242Z,View variant,2020-10-19 22:21:09 (PDT),122481.0,5.0,lecture/testing+2048,1375.0,5.0,,76971.0,1.0
153,153,245,,2020-10-19T22:21:30-07,green3,2020-10-20T05:21:30.406Z,View variant,2020-10-19 22:21:30 (PDT),122482.0,6.0,lecture/global-impact,1374.0,6.0,,76972.0,1.0
154,154,245,,2020-10-19T22:21:39-07,green3,2020-10-20T05:21:39.016Z,View variant,2020-10-19 22:21:39 (PDT),122483.0,7.0,number-multiplication,167.0,7.0,,77095.0,1.0
155,155,245,,2020-10-19T22:21:42-07,green3,2020-10-20T05:21:42.044Z,View variant,2020-10-19 22:21:42 (PDT),122484.0,8.0,programming-paradigm,168.0,8.0,,77208.0,1.0
156,156,245,,2020-10-19T22:21:59-07,green3,2020-10-20T05:21:59.530Z,View variant,2020-10-19 22:21:59 (PDT),122485.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77160.0,1.0
157,157,245,,2020-10-19T22:22:03-07,green3,2020-10-20T05:22:03.308Z,View variant,2020-10-19 22:22:03 (PDT),122486.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77161.0,1.0
158,158,245,,2020-10-19T22:22:15-07,green3,2020-10-20T05:22:15.056Z,View variant,2020-10-19 22:22:15 (PDT),122487.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77162.0,1.0
159,159,245,,2020-10-19T22:22:41-07,green3,2020-10-20T05:22:41.711Z,View variant,2020-10-19 22:22:41 (PDT),122488.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77164.0,1.0
160,160,245,,2020-10-19T22:23:18-07,green3,2020-10-20T05:23:18.486Z,View variant,2020-10-19 22:23:18 (PDT),122489.0,14.0,snap/complexity,1377.0,13.0,,77165.0,1.0
161,161,245,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'b', '3': 'e', '4': 'c', '5': 'c'}}",2020-10-19T22:29:00-07,blue3,2020-10-20T05:29:00.834Z,Submission,2020-10-19 22:29:00 (PDT),122489.0,14.0,snap/complexity,1377.0,13.0,123953.0,77165.0,1.0
162,162,245,,2020-10-19T22:29:01-07,green3,2020-10-20T05:29:01.168Z,View variant,2020-10-19 22:29:01 (PDT),122489.0,14.0,snap/complexity,1377.0,13.0,,77165.0,1.0
163,163,245,,2020-10-19T22:29:09-07,green3,2020-10-20T05:29:09.717Z,View variant,2020-10-19 22:29:09 (PDT),122476.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76976.0,1.0
164,164,245,,2020-10-19T22:29:12-07,green3,2020-10-20T05:29:12.123Z,View variant,2020-10-19 22:29:12 (PDT),122489.0,14.0,snap/complexity,1377.0,13.0,,77165.0,1.0
165,165,245,,2020-10-19T22:29:20-07,green3,2020-10-20T05:29:20.782Z,View variant,2020-10-19 22:29:20 (PDT),122476.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76976.0,1.0
166,166,245,,2020-10-19T22:29:32-07,green1,2020-10-20T05:29:32.234Z,View assessment overview,2020-10-19 22:29:32 (PDT),,,,,,,,
167,167,245,"{'points': 8, 'correct': True, 'max_points': 8, 'score_perc': 100}",2020-10-19T22:29:36-07,brown1,2020-10-20T05:29:36.014Z,Score question,2020-10-19 22:29:36 (PDT),122476.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,76976.0,1.0
168,168,245,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-19T22:29:36-07,brown1,2020-10-20T05:29:36.014Z,Score question,2020-10-19 22:29:36 (PDT),122477.0,1.0,PLEDGE,1046.0,1.0,,77093.0,1.0
169,169,245,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-19T22:29:36-07,brown1,2020-10-20T05:29:36.014Z,Score question,2020-10-19 22:29:36 (PDT),122478.0,2.0,SURVEY,1372.0,2.0,,77094.0,1.0
170,170,245,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T22:29:36-07,brown1,2020-10-20T05:29:36.014Z,Score question,2020-10-19 22:29:36 (PDT),122479.0,3.0,lecture/privacy,1029.0,3.0,,76969.0,1.0
171,171,245,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T22:29:36-07,brown1,2020-10-20T05:29:36.014Z,Score question,2020-10-19 22:29:36 (PDT),122480.0,4.0,lecture/algorithms,1373.0,4.0,,76970.0,1.0
172,172,245,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T22:29:36-07,brown1,2020-10-20T05:29:36.014Z,Score question,2020-10-19 22:29:36 (PDT),122481.0,5.0,lecture/testing+2048,1375.0,5.0,,76971.0,1.0
173,173,245,"{'points': 0, 'correct': False, 'max_points': 2, 'score_perc': 0}",2020-10-19T22:29:36-07,brown1,2020-10-20T05:29:36.014Z,Score question,2020-10-19 22:29:36 (PDT),122482.0,6.0,lecture/global-impact,1374.0,6.0,,76972.0,1.0
174,174,245,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T22:29:36-07,brown1,2020-10-20T05:29:36.014Z,Score question,2020-10-19 22:29:36 (PDT),122483.0,7.0,number-multiplication,167.0,7.0,,77095.0,1.0
175,175,245,"{'points': 2, 'correct': False, 'max_points': 4, 'score_perc': 50}",2020-10-19T22:29:36-07,brown1,2020-10-20T05:29:36.014Z,Score question,2020-10-19 22:29:36 (PDT),122484.0,8.0,programming-paradigm,168.0,8.0,,77208.0,1.0
176,176,245,"{'points': 5, 'correct': True, 'max_points': 5, 'score_perc': 100}",2020-10-19T22:29:36-07,brown1,2020-10-20T05:29:36.014Z,Score question,2020-10-19 22:29:36 (PDT),122485.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77160.0,1.0
177,177,245,"{'points': 10, 'correct': True, 'max_points': 10, 'score_perc': 100}",2020-10-19T22:29:36-07,brown1,2020-10-20T05:29:36.014Z,Score question,2020-10-19 22:29:36 (PDT),122486.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77161.0,1.0
178,178,245,"{'points': 8, 'correct': True, 'max_points': 8, 'score_perc': 100}",2020-10-19T22:29:36-07,brown1,2020-10-20T05:29:36.014Z,Score question,2020-10-19 22:29:36 (PDT),122487.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77162.0,1.0
179,179,245,"{'points': 8, 'correct': False, 'max_points': 10, 'score_perc': 80}",2020-10-19T22:29:36-07,brown1,2020-10-20T05:29:36.014Z,Score question,2020-10-19 22:29:36 (PDT),122488.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77164.0,1.0
180,180,245,"{'points': 8, 'correct': False, 'max_points': 10, 'score_perc': 80}",2020-10-19T22:29:36-07,brown1,2020-10-20T05:29:36.014Z,Score question,2020-10-19 22:29:36 (PDT),122489.0,14.0,snap/complexity,1377.0,13.0,,77165.0,1.0
181,181,245,"{'points': 8, 'max_points': 65, 'score_perc': 12.3076923076923}",2020-10-19T22:29:36-07,brown3,2020-10-20T05:29:36.014Z,Score assessment,2020-10-19 22:29:36 (PDT),,,,,,,,
182,182,245,"{'points': 8, 'max_points': 65, 'score_perc': 12.3076923076923}",2020-10-19T22:29:36-07,brown3,2020-10-20T05:29:36.014Z,Score assessment,2020-10-19 22:29:36 (PDT),,,,,,,,
183,183,245,"{'points': 8, 'max_points': 65, 'score_perc': 12.3076923076923}",2020-10-19T22:29:36-07,brown3,2020-10-20T05:29:36.014Z,Score assessment,2020-10-19 22:29:36 (PDT),,,,,,,,
184,184,245,"{'points': 10, 'max_points': 65, 'score_perc': 15.3846153846154}",2020-10-19T22:29:36-07,brown3,2020-10-20T05:29:36.014Z,Score assessment,2020-10-19 22:29:36 (PDT),,,,,,,,
