,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
56,56,208,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'right', 'direction': 'up'}, 'options': {}, 'true_answer': {'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a13': 'checked', 'a17': 'checked', 'b12': 'checked', 'b16': 'checked', 'b18': 'checked'}, 'variant_seed': '1n4w9h'}",2020-10-19T14:45:53-07,gray1,2020-10-19T21:45:53.500Z,New variant,2020-10-19 14:45:53 (PDT),108700.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,77652.0,1.0
57,57,208,,2020-10-19T14:45:53-07,green3,2020-10-19T21:45:53.679Z,View variant,2020-10-19 14:45:53 (PDT),108700.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,77652.0,1.0
58,58,208,"{'correct': True, 'submitted_answer': {'c1': 'a', 'c2': 'a', 'c3': 'b', 'a13': 'a13', 'a17': 'a17', 'b12': 'b12', 'b16': 'b16', 'b18': 'b18', 'checkeda13': 'checked', 'checkeda17': 'checked', 'checkedb12': 'checked', 'checkedb16': 'checked', 'checkedb18': 'checked'}}",2020-10-19T14:51:15-07,blue3,2020-10-19T21:51:15.522Z,Submission,2020-10-19 14:51:15 (PDT),108700.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,121632.0,77652.0,1.0
59,59,208,,2020-10-19T14:51:16-07,green3,2020-10-19T21:51:16.008Z,View variant,2020-10-19 14:51:16 (PDT),108700.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,77652.0,1.0
60,60,208,,2020-10-19T14:51:20-07,green1,2020-10-19T21:51:20.198Z,View assessment overview,2020-10-19 14:51:20 (PDT),,,,,,,,
61,61,208,"{'points': 8, 'correct': True, 'max_points': 8, 'score_perc': 100}",2020-10-19T14:51:39-07,brown1,2020-10-19T21:51:39.334Z,Score question,2020-10-19 14:51:39 (PDT),108700.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,77652.0,1.0
62,62,208,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-19T14:51:39-07,brown1,2020-10-19T21:51:39.334Z,Score question,2020-10-19 14:51:39 (PDT),108701.0,1.0,PLEDGE,1046.0,1.0,,71946.0,1.0
63,63,208,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-19T14:51:39-07,brown1,2020-10-19T21:51:39.334Z,Score question,2020-10-19 14:51:39 (PDT),108702.0,2.0,SURVEY,1372.0,2.0,,71949.0,1.0
64,64,208,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T14:51:39-07,brown1,2020-10-19T21:51:39.334Z,Score question,2020-10-19 14:51:39 (PDT),108703.0,3.0,lecture/privacy,1029.0,3.0,,73956.0,1.0
65,65,208,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T14:51:39-07,brown1,2020-10-19T21:51:39.334Z,Score question,2020-10-19 14:51:39 (PDT),108704.0,4.0,lecture/algorithms,1373.0,4.0,,73961.0,1.0
66,66,208,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T14:51:39-07,brown1,2020-10-19T21:51:39.334Z,Score question,2020-10-19 14:51:39 (PDT),108705.0,5.0,lecture/testing+2048,1375.0,5.0,,73966.0,1.0
67,67,208,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T14:51:39-07,brown1,2020-10-19T21:51:39.334Z,Score question,2020-10-19 14:51:39 (PDT),108706.0,6.0,lecture/global-impact,1374.0,6.0,,73974.0,1.0
68,68,208,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T14:51:39-07,brown1,2020-10-19T21:51:39.334Z,Score question,2020-10-19 14:51:39 (PDT),108707.0,7.0,number-multiplication,167.0,7.0,,75187.0,1.0
69,69,208,"{'points': 2, 'correct': False, 'max_points': 4, 'score_perc': 50}",2020-10-19T14:51:39-07,brown1,2020-10-19T21:51:39.334Z,Score question,2020-10-19 14:51:39 (PDT),108708.0,8.0,programming-paradigm,168.0,8.0,,75192.0,1.0
70,70,208,"{'points': 5, 'correct': True, 'max_points': 5, 'score_perc': 100}",2020-10-19T14:51:39-07,brown1,2020-10-19T21:51:39.334Z,Score question,2020-10-19 14:51:39 (PDT),108709.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,75210.0,1.0
71,71,208,"{'points': 10, 'correct': True, 'max_points': 10, 'score_perc': 100}",2020-10-19T14:51:39-07,brown1,2020-10-19T21:51:39.334Z,Score question,2020-10-19 14:51:39 (PDT),108710.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,75328.0,1.0
72,72,208,"{'points': 4, 'correct': False, 'max_points': 8, 'score_perc': 50}",2020-10-19T14:51:39-07,brown1,2020-10-19T21:51:39.334Z,Score question,2020-10-19 14:51:39 (PDT),108711.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75359.0,1.0
73,73,208,"{'points': 8, 'correct': False, 'max_points': 10, 'score_perc': 80}",2020-10-19T14:51:39-07,brown1,2020-10-19T21:51:39.334Z,Score question,2020-10-19 14:51:39 (PDT),108712.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75418.0,1.0
74,74,208,"{'points': 8, 'correct': False, 'max_points': 10, 'score_perc': 80}",2020-10-19T14:51:39-07,brown1,2020-10-19T21:51:39.334Z,Score question,2020-10-19 14:51:39 (PDT),108713.0,14.0,snap/complexity,1377.0,13.0,,77554.0,1.0
75,75,208,"{'points': 8, 'max_points': 65, 'score_perc': 12.3076923076923}",2020-10-19T14:51:39-07,brown3,2020-10-19T21:51:39.334Z,Score assessment,2020-10-19 14:51:39 (PDT),,,,,,,,
76,76,208,"{'points': 8, 'max_points': 65, 'score_perc': 12.3076923076923}",2020-10-19T14:51:39-07,brown3,2020-10-19T21:51:39.334Z,Score assessment,2020-10-19 14:51:39 (PDT),,,,,,,,
77,77,208,"{'points': 8, 'max_points': 65, 'score_perc': 12.3076923076923}",2020-10-19T14:51:39-07,brown3,2020-10-19T21:51:39.334Z,Score assessment,2020-10-19 14:51:39 (PDT),,,,,,,,
78,78,208,"{'points': 10, 'max_points': 65, 'score_perc': 15.3846153846154}",2020-10-19T14:51:39-07,brown3,2020-10-19T21:51:39.334Z,Score assessment,2020-10-19 14:51:39 (PDT),,,,,,,,
79,79,208,"{'points': 12, 'max_points': 65, 'score_perc': 18.4615384615385}",2020-10-19T14:51:39-07,brown3,2020-10-19T21:51:39.334Z,Score assessment,2020-10-19 14:51:39 (PDT),,,,,,,,
80,80,208,"{'points': 14, 'max_points': 65, 'score_perc': 21.5384615384615}",2020-10-19T14:51:39-07,brown3,2020-10-19T21:51:39.334Z,Score assessment,2020-10-19 14:51:39 (PDT),,,,,,,,
81,81,208,"{'points': 16, 'max_points': 65, 'score_perc': 24.6153846153846}",2020-10-19T14:51:39-07,brown3,2020-10-19T21:51:39.334Z,Score assessment,2020-10-19 14:51:39 (PDT),,,,,,,,
82,82,208,"{'points': 18, 'max_points': 65, 'score_perc': 27.6923076923077}",2020-10-19T14:51:39-07,brown3,2020-10-19T21:51:39.334Z,Score assessment,2020-10-19 14:51:39 (PDT),,,,,,,,
83,83,208,"{'points': 20, 'max_points': 65, 'score_perc': 30.7692307692308}",2020-10-19T14:51:39-07,brown3,2020-10-19T21:51:39.334Z,Score assessment,2020-10-19 14:51:39 (PDT),,,,,,,,
84,84,208,"{'points': 25, 'max_points': 65, 'score_perc': 38.4615384615385}",2020-10-19T14:51:39-07,brown3,2020-10-19T21:51:39.334Z,Score assessment,2020-10-19 14:51:39 (PDT),,,,,,,,
85,85,208,"{'points': 35, 'max_points': 65, 'score_perc': 53.8461538461538}",2020-10-19T14:51:39-07,brown3,2020-10-19T21:51:39.334Z,Score assessment,2020-10-19 14:51:39 (PDT),,,,,,,,
86,86,208,"{'points': 39, 'max_points': 65, 'score_perc': 60}",2020-10-19T14:51:39-07,brown3,2020-10-19T21:51:39.334Z,Score assessment,2020-10-19 14:51:39 (PDT),,,,,,,,
87,87,208,"{'points': 47, 'max_points': 65, 'score_perc': 72.3076923076923}",2020-10-19T14:51:39-07,brown3,2020-10-19T21:51:39.334Z,Score assessment,2020-10-19 14:51:39 (PDT),,,,,,,,
88,88,208,"{'points': 55, 'max_points': 65, 'score_perc': 84.6153846153846}",2020-10-19T14:51:39-07,brown3,2020-10-19T21:51:39.334Z,Score assessment,2020-10-19 14:51:39 (PDT),,,,,,,,
89,89,208,,2020-10-19T14:51:39-07,gray3,2020-10-19T21:51:39.334Z,Close,2020-10-19 14:51:39 (PDT),,,,,,,,
90,90,208,,2020-10-19T14:51:40-07,green1,2020-10-19T21:51:40.056Z,View assessment overview,2020-10-19 14:51:40 (PDT),,,,,,,,
91,91,208,,2020-10-20T00:51:56-07,green1,2020-10-20T07:51:56.511Z,View assessment overview,2020-10-20 00:51:56 (PDT),,,,,,,,
92,92,208,,2020-10-20T00:52:15-07,green3,2020-10-20T07:52:15.631Z,View variant,2020-10-20 00:52:15 (PDT),108713.0,14.0,snap/complexity,1377.0,13.0,,77554.0,1.0
93,93,208,,2020-10-20T00:52:39-07,green1,2020-10-20T07:52:39.488Z,View assessment overview,2020-10-20 00:52:39 (PDT),,,,,,,,
94,94,208,,2020-10-20T00:52:41-07,green3,2020-10-20T07:52:41.934Z,View variant,2020-10-20 00:52:41 (PDT),108712.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,75418.0,1.0
95,95,208,,2020-10-20T00:53:04-07,green1,2020-10-20T07:53:04.732Z,View assessment overview,2020-10-20 00:53:04 (PDT),,,,,,,,
96,96,208,,2020-10-20T00:53:07-07,green3,2020-10-20T07:53:07.621Z,View variant,2020-10-20 00:53:07 (PDT),108711.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75359.0,1.0
97,97,208,,2020-10-20T00:54:28-07,green1,2020-10-20T07:54:28.445Z,View assessment overview,2020-10-20 00:54:28 (PDT),,,,,,,,
98,98,208,,2020-10-20T00:54:31-07,green3,2020-10-20T07:54:31.945Z,View variant,2020-10-20 00:54:31 (PDT),108708.0,8.0,programming-paradigm,168.0,8.0,,75192.0,1.0
99,99,208,,2020-10-23T13:10:09-07,green1,2020-10-23T20:10:09.787Z,View assessment overview,2020-10-23 13:10:09 (PDT),,,,,,,,
100,100,208,,2020-10-23T13:10:14-07,green3,2020-10-23T20:10:14.842Z,View variant,2020-10-23 13:10:14 (PDT),108708.0,8.0,programming-paradigm,168.0,8.0,,75192.0,1.0
101,101,208,,2020-10-23T13:10:31-07,green1,2020-10-23T20:10:31.096Z,View assessment overview,2020-10-23 13:10:31 (PDT),,,,,,,,
102,102,208,,2020-10-23T13:10:38-07,green3,2020-10-23T20:10:38.238Z,View variant,2020-10-23 13:10:38 (PDT),108711.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,75359.0,1.0
103,103,208,,2020-10-23T13:49:56-07,green1,2020-10-23T20:49:56.987Z,View assessment overview,2020-10-23 13:49:56 (PDT),,,,,,,,
