,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
58,58,24,"{'params': {'1': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '2': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '3': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '4': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}], '5': [{'key': 'a', 'html': 'Exponential'}, {'key': 'b', 'html': 'Quadratic'}, {'key': 'c', 'html': 'Linear'}, {'key': 'd', 'html': 'Logarithmic'}, {'key': 'e', 'html': 'Constant'}]}, 'options': {}, 'true_answer': {'1': {'key': 'b', 'html': 'Quadratic'}, '2': {'key': 'b', 'html': 'Quadratic'}, '3': {'key': 'e', 'html': 'Constant'}, '4': {'key': 'c', 'html': 'Linear'}, '5': {'key': 'd', 'html': 'Logarithmic'}}, 'variant_seed': '1n1boje'}",2020-10-19T17:30:47-07,gray1,2020-10-20T00:30:47.359Z,New variant,2020-10-19 17:30:47 (PDT),124712.0,14.0,snap/complexity,1377.0,13.0,,78145.0,1.0
59,59,24,,2020-10-19T17:30:47-07,green3,2020-10-20T00:30:47.526Z,View variant,2020-10-19 17:30:47 (PDT),124712.0,14.0,snap/complexity,1377.0,13.0,,78145.0,1.0
60,60,24,"{'correct': None, 'submitted_answer': {'1': 'c', '2': 'b', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-19T17:50:15-07,blue3,2020-10-20T00:50:15.732Z,Submission,2020-10-19 17:50:15 (PDT),124712.0,14.0,snap/complexity,1377.0,13.0,122627.0,78145.0,1.0
61,61,24,,2020-10-19T17:50:15-07,green3,2020-10-20T00:50:15.982Z,View variant,2020-10-19 17:50:15 (PDT),124712.0,14.0,snap/complexity,1377.0,13.0,,78145.0,1.0
62,62,24,,2020-10-19T17:50:33-07,green1,2020-10-20T00:50:33.592Z,View assessment overview,2020-10-19 17:50:33 (PDT),,,,,,,,
63,63,24,"{'params': {'c1': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c2': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'c3': [{'key': 'a', 'html': 'True'}, {'key': 'b', 'html': 'False'}], 'turn': 'left', 'direction': 'up'}, 'options': {}, 'true_answer': {'c1': {'key': 'a', 'html': 'True'}, 'c2': {'key': 'a', 'html': 'True'}, 'c3': {'key': 'b', 'html': 'False'}, 'a11': 'checked', 'a17': 'checked', 'b12': 'checked', 'b16': 'checked', 'b18': 'checked'}, 'variant_seed': 'sbq0i4'}",2020-10-19T17:50:42-07,gray1,2020-10-20T00:50:42.266Z,New variant,2020-10-19 17:50:42 (PDT),124699.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,78196.0,1.0
64,64,24,,2020-10-19T17:50:42-07,green3,2020-10-20T00:50:42.415Z,View variant,2020-10-19 17:50:42 (PDT),124699.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,78196.0,1.0
65,65,24,"{'correct': None, 'submitted_answer': {'c1': 'a', 'c2': 'a', 'c3': 'a', 'a11': 'a11', 'a16': 'a16', 'b12': 'b12', 'b16': 'b16', 'checkeda11': 'checked', 'checkeda16': 'checked', 'checkedb12': 'checked', 'checkedb16': 'checked'}}",2020-10-19T18:25:16-07,blue3,2020-10-20T01:25:16.780Z,Submission,2020-10-19 18:25:16 (PDT),124699.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,122840.0,78196.0,1.0
66,66,24,,2020-10-19T18:25:17-07,green3,2020-10-20T01:25:17.034Z,View variant,2020-10-19 18:25:17 (PDT),124699.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,78196.0,1.0
67,67,24,,2020-10-19T18:25:22-07,green1,2020-10-20T01:25:22.723Z,View assessment overview,2020-10-19 18:25:22 (PDT),,,,,,,,
68,68,24,,2020-10-19T18:54:27-07,green3,2020-10-20T01:54:27.557Z,View variant,2020-10-19 18:54:27 (PDT),124700.0,1.0,PLEDGE,1046.0,1.0,,77667.0,1.0
69,69,24,,2020-10-19T18:54:30-07,green3,2020-10-20T01:54:30.622Z,View variant,2020-10-19 18:54:30 (PDT),124701.0,2.0,SURVEY,1372.0,2.0,,77668.0,1.0
70,70,24,,2020-10-19T18:54:33-07,green3,2020-10-20T01:54:33.887Z,View variant,2020-10-19 18:54:33 (PDT),124702.0,3.0,lecture/privacy,1029.0,3.0,,77748.0,1.0
71,71,24,,2020-10-19T18:59:02-07,green3,2020-10-20T01:59:02.863Z,View variant,2020-10-19 18:59:02 (PDT),124703.0,4.0,lecture/algorithms,1373.0,4.0,,77757.0,1.0
72,72,24,,2020-10-19T19:04:18-07,green3,2020-10-20T02:04:18.027Z,View variant,2020-10-19 19:04:18 (PDT),124704.0,5.0,lecture/testing+2048,1375.0,5.0,,77771.0,1.0
73,73,24,,2020-10-19T19:06:18-07,green3,2020-10-20T02:06:18.304Z,View variant,2020-10-19 19:06:18 (PDT),124705.0,6.0,lecture/global-impact,1374.0,6.0,,77795.0,1.0
74,74,24,,2020-10-19T19:06:23-07,green3,2020-10-20T02:06:23.168Z,View variant,2020-10-19 19:06:23 (PDT),124706.0,7.0,number-multiplication,167.0,7.0,,77874.0,1.0
75,75,24,,2020-10-19T19:06:26-07,green3,2020-10-20T02:06:26.470Z,View variant,2020-10-19 19:06:26 (PDT),124707.0,8.0,programming-paradigm,168.0,8.0,,77889.0,1.0
76,76,24,,2020-10-19T19:06:30-07,green3,2020-10-20T02:06:30.471Z,View variant,2020-10-19 19:06:30 (PDT),124708.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77899.0,1.0
77,77,24,,2020-10-19T19:06:35-07,green3,2020-10-20T02:06:35.874Z,View variant,2020-10-19 19:06:35 (PDT),124709.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77924.0,1.0
78,78,24,,2020-10-19T19:07:15-07,green3,2020-10-20T02:07:15.986Z,View variant,2020-10-19 19:07:15 (PDT),124710.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77949.0,1.0
79,79,24,,2020-10-19T19:08:25-07,green3,2020-10-20T02:08:25.407Z,View variant,2020-10-19 19:08:25 (PDT),124711.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77991.0,1.0
80,80,24,"{'correct': False, 'submitted_answer': {'1': 'a', '2': 'c', '3': 'c', '4': 'c', '5': 'e'}}",2020-10-19T19:09:59-07,blue3,2020-10-20T02:09:59.391Z,Submission,2020-10-19 19:09:59 (PDT),124711.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,123127.0,77991.0,1.0
81,81,24,,2020-10-19T19:09:59-07,green3,2020-10-20T02:09:59.694Z,View variant,2020-10-19 19:09:59 (PDT),124711.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77991.0,1.0
82,82,24,,2020-10-19T19:10:02-07,green3,2020-10-20T02:10:02.539Z,View variant,2020-10-19 19:10:02 (PDT),124712.0,14.0,snap/complexity,1377.0,13.0,,78145.0,1.0
83,83,24,"{'correct': False, 'submitted_answer': {'1': 'c', '2': 'b', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-19T19:10:45-07,blue3,2020-10-20T02:10:45.709Z,Submission,2020-10-19 19:10:45 (PDT),124712.0,14.0,snap/complexity,1377.0,13.0,123137.0,78145.0,1.0
84,84,24,,2020-10-19T19:10:45-07,green3,2020-10-20T02:10:45.928Z,View variant,2020-10-19 19:10:45 (PDT),124712.0,14.0,snap/complexity,1377.0,13.0,,78145.0,1.0
85,85,24,,2020-10-19T19:10:51-07,green3,2020-10-20T02:10:51.910Z,View variant,2020-10-19 19:10:51 (PDT),124699.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,78196.0,1.0
86,86,24,"{'correct': False, 'submitted_answer': {'c1': 'a', 'c2': 'a', 'c3': 'a', 'a11': 'a11', 'a17': 'a17', 'b12': 'b12', 'b16': 'b16', 'checkeda11': 'checked', 'checkeda17': 'checked', 'checkedb12': 'checked', 'checkedb16': 'checked'}}",2020-10-19T19:12:33-07,blue3,2020-10-20T02:12:33.580Z,Submission,2020-10-19 19:12:33 (PDT),124699.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,123153.0,78196.0,1.0
87,87,24,,2020-10-19T19:12:33-07,green3,2020-10-20T02:12:33.880Z,View variant,2020-10-19 19:12:33 (PDT),124699.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,78196.0,1.0
88,88,24,,2020-10-19T19:12:36-07,green1,2020-10-20T02:12:36.605Z,View assessment overview,2020-10-19 19:12:36 (PDT),,,,,,,,
89,89,24,"{'points': 4, 'correct': False, 'max_points': 8, 'score_perc': 50}",2020-10-19T19:12:54-07,brown1,2020-10-20T02:12:54.123Z,Score question,2020-10-19 19:12:54 (PDT),124699.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,78196.0,1.0
90,90,24,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-19T19:12:54-07,brown1,2020-10-20T02:12:54.123Z,Score question,2020-10-19 19:12:54 (PDT),124700.0,1.0,PLEDGE,1046.0,1.0,,77667.0,1.0
91,91,24,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-19T19:12:54-07,brown1,2020-10-20T02:12:54.123Z,Score question,2020-10-19 19:12:54 (PDT),124701.0,2.0,SURVEY,1372.0,2.0,,77668.0,1.0
92,92,24,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T19:12:54-07,brown1,2020-10-20T02:12:54.123Z,Score question,2020-10-19 19:12:54 (PDT),124702.0,3.0,lecture/privacy,1029.0,3.0,,77748.0,1.0
93,93,24,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T19:12:54-07,brown1,2020-10-20T02:12:54.123Z,Score question,2020-10-19 19:12:54 (PDT),124703.0,4.0,lecture/algorithms,1373.0,4.0,,77757.0,1.0
94,94,24,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T19:12:54-07,brown1,2020-10-20T02:12:54.123Z,Score question,2020-10-19 19:12:54 (PDT),124704.0,5.0,lecture/testing+2048,1375.0,5.0,,77771.0,1.0
95,95,24,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T19:12:54-07,brown1,2020-10-20T02:12:54.123Z,Score question,2020-10-19 19:12:54 (PDT),124705.0,6.0,lecture/global-impact,1374.0,6.0,,77795.0,1.0
96,96,24,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T19:12:54-07,brown1,2020-10-20T02:12:54.123Z,Score question,2020-10-19 19:12:54 (PDT),124706.0,7.0,number-multiplication,167.0,7.0,,77874.0,1.0
97,97,24,"{'points': 4, 'correct': True, 'max_points': 4, 'score_perc': 100}",2020-10-19T19:12:54-07,brown1,2020-10-20T02:12:54.123Z,Score question,2020-10-19 19:12:54 (PDT),124707.0,8.0,programming-paradigm,168.0,8.0,,77889.0,1.0
98,98,24,"{'points': 5, 'correct': True, 'max_points': 5, 'score_perc': 100}",2020-10-19T19:12:54-07,brown1,2020-10-20T02:12:54.123Z,Score question,2020-10-19 19:12:54 (PDT),124708.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,77899.0,1.0
99,99,24,"{'points': 10, 'correct': True, 'max_points': 10, 'score_perc': 100}",2020-10-19T19:12:54-07,brown1,2020-10-20T02:12:54.123Z,Score question,2020-10-19 19:12:54 (PDT),124709.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,77924.0,1.0
100,100,24,"{'points': 7, 'correct': False, 'max_points': 8, 'score_perc': 87.5}",2020-10-19T19:12:54-07,brown1,2020-10-20T02:12:54.123Z,Score question,2020-10-19 19:12:54 (PDT),124710.0,11.0,snap/recursion/magical-mystery/v1,1381.0,11.0,,77949.0,1.0
101,101,24,"{'points': 8, 'correct': False, 'max_points': 10, 'score_perc': 80}",2020-10-19T19:12:54-07,brown1,2020-10-20T02:12:54.123Z,Score question,2020-10-19 19:12:54 (PDT),124711.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,77991.0,1.0
102,102,24,"{'points': 8, 'correct': False, 'max_points': 10, 'score_perc': 80}",2020-10-19T19:12:54-07,brown1,2020-10-20T02:12:54.123Z,Score question,2020-10-19 19:12:54 (PDT),124712.0,14.0,snap/complexity,1377.0,13.0,,78145.0,1.0
103,103,24,"{'points': 4, 'max_points': 65, 'score_perc': 6.15384615384615}",2020-10-19T19:12:54-07,brown3,2020-10-20T02:12:54.123Z,Score assessment,2020-10-19 19:12:54 (PDT),,,,,,,,
104,104,24,"{'points': 4, 'max_points': 65, 'score_perc': 6.15384615384615}",2020-10-19T19:12:54-07,brown3,2020-10-20T02:12:54.123Z,Score assessment,2020-10-19 19:12:54 (PDT),,,,,,,,
105,105,24,"{'points': 4, 'max_points': 65, 'score_perc': 6.15384615384615}",2020-10-19T19:12:54-07,brown3,2020-10-20T02:12:54.123Z,Score assessment,2020-10-19 19:12:54 (PDT),,,,,,,,
106,106,24,"{'points': 6, 'max_points': 65, 'score_perc': 9.23076923076923}",2020-10-19T19:12:54-07,brown3,2020-10-20T02:12:54.123Z,Score assessment,2020-10-19 19:12:54 (PDT),,,,,,,,
107,107,24,"{'points': 8, 'max_points': 65, 'score_perc': 12.3076923076923}",2020-10-19T19:12:54-07,brown3,2020-10-20T02:12:54.123Z,Score assessment,2020-10-19 19:12:54 (PDT),,,,,,,,
108,108,24,"{'points': 10, 'max_points': 65, 'score_perc': 15.3846153846154}",2020-10-19T19:12:54-07,brown3,2020-10-20T02:12:54.123Z,Score assessment,2020-10-19 19:12:54 (PDT),,,,,,,,
109,109,24,"{'points': 12, 'max_points': 65, 'score_perc': 18.4615384615385}",2020-10-19T19:12:54-07,brown3,2020-10-20T02:12:54.123Z,Score assessment,2020-10-19 19:12:54 (PDT),,,,,,,,
110,110,24,"{'points': 14, 'max_points': 65, 'score_perc': 21.5384615384615}",2020-10-19T19:12:54-07,brown3,2020-10-20T02:12:54.123Z,Score assessment,2020-10-19 19:12:54 (PDT),,,,,,,,
111,111,24,"{'points': 18, 'max_points': 65, 'score_perc': 27.6923076923077}",2020-10-19T19:12:54-07,brown3,2020-10-20T02:12:54.123Z,Score assessment,2020-10-19 19:12:54 (PDT),,,,,,,,
112,112,24,"{'points': 23, 'max_points': 65, 'score_perc': 35.3846153846154}",2020-10-19T19:12:54-07,brown3,2020-10-20T02:12:54.123Z,Score assessment,2020-10-19 19:12:54 (PDT),,,,,,,,
113,113,24,"{'points': 33, 'max_points': 65, 'score_perc': 50.7692307692308}",2020-10-19T19:12:54-07,brown3,2020-10-20T02:12:54.123Z,Score assessment,2020-10-19 19:12:54 (PDT),,,,,,,,
114,114,24,"{'points': 40, 'max_points': 65, 'score_perc': 61.5384615384615}",2020-10-19T19:12:54-07,brown3,2020-10-20T02:12:54.123Z,Score assessment,2020-10-19 19:12:54 (PDT),,,,,,,,
115,115,24,"{'points': 48, 'max_points': 65, 'score_perc': 73.8461538461539}",2020-10-19T19:12:54-07,brown3,2020-10-20T02:12:54.123Z,Score assessment,2020-10-19 19:12:54 (PDT),,,,,,,,
116,116,24,"{'points': 56, 'max_points': 65, 'score_perc': 86.1538461538462}",2020-10-19T19:12:54-07,brown3,2020-10-20T02:12:54.123Z,Score assessment,2020-10-19 19:12:54 (PDT),,,,,,,,
117,117,24,,2020-10-19T19:12:54-07,gray3,2020-10-20T02:12:54.123Z,Close,2020-10-19 19:12:54 (PDT),,,,,,,,
118,118,24,,2020-10-19T19:12:55-07,green1,2020-10-20T02:12:55.168Z,View assessment overview,2020-10-19 19:12:55 (PDT),,,,,,,,
119,119,24,,2020-10-29T15:10:38-07,green1,2020-10-29T22:10:38.205Z,View assessment overview,2020-10-29 15:10:38 (PDT),,,,,,,,
120,120,24,,2020-12-13T12:09:12-08,green1,2020-12-13T20:09:12.073Z,View assessment overview,2020-12-13 12:09:12 (PST),,,,,,,,
121,121,24,,2020-12-13T12:09:21-08,green3,2020-12-13T20:09:21.562Z,View variant,2020-12-13 12:09:21 (PST),124699.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,78196.0,1.0
122,122,24,,2020-12-13T12:10:11-08,green1,2020-12-13T20:10:11.980Z,View assessment overview,2020-12-13 12:10:11 (PST),,,,,,,,
