,Unnamed: 0,Random_Id,data,date_iso8601,event_color,event_date,event_name,formatted_date,instance_question_id,instructor_question_number,qid,question_id,student_question_number,submission_id,variant_id,variant_number
56,56,108,,2020-10-18T16:17:20-07,green3,2020-10-18T23:17:20.676Z,View variant,2020-10-18 16:17:20 (PDT),116866.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,74843.0,1.0
57,57,108,,2020-10-18T16:17:26-07,green3,2020-10-18T23:17:26.691Z,View variant,2020-10-18 16:17:26 (PDT),116867.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74888.0,1.0
58,58,108,"{'correct': None, 'submitted_answer': {'1': 'c', '2': 'b', '3': 'b', '4': 'b', '5': 'c'}}",2020-10-18T21:34:26-07,blue3,2020-10-19T04:34:26.062Z,Submission,2020-10-18 21:34:26 (PDT),116867.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,118095.0,74888.0,1.0
59,59,108,,2020-10-18T21:34:26-07,green3,2020-10-19T04:34:26.392Z,View variant,2020-10-18 21:34:26 (PDT),116867.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74888.0,1.0
60,60,108,"{'correct': None, 'submitted_answer': {'1': 'c', '2': 'b', '3': 'b', '4': 'b', '5': 'd'}}",2020-10-18T21:42:14-07,blue3,2020-10-19T04:42:14.076Z,Submission,2020-10-18 21:42:14 (PDT),116867.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,118140.0,74888.0,1.0
61,61,108,,2020-10-18T21:42:14-07,green3,2020-10-19T04:42:14.384Z,View variant,2020-10-18 21:42:14 (PDT),116867.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74888.0,1.0
62,62,108,,2020-10-18T21:42:18-07,green3,2020-10-19T04:42:18.218Z,View variant,2020-10-18 21:42:18 (PDT),116868.0,14.0,snap/complexity,1377.0,13.0,,74889.0,1.0
63,63,108,"{'correct': False, 'submitted_answer': {'1': 'b', '2': 'c', '3': 'e', '4': 'c', '5': 'd'}}",2020-10-18T23:08:25-07,blue3,2020-10-19T06:08:25.273Z,Submission,2020-10-18 23:08:25 (PDT),116868.0,14.0,snap/complexity,1377.0,13.0,118508.0,74889.0,1.0
64,64,108,,2020-10-18T23:08:25-07,green3,2020-10-19T06:08:25.496Z,View variant,2020-10-18 23:08:25 (PDT),116868.0,14.0,snap/complexity,1377.0,13.0,,74889.0,1.0
65,65,108,,2020-10-18T23:08:29-07,green3,2020-10-19T06:08:29.983Z,View variant,2020-10-18 23:08:29 (PDT),116855.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,74894.0,1.0
66,66,108,"{'correct': True, 'submitted_answer': {'c1': 'a', 'c2': 'a', 'c3': 'b', 'a13': 'a13', 'a17': 'a17', 'b12': 'b12', 'b16': 'b16', 'b18': 'b18', 'checkeda13': 'checked', 'checkeda17': 'checked', 'checkedb12': 'checked', 'checkedb16': 'checked', 'checkedb18': 'checked'}}",2020-10-18T23:13:39-07,blue3,2020-10-19T06:13:39.876Z,Submission,2020-10-18 23:13:39 (PDT),116855.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,118523.0,74894.0,1.0
67,67,108,,2020-10-18T23:13:40-07,green3,2020-10-19T06:13:40.139Z,View variant,2020-10-18 23:13:40 (PDT),116855.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,74894.0,1.0
68,68,108,,2020-10-18T23:19:00-07,green1,2020-10-19T06:19:00.815Z,View assessment overview,2020-10-18 23:19:00 (PDT),,,,,,,,
69,69,108,,2020-10-19T12:23:20-07,green1,2020-10-19T19:23:20.723Z,View assessment overview,2020-10-19 12:23:20 (PDT),,,,,,,,
70,70,108,,2020-10-19T12:23:33-07,green3,2020-10-19T19:23:33.017Z,View variant,2020-10-19 12:23:33 (PDT),116859.0,4.0,lecture/algorithms,1373.0,4.0,,74741.0,1.0
71,71,108,,2020-10-19T12:23:35-07,green3,2020-10-19T19:23:35.708Z,View variant,2020-10-19 12:23:35 (PDT),116860.0,5.0,lecture/testing+2048,1375.0,5.0,,74759.0,1.0
72,72,108,,2020-10-19T12:23:38-07,green3,2020-10-19T19:23:38.462Z,View variant,2020-10-19 12:23:38 (PDT),116861.0,6.0,lecture/global-impact,1374.0,6.0,,74764.0,1.0
73,73,108,,2020-10-19T12:23:40-07,green3,2020-10-19T19:23:40.307Z,View variant,2020-10-19 12:23:40 (PDT),116862.0,7.0,number-multiplication,167.0,7.0,,74768.0,1.0
74,74,108,,2020-10-19T12:23:42-07,green3,2020-10-19T19:23:42.576Z,View variant,2020-10-19 12:23:42 (PDT),116863.0,8.0,programming-paradigm,168.0,8.0,,74798.0,1.0
75,75,108,,2020-10-19T12:23:45-07,green3,2020-10-19T19:23:45.992Z,View variant,2020-10-19 12:23:45 (PDT),116864.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74814.0,1.0
76,76,108,,2020-10-19T12:23:48-07,green3,2020-10-19T19:23:48.534Z,View variant,2020-10-19 12:23:48 (PDT),116865.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74823.0,1.0
77,77,108,,2020-10-19T12:24:23-07,green3,2020-10-19T19:24:23.919Z,View variant,2020-10-19 12:24:23 (PDT),116866.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,74843.0,1.0
78,78,108,,2020-10-19T12:25:07-07,green3,2020-10-19T19:25:07.140Z,View variant,2020-10-19 12:25:07 (PDT),116867.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74888.0,1.0
79,79,108,,2020-10-19T12:25:44-07,green3,2020-10-19T19:25:44.661Z,View variant,2020-10-19 12:25:44 (PDT),116868.0,14.0,snap/complexity,1377.0,13.0,,74889.0,1.0
80,80,108,,2020-10-19T12:26:31-07,green3,2020-10-19T19:26:31.725Z,View variant,2020-10-19 12:26:31 (PDT),116855.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,74894.0,1.0
81,81,108,,2020-10-19T12:26:59-07,green3,2020-10-19T19:26:59.457Z,View variant,2020-10-19 12:26:59 (PDT),116855.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,74894.0,1.0
82,82,108,,2020-10-19T23:53:11-07,green1,2020-10-20T06:53:11.328Z,View assessment overview,2020-10-19 23:53:11 (PDT),,,,,,,,
83,83,108,,2020-10-19T23:53:14-07,green3,2020-10-20T06:53:14.958Z,View variant,2020-10-19 23:53:14 (PDT),116862.0,7.0,number-multiplication,167.0,7.0,,74768.0,1.0
84,84,108,,2020-10-19T23:53:17-07,green3,2020-10-20T06:53:17.348Z,View variant,2020-10-19 23:53:17 (PDT),116863.0,8.0,programming-paradigm,168.0,8.0,,74798.0,1.0
85,85,108,,2020-10-19T23:53:34-07,green3,2020-10-20T06:53:34.396Z,View variant,2020-10-19 23:53:34 (PDT),116864.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74814.0,1.0
86,86,108,,2020-10-19T23:53:43-07,green3,2020-10-20T06:53:43.371Z,View variant,2020-10-19 23:53:43 (PDT),116865.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74823.0,1.0
87,87,108,,2020-10-19T23:55:50-07,green3,2020-10-20T06:55:50.620Z,View variant,2020-10-19 23:55:50 (PDT),116866.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,74843.0,1.0
88,88,108,,2020-10-19T23:56:32-07,green3,2020-10-20T06:56:32.645Z,View variant,2020-10-19 23:56:32 (PDT),116867.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74888.0,1.0
89,89,108,"{'correct': False, 'submitted_answer': {'1': 'a', '2': 'b', '3': 'b', '4': 'b', '5': 'd'}}",2020-10-19T23:58:06-07,blue3,2020-10-20T06:58:06.849Z,Submission,2020-10-19 23:58:06 (PDT),116867.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,124276.0,74888.0,1.0
90,90,108,,2020-10-19T23:58:07-07,green3,2020-10-20T06:58:07.199Z,View variant,2020-10-19 23:58:07 (PDT),116867.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74888.0,1.0
91,91,108,"{'points': 8, 'correct': True, 'max_points': 8, 'score_perc': 100}",2020-10-19T23:59:19-07,brown1,2020-10-20T06:59:19.668Z,Score question,2020-10-19 23:59:19 (PDT),116855.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,74894.0,1.0
92,92,108,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-19T23:59:19-07,brown1,2020-10-20T06:59:19.668Z,Score question,2020-10-19 23:59:19 (PDT),116856.0,1.0,PLEDGE,1046.0,1.0,,74711.0,1.0
93,93,108,"{'points': 0, 'correct': True, 'max_points': 0, 'score_perc': 0}",2020-10-19T23:59:19-07,brown1,2020-10-20T06:59:19.668Z,Score question,2020-10-19 23:59:19 (PDT),116857.0,2.0,SURVEY,1372.0,2.0,,74714.0,1.0
94,94,108,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T23:59:19-07,brown1,2020-10-20T06:59:19.668Z,Score question,2020-10-19 23:59:19 (PDT),116858.0,3.0,lecture/privacy,1029.0,3.0,,74740.0,1.0
95,95,108,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T23:59:19-07,brown1,2020-10-20T06:59:19.668Z,Score question,2020-10-19 23:59:19 (PDT),116859.0,4.0,lecture/algorithms,1373.0,4.0,,74741.0,1.0
96,96,108,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T23:59:19-07,brown1,2020-10-20T06:59:19.668Z,Score question,2020-10-19 23:59:19 (PDT),116860.0,5.0,lecture/testing+2048,1375.0,5.0,,74759.0,1.0
97,97,108,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T23:59:19-07,brown1,2020-10-20T06:59:19.668Z,Score question,2020-10-19 23:59:19 (PDT),116861.0,6.0,lecture/global-impact,1374.0,6.0,,74764.0,1.0
98,98,108,"{'points': 2, 'correct': True, 'max_points': 2, 'score_perc': 100}",2020-10-19T23:59:19-07,brown1,2020-10-20T06:59:19.668Z,Score question,2020-10-19 23:59:19 (PDT),116862.0,7.0,number-multiplication,167.0,7.0,,74768.0,1.0
99,99,108,"{'points': 4, 'correct': True, 'max_points': 4, 'score_perc': 100}",2020-10-19T23:59:19-07,brown1,2020-10-20T06:59:19.668Z,Score question,2020-10-19 23:59:19 (PDT),116863.0,8.0,programming-paradigm,168.0,8.0,,74798.0,1.0
100,100,108,"{'points': 5, 'correct': True, 'max_points': 5, 'score_perc': 100}",2020-10-19T23:59:19-07,brown1,2020-10-20T06:59:19.668Z,Score question,2020-10-19 23:59:19 (PDT),116864.0,9.0,snap/iteration/mystery-equation-v2,214.0,9.0,,74814.0,1.0
101,101,108,"{'points': 10, 'correct': True, 'max_points': 10, 'score_perc': 100}",2020-10-19T23:59:19-07,brown1,2020-10-20T06:59:19.668Z,Score question,2020-10-19 23:59:19 (PDT),116865.0,10.0,snap/HOFs/map-keep,1378.0,10.0,,74823.0,1.0
102,102,108,"{'points': 8, 'correct': True, 'max_points': 8, 'score_perc': 100}",2020-10-19T23:59:19-07,brown1,2020-10-20T06:59:19.668Z,Score question,2020-10-19 23:59:19 (PDT),116866.0,12.0,snap/recursion/magical-mystery/v2,1382.0,11.0,,74843.0,1.0
103,103,108,"{'points': 8, 'correct': False, 'max_points': 10, 'score_perc': 80}",2020-10-19T23:59:19-07,brown1,2020-10-20T06:59:19.668Z,Score question,2020-10-19 23:59:19 (PDT),116867.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74888.0,1.0
104,104,108,"{'points': 8, 'correct': False, 'max_points': 10, 'score_perc': 80}",2020-10-19T23:59:19-07,brown1,2020-10-20T06:59:19.668Z,Score question,2020-10-19 23:59:19 (PDT),116868.0,14.0,snap/complexity,1377.0,13.0,,74889.0,1.0
105,105,108,"{'points': 8, 'max_points': 65, 'score_perc': 12.3076923076923}",2020-10-19T23:59:19-07,brown3,2020-10-20T06:59:19.668Z,Score assessment,2020-10-19 23:59:19 (PDT),,,,,,,,
106,106,108,"{'points': 8, 'max_points': 65, 'score_perc': 12.3076923076923}",2020-10-19T23:59:19-07,brown3,2020-10-20T06:59:19.668Z,Score assessment,2020-10-19 23:59:19 (PDT),,,,,,,,
107,107,108,"{'points': 8, 'max_points': 65, 'score_perc': 12.3076923076923}",2020-10-19T23:59:19-07,brown3,2020-10-20T06:59:19.668Z,Score assessment,2020-10-19 23:59:19 (PDT),,,,,,,,
108,108,108,"{'points': 10, 'max_points': 65, 'score_perc': 15.3846153846154}",2020-10-19T23:59:19-07,brown3,2020-10-20T06:59:19.668Z,Score assessment,2020-10-19 23:59:19 (PDT),,,,,,,,
109,109,108,"{'points': 12, 'max_points': 65, 'score_perc': 18.4615384615385}",2020-10-19T23:59:19-07,brown3,2020-10-20T06:59:19.668Z,Score assessment,2020-10-19 23:59:19 (PDT),,,,,,,,
110,110,108,"{'points': 14, 'max_points': 65, 'score_perc': 21.5384615384615}",2020-10-19T23:59:19-07,brown3,2020-10-20T06:59:19.668Z,Score assessment,2020-10-19 23:59:19 (PDT),,,,,,,,
111,111,108,"{'points': 16, 'max_points': 65, 'score_perc': 24.6153846153846}",2020-10-19T23:59:19-07,brown3,2020-10-20T06:59:19.668Z,Score assessment,2020-10-19 23:59:19 (PDT),,,,,,,,
112,112,108,"{'points': 18, 'max_points': 65, 'score_perc': 27.6923076923077}",2020-10-19T23:59:19-07,brown3,2020-10-20T06:59:19.668Z,Score assessment,2020-10-19 23:59:19 (PDT),,,,,,,,
113,113,108,"{'points': 22, 'max_points': 65, 'score_perc': 33.8461538461538}",2020-10-19T23:59:19-07,brown3,2020-10-20T06:59:19.668Z,Score assessment,2020-10-19 23:59:19 (PDT),,,,,,,,
114,114,108,"{'points': 27, 'max_points': 65, 'score_perc': 41.5384615384615}",2020-10-19T23:59:19-07,brown3,2020-10-20T06:59:19.668Z,Score assessment,2020-10-19 23:59:19 (PDT),,,,,,,,
115,115,108,"{'points': 37, 'max_points': 65, 'score_perc': 56.9230769230769}",2020-10-19T23:59:19-07,brown3,2020-10-20T06:59:19.668Z,Score assessment,2020-10-19 23:59:19 (PDT),,,,,,,,
116,116,108,"{'points': 45, 'max_points': 65, 'score_perc': 69.2307692307692}",2020-10-19T23:59:19-07,brown3,2020-10-20T06:59:19.668Z,Score assessment,2020-10-19 23:59:19 (PDT),,,,,,,,
117,117,108,"{'points': 53, 'max_points': 65, 'score_perc': 81.5384615384615}",2020-10-19T23:59:19-07,brown3,2020-10-20T06:59:19.668Z,Score assessment,2020-10-19 23:59:19 (PDT),,,,,,,,
118,118,108,"{'points': 61, 'max_points': 65, 'score_perc': 93.8461538461538}",2020-10-19T23:59:19-07,brown3,2020-10-20T06:59:19.668Z,Score assessment,2020-10-19 23:59:19 (PDT),,,,,,,,
119,119,108,,2020-10-19T23:59:19-07,gray3,2020-10-20T06:59:19.668Z,Close,2020-10-19 23:59:19 (PDT),,,,,,,,
120,120,108,,2020-10-19T23:59:20-07,green1,2020-10-20T06:59:20.334Z,View assessment overview,2020-10-19 23:59:20 (PDT),,,,,,,,
121,121,108,,2020-10-19T23:59:32-07,green1,2020-10-20T06:59:32.570Z,View assessment overview,2020-10-19 23:59:32 (PDT),,,,,,,,
122,122,108,,2020-10-24T12:39:25-07,green1,2020-10-24T19:39:25.666Z,View assessment overview,2020-10-24 12:39:25 (PDT),,,,,,,,
123,123,108,,2020-10-24T12:39:33-07,green3,2020-10-24T19:39:33.890Z,View variant,2020-10-24 12:39:33 (PDT),116867.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74888.0,1.0
124,124,108,,2020-10-24T12:41:02-07,green3,2020-10-24T19:41:02.599Z,View variant,2020-10-24 12:41:02 (PDT),116868.0,14.0,snap/complexity,1377.0,13.0,,74889.0,1.0
125,125,108,,2020-12-11T19:36:26-08,green1,2020-12-12T03:36:26.204Z,View assessment overview,2020-12-11 19:36:26 (PST),,,,,,,,
126,126,108,,2020-12-11T19:36:31-08,green3,2020-12-12T03:36:31.721Z,View variant,2020-12-11 19:36:31 (PST),116867.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74888.0,1.0
127,127,108,,2020-12-11T19:38:48-08,green1,2020-12-12T03:38:48.434Z,View assessment overview,2020-12-11 19:38:48 (PST),,,,,,,,
128,128,108,,2020-12-11T19:39:09-08,green3,2020-12-12T03:39:09.203Z,View variant,2020-12-11 19:39:09 (PST),116868.0,14.0,snap/complexity,1377.0,13.0,,74889.0,1.0
129,129,108,,2020-12-11T19:39:32-08,green1,2020-12-12T03:39:32.677Z,View assessment overview,2020-12-11 19:39:32 (PST),,,,,,,,
130,130,108,,2020-12-11T19:39:49-08,green3,2020-12-12T03:39:49.173Z,View variant,2020-12-11 19:39:49 (PST),116855.0,15.0,snap/logical-procedures/roboto,1380.0,14.0,,74894.0,1.0
131,131,108,,2020-12-11T22:22:57-08,green1,2020-12-12T06:22:57.078Z,View assessment overview,2020-12-11 22:22:57 (PST),,,,,,,,
132,132,108,,2020-12-11T22:23:00-08,green3,2020-12-12T06:23:00.688Z,View variant,2020-12-11 22:23:00 (PST),116867.0,13.0,snap/HOFs/map-keep-combine,1379.0,12.0,,74888.0,1.0
133,133,108,,2020-12-11T22:23:03-08,green1,2020-12-12T06:23:03.389Z,View assessment overview,2020-12-11 22:23:03 (PST),,,,,,,,
134,134,108,,2020-12-11T22:23:05-08,green3,2020-12-12T06:23:05.931Z,View variant,2020-12-11 22:23:05 (PST),116868.0,14.0,snap/complexity,1377.0,13.0,,74889.0,1.0
135,135,108,,2020-12-12T00:41:05-08,green3,2020-12-12T08:41:05.178Z,View variant,2020-12-12 00:41:05 (PST),116868.0,14.0,snap/complexity,1377.0,13.0,,74889.0,1.0
